location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Zwolferhorn Cable Car, Transportation & Tramways, #lat#, #lng#, 137623644, 20120819, D36266DCCF93CA29BEF6720DEFA55B0F, 5.0, 4.5, Rich224, /Attraction_Review-g608664-d1832241-Reviews-Zwolferhorn_Cable_Car-St_Gilgen_Austrian_Alps.html
Zwolferhorn Cable Car, Transportation & Tramways, #lat#, #lng#, 137360716, 20120816, C7B1800DE1AACABDA4FFBE18191F0C19, 4.0, 4.5, MSH-Sussex, /Attraction_Review-g608664-d1832241-Reviews-Zwolferhorn_Cable_Car-St_Gilgen_Austrian_Alps.html
Zwolferhorn Cable Car, Transportation & Tramways, #lat#, #lng#, 137250496, 20120815, D346335A844FE7B488A9E51690321DA4, 5.0, 4.5, Montysadog, /Attraction_Review-g608664-d1832241-Reviews-Zwolferhorn_Cable_Car-St_Gilgen_Austrian_Alps.html
Zwolferhorn Cable Car, Transportation & Tramways, #lat#, #lng#, 136294921, 20120805, 4E4225CA66D155EA82958F7F46BC027E, 5.0, 4.5, UKTouristScotland, /Attraction_Review-g608664-d1832241-Reviews-Zwolferhorn_Cable_Car-St_Gilgen_Austrian_Alps.html
Zwolferhorn Cable Car, Transportation & Tramways, #lat#, #lng#, 136154933, 20120803, 4957B125092B0308255970486E9C185D, 5.0, 4.5, EnglandJay53, /Attraction_Review-g608664-d1832241-Reviews-Zwolferhorn_Cable_Car-St_Gilgen_Austrian_Alps.html
Zwolferhorn Cable Car, Transportation & Tramways, #lat#, #lng#, 135621231, 20120728, D795F57CE197B866FCDEBFD6E0CDF7F3, 5.0, 4.5, Aileen P, /Attraction_Review-g608664-d1832241-Reviews-Zwolferhorn_Cable_Car-St_Gilgen_Austrian_Alps.html
Zwolferhorn Cable Car, Transportation & Tramways, #lat#, #lng#, 135444149, 20120726, 3E211B423CE38867DAFC7286FE087A00, 4.0, 4.5, AlbaPaarl, /Attraction_Review-g608664-d1832241-Reviews-Zwolferhorn_Cable_Car-St_Gilgen_Austrian_Alps.html
Zwolferhorn Cable Car, Transportation & Tramways, #lat#, #lng#, 135226540, 20120724, DDB8A2464988A4537392CEF9DED4CF62, 4.0, 4.5, MoBobRomford, /Attraction_Review-g608664-d1832241-Reviews-Zwolferhorn_Cable_Car-St_Gilgen_Austrian_Alps.html
Zwolferhorn Cable Car, Transportation & Tramways, #lat#, #lng#, 134506081, 20120716, 0675EA71647C433BD67CEA770A334437, 3.0, 4.5, Jude5258, /Attraction_Review-g608664-d1832241-Reviews-Zwolferhorn_Cable_Car-St_Gilgen_Austrian_Alps.html
Zwolferhorn Cable Car, Transportation & Tramways, #lat#, #lng#, 134039039, 20120710, 7C07B1CA6D4697EA1C8D2BB51286AB71, 5.0, 4.5, MrsWard66, /Attraction_Review-g608664-d1832241-Reviews-Zwolferhorn_Cable_Car-St_Gilgen_Austrian_Alps.html
