location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
State Hall of the Austrian National Library, Sights & Landmarks & Traveler Resources & Architectural Buildings & Libraries & Points of Interest & Landmarks & More, #lat#, #lng#, 503270753, 20170718, C11C2D2B3EBBE71B475DD98461009FFE, 5.0, 4.5, sitcharliesit, /Attraction_Review-g190454-d245775-Reviews-State_Hall_of_the_Austrian_National_Library-Vienna.html
State Hall of the Austrian National Library, Sights & Landmarks & Traveler Resources & Architectural Buildings & Libraries & Points of Interest & Landmarks & More, #lat#, #lng#, 502412420, 20170716, 7EC1D92F1C650D48F6FC6B0C565E3EFB, 4.0, 4.5, greengem8, /Attraction_Review-g190454-d245775-Reviews-State_Hall_of_the_Austrian_National_Library-Vienna.html
State Hall of the Austrian National Library, Sights & Landmarks & Traveler Resources & Architectural Buildings & Libraries & Points of Interest & Landmarks & More, #lat#, #lng#, 501338215, 20170712, 818A4629B880F547724B476E1CC47981, 5.0, 4.5, ulriklauritzen, /Attraction_Review-g190454-d245775-Reviews-State_Hall_of_the_Austrian_National_Library-Vienna.html
State Hall of the Austrian National Library, Sights & Landmarks & Traveler Resources & Architectural Buildings & Libraries & Points of Interest & Landmarks & More, #lat#, #lng#, 501079912, 20170711, 58B6F195F977412E7293D8BEF1A479CE, 5.0, 4.5, lauries614, /Attraction_Review-g190454-d245775-Reviews-State_Hall_of_the_Austrian_National_Library-Vienna.html
State Hall of the Austrian National Library, Sights & Landmarks & Traveler Resources & Architectural Buildings & Libraries & Points of Interest & Landmarks & More, #lat#, #lng#, 499783598, 20170708, AA0C5104DC9BF0C8C14E5DF752C29663, 5.0, 4.5, Mandabeth, /Attraction_Review-g190454-d245775-Reviews-State_Hall_of_the_Austrian_National_Library-Vienna.html
State Hall of the Austrian National Library, Sights & Landmarks & Traveler Resources & Architectural Buildings & Libraries & Points of Interest & Landmarks & More, #lat#, #lng#, 499387997, 20170707, 35E27DA2F8EB2032A511ADDD1AAB2172, 5.0, 4.5, NeedVacay88, /Attraction_Review-g190454-d245775-Reviews-State_Hall_of_the_Austrian_National_Library-Vienna.html
State Hall of the Austrian National Library, Sights & Landmarks & Traveler Resources & Architectural Buildings & Libraries & Points of Interest & Landmarks & More, #lat#, #lng#, 498714111, 20170704, E4521CDEB63F7195C77245F1076CD16C, 5.0, 4.5, Erin R, /Attraction_Review-g190454-d245775-Reviews-State_Hall_of_the_Austrian_National_Library-Vienna.html
State Hall of the Austrian National Library, Sights & Landmarks & Traveler Resources & Architectural Buildings & Libraries & Points of Interest & Landmarks & More, #lat#, #lng#, 498311251, 20170703, F17F2EAA894CAF9E73ABE3DAAD4BC101, 5.0, 4.5, Mathew M, /Attraction_Review-g190454-d245775-Reviews-State_Hall_of_the_Austrian_National_Library-Vienna.html
State Hall of the Austrian National Library, Sights & Landmarks & Traveler Resources & Architectural Buildings & Libraries & Points of Interest & Landmarks & More, #lat#, #lng#, 497552797, 20170630, D7AADB8580808663BD452E05BE586C10, 5.0, 4.5, edwardj31, /Attraction_Review-g190454-d245775-Reviews-State_Hall_of_the_Austrian_National_Library-Vienna.html
State Hall of the Austrian National Library, Sights & Landmarks & Traveler Resources & Architectural Buildings & Libraries & Points of Interest & Landmarks & More, #lat#, #lng#, 497202336, 20170629, 7C76F4A0FE4C44FCB9BCA3F57E4B9391, 4.0, 4.5, clairemichelle17, /Attraction_Review-g190454-d245775-Reviews-State_Hall_of_the_Austrian_National_Library-Vienna.html
