location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Intersport Bernik, Nature & Parks & Outdoor Activities & Ski & Snowboard Areas, #lat#, #lng#, 552270837, 20180107, 033C1B3D599AC7D094F1662DC419D023, 5.0, 4.5, 758billym, /Attraction_Review-g274870-d3692779-Reviews-Intersport_Bernik-Kranjska_Gora_Upper_Carniola_Region.html
Intersport Bernik, Nature & Parks & Outdoor Activities & Ski & Snowboard Areas, #lat#, #lng#, 552116418, 20180106, A20FAC1C13A26C40F3D2282A87203409, 5.0, 4.5, lloke1709, /Attraction_Review-g274870-d3692779-Reviews-Intersport_Bernik-Kranjska_Gora_Upper_Carniola_Region.html
Intersport Bernik, Nature & Parks & Outdoor Activities & Ski & Snowboard Areas, #lat#, #lng#, 550584415, 20180101, 7A425A0EA4476074184FD1A3C50C384D, 4.0, 4.5, John S, /Attraction_Review-g274870-d3692779-Reviews-Intersport_Bernik-Kranjska_Gora_Upper_Carniola_Region.html
Intersport Bernik, Nature & Parks & Outdoor Activities & Ski & Snowboard Areas, #lat#, #lng#, 549553971, 20171227, 22839D9CE896862DB3C3E946F6C80B1D, 5.0, 4.5, 931jazzm, /Attraction_Review-g274870-d3692779-Reviews-Intersport_Bernik-Kranjska_Gora_Upper_Carniola_Region.html
Intersport Bernik, Nature & Parks & Outdoor Activities & Ski & Snowboard Areas, #lat#, #lng#, 514102809, 20170816, E777D38137D2FAB71B0C48B5F66D126F, 4.0, 4.5, Mariusz_EU, /Attraction_Review-g274870-d3692779-Reviews-Intersport_Bernik-Kranjska_Gora_Upper_Carniola_Region.html
Intersport Bernik, Nature & Parks & Outdoor Activities & Ski & Snowboard Areas, #lat#, #lng#, 505442628, 20170725, 8C7B8612CA228F399C6E79271C592CA8, 1.0, 4.5, domenspecial, /Attraction_Review-g274870-d3692779-Reviews-Intersport_Bernik-Kranjska_Gora_Upper_Carniola_Region.html
Intersport Bernik, Nature & Parks & Outdoor Activities & Ski & Snowboard Areas, #lat#, #lng#, 468381116, 20170318, 0E0127E15BF214EC4D304506ABCDDB1D, 5.0, 4.5, Jason R, /Attraction_Review-g274870-d3692779-Reviews-Intersport_Bernik-Kranjska_Gora_Upper_Carniola_Region.html
Intersport Bernik, Nature & Parks & Outdoor Activities & Ski & Snowboard Areas, #lat#, #lng#, 464535080, 20170304, 902C0AFD10E8B19CDCC4492C6B60AB47, 5.0, 4.5, rnixon25, /Attraction_Review-g274870-d3692779-Reviews-Intersport_Bernik-Kranjska_Gora_Upper_Carniola_Region.html
Intersport Bernik, Nature & Parks & Outdoor Activities & Ski & Snowboard Areas, #lat#, #lng#, 463947542, 20170301, 8F2F0DC28F48E9C3FFA49CE1AE0C780E, 4.0, 4.5, nanQ4681JC, /Attraction_Review-g274870-d3692779-Reviews-Intersport_Bernik-Kranjska_Gora_Upper_Carniola_Region.html
Intersport Bernik, Nature & Parks & Outdoor Activities & Ski & Snowboard Areas, #lat#, #lng#, 462168060, 20170222, E64DE4066D9314BD277931BFABC2A4B8, 5.0, 4.5, Maja D, /Attraction_Review-g274870-d3692779-Reviews-Intersport_Bernik-Kranjska_Gora_Upper_Carniola_Region.html
