location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Ljubljanski Grad, Sights & Landmarks & Castles, #lat#, #lng#, 201487102, 20140416, A6EBA226E08C4A95035EEF276274E18B, 5.0, 4.0, jazzventures, /Attraction_Review-g274873-d276321-Reviews-Ljubljanski_Grad-Ljubljana_Upper_Carniola_Region.html
Ljubljanski Grad, Sights & Landmarks & Castles, #lat#, #lng#, 201399336, 20140416, 0F354F7151487F3639D4FF13EB2B3E6D, 4.0, 4.0, Julijana D, /Attraction_Review-g274873-d276321-Reviews-Ljubljanski_Grad-Ljubljana_Upper_Carniola_Region.html
Ljubljanski Grad, Sights & Landmarks & Castles, #lat#, #lng#, 201384189, 20140416, D5B6EE306FD0FA032A57916B58D97093, 5.0, 4.0, Tatjana M, /Attraction_Review-g274873-d276321-Reviews-Ljubljanski_Grad-Ljubljana_Upper_Carniola_Region.html
Ljubljanski Grad, Sights & Landmarks & Castles, #lat#, #lng#, 201352715, 20140415, 3EC4307651C6B4993DC11A533D472BD8, 5.0, 4.0, Nina B, /Attraction_Review-g274873-d276321-Reviews-Ljubljanski_Grad-Ljubljana_Upper_Carniola_Region.html
Ljubljanski Grad, Sights & Landmarks & Castles, #lat#, #lng#, 201350673, 20140415, 5A6DA72571726D19FCF20D06E15F2B13, 4.0, 4.0, Ja N, /Attraction_Review-g274873-d276321-Reviews-Ljubljanski_Grad-Ljubljana_Upper_Carniola_Region.html
Ljubljanski Grad, Sights & Landmarks & Castles, #lat#, #lng#, 199684585, 20140402, 4A67365B5116BB850A7DD115056CC116, 4.0, 4.0, ALISON H, /Attraction_Review-g274873-d276321-Reviews-Ljubljanski_Grad-Ljubljana_Upper_Carniola_Region.html
Ljubljanski Grad, Sights & Landmarks & Castles, #lat#, #lng#, 198958300, 20140327, BE0BEFDAF1D1FB1B37F9C00EEFDBAF4E, 3.0, 4.0, flagon22, /Attraction_Review-g274873-d276321-Reviews-Ljubljanski_Grad-Ljubljana_Upper_Carniola_Region.html
Ljubljanski Grad, Sights & Landmarks & Castles, #lat#, #lng#, 198408533, 20140323, 7998D51B90498FD85DDBAEA34A61E4E0, 3.0, 4.0, nicolag761, /Attraction_Review-g274873-d276321-Reviews-Ljubljanski_Grad-Ljubljana_Upper_Carniola_Region.html
Ljubljanski Grad, Sights & Landmarks & Castles, #lat#, #lng#, 198379722, 20140323, EF659FB0D808B96C46336678650D7ABC, 4.0, 4.0, sgitlin, /Attraction_Review-g274873-d276321-Reviews-Ljubljanski_Grad-Ljubljana_Upper_Carniola_Region.html
Ljubljanski Grad, Sights & Landmarks & Castles, #lat#, #lng#, 198240410, 20140322, F18BC59BD6BE66F55EA4866BE0E53E02, 4.0, 4.0, 40briant, /Attraction_Review-g274873-d276321-Reviews-Ljubljanski_Grad-Ljubljana_Upper_Carniola_Region.html
