location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Muda Gate, Sights & Landmarks & Historic Sites, #lat#, #lng#, 367471122, 20160425, 120353C920BA183873093584D11C08C7, 3.0, 4.0, S5779KBpeters, /Attraction_Review-g312722-d3626496-Reviews-Muda_Gate-Koper_Slovenian_Istria_Slovenian_Littoral_Region.html
Muda Gate, Sights & Landmarks & Historic Sites, #lat#, #lng#, 363893876, 20160413, 1EC9AA75A2633E0C9323C25298CFCE56, 4.0, 4.0, izif_37, /Attraction_Review-g312722-d3626496-Reviews-Muda_Gate-Koper_Slovenian_Istria_Slovenian_Littoral_Region.html
Muda Gate, Sights & Landmarks & Historic Sites, #lat#, #lng#, 348730325, 20160217, 30D22DA70D39A6C84A16C8D76569D5F3, 5.0, 4.0, Primorska67, /Attraction_Review-g312722-d3626496-Reviews-Muda_Gate-Koper_Slovenian_Istria_Slovenian_Littoral_Region.html
Muda Gate, Sights & Landmarks & Historic Sites, #lat#, #lng#, 346194533, 20160209, 249A54150E9A5CFA95A4939A4C1FC785, 4.0, 4.0, Sandi L, /Attraction_Review-g312722-d3626496-Reviews-Muda_Gate-Koper_Slovenian_Istria_Slovenian_Littoral_Region.html
Muda Gate, Sights & Landmarks & Historic Sites, #lat#, #lng#, 340203392, 20160115, F03FB0E684EEE17997F3B5BE99CB8CA4, 5.0, 4.0, darkof889, /Attraction_Review-g312722-d3626496-Reviews-Muda_Gate-Koper_Slovenian_Istria_Slovenian_Littoral_Region.html
Muda Gate, Sights & Landmarks & Historic Sites, #lat#, #lng#, 337343489, 20160104, 3520A00FF347DDA5B741CD4959E5F60F, 3.0, 4.0, differentname, /Attraction_Review-g312722-d3626496-Reviews-Muda_Gate-Koper_Slovenian_Istria_Slovenian_Littoral_Region.html
Muda Gate, Sights & Landmarks & Historic Sites, #lat#, #lng#, 322561534, 20151028, 0FD2B7BD1C306BDE8DAA46C88A2EA5D3, 3.0, 4.0, mcic1971, /Attraction_Review-g312722-d3626496-Reviews-Muda_Gate-Koper_Slovenian_Istria_Slovenian_Littoral_Region.html
Muda Gate, Sights & Landmarks & Historic Sites, #lat#, #lng#, 287945301, 20150711, 7B13F98C8BF675252B873C2BF47F259A, 4.0, 4.0, Paul B, /Attraction_Review-g312722-d3626496-Reviews-Muda_Gate-Koper_Slovenian_Istria_Slovenian_Littoral_Region.html
Muda Gate, Sights & Landmarks & Historic Sites, #lat#, #lng#, 275354046, 20150528, ADC3D4B8F44E9B74CB4271B816027202, 4.0, 4.0, fabioinmontreal, /Attraction_Review-g312722-d3626496-Reviews-Muda_Gate-Koper_Slovenian_Istria_Slovenian_Littoral_Region.html
Muda Gate, Sights & Landmarks & Historic Sites, #lat#, #lng#, 228707418, 20140913, C40E52D299873741B822ACCB62D4A084, 2.0, 4.0, marcs1Nyc_Ny, /Attraction_Review-g312722-d3626496-Reviews-Muda_Gate-Koper_Slovenian_Istria_Slovenian_Littoral_Region.html
