location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Predjama Castle, Sights & Landmarks & Castles, #lat#, #lng#, 424343715, 20161002, 9F9A7332895BC50CF587F9125D3558AB, 5.0, 4.5, Metalox, /Attraction_Review-g274878-d277346-Reviews-Predjama_Castle-Postojna_Inner_Carniola_Region.html
Predjama Castle, Sights & Landmarks & Castles, #lat#, #lng#, 424104716, 20161001, 669D38422B3B19D379280EA0126F9334, 5.0, 4.5, Peita W, /Attraction_Review-g274878-d277346-Reviews-Predjama_Castle-Postojna_Inner_Carniola_Region.html
Predjama Castle, Sights & Landmarks & Castles, #lat#, #lng#, 423918739, 20160930, 8E18AAD3E4F2B2EFFBBAD584AA881FDE, 5.0, 4.5, Vanya C, /Attraction_Review-g274878-d277346-Reviews-Predjama_Castle-Postojna_Inner_Carniola_Region.html
Predjama Castle, Sights & Landmarks & Castles, #lat#, #lng#, 423733095, 20160930, 3F94E87671CE482D10C4C5BF81A44993, 4.0, 4.5, tys0n, /Attraction_Review-g274878-d277346-Reviews-Predjama_Castle-Postojna_Inner_Carniola_Region.html
Predjama Castle, Sights & Landmarks & Castles, #lat#, #lng#, 423619896, 20160929, 9BB840E5E3D9C14144AD0281C2FB81EF, 2.0, 4.5, jacob51, /Attraction_Review-g274878-d277346-Reviews-Predjama_Castle-Postojna_Inner_Carniola_Region.html
Predjama Castle, Sights & Landmarks & Castles, #lat#, #lng#, 423589564, 20160929, 3649878B81F38FCECE1B1DCED946DBDD, 4.0, 4.5, yyz14209, /Attraction_Review-g274878-d277346-Reviews-Predjama_Castle-Postojna_Inner_Carniola_Region.html
Predjama Castle, Sights & Landmarks & Castles, #lat#, #lng#, 423363368, 20160928, 8D74E611E87244DA3E2C14C1F94CCB57, 5.0, 4.5, Darkicered, /Attraction_Review-g274878-d277346-Reviews-Predjama_Castle-Postojna_Inner_Carniola_Region.html
Predjama Castle, Sights & Landmarks & Castles, #lat#, #lng#, 422559362, 20160926, AD4BB48A0041D791FD3D1E174ED456AC, 5.0, 4.5, HeimMaria, /Attraction_Review-g274878-d277346-Reviews-Predjama_Castle-Postojna_Inner_Carniola_Region.html
Predjama Castle, Sights & Landmarks & Castles, #lat#, #lng#, 422348877, 20160926, 68EDDC017FE0AFACE626A01195DAE191, 5.0, 4.5, AdventurePhiles, /Attraction_Review-g274878-d277346-Reviews-Predjama_Castle-Postojna_Inner_Carniola_Region.html
Predjama Castle, Sights & Landmarks & Castles, #lat#, #lng#, 421597152, 20160923, 0E71E5E4433E2F1155756CABFED2FE8A, 5.0, 4.5, Rockdoc7, /Attraction_Review-g274878-d277346-Reviews-Predjama_Castle-Postojna_Inner_Carniola_Region.html
