location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Darovi Vipavske, Shopping & Gift & Specialty Shops, #lat#, #lng#, 701012371, 20190820, BFDCCE99121C7279FEDFC5EBEAB4E802, 5.0, 5.0, Krista V, /Attraction_Review-g2554464-d14983731-Reviews-Darovi_Vipavske-Ajdovscina_Slovenian_Littoral_Region.html
Darovi Vipavske, Shopping & Gift & Specialty Shops, #lat#, #lng#, 700016597, 20190817, 60385D897C2FD08227C35F549FAEFA3A, 5.0, 5.0, MariusU1, /Attraction_Review-g2554464-d14983731-Reviews-Darovi_Vipavske-Ajdovscina_Slovenian_Littoral_Region.html
Darovi Vipavske, Shopping & Gift & Specialty Shops, #lat#, #lng#, 681859783, 20190616, 2B302CC07A9F162FEFF906B8AC75F185, 5.0, 5.0, Spuzvica, /Attraction_Review-g2554464-d14983731-Reviews-Darovi_Vipavske-Ajdovscina_Slovenian_Littoral_Region.html
Darovi Vipavske, Shopping & Gift & Specialty Shops, #lat#, #lng#, 630429967, 20181103, F144588F5E6ADFFEF98B25B9954CB72F, 5.0, 5.0, Y1037YNsharonk, /Attraction_Review-g2554464-d14983731-Reviews-Darovi_Vipavske-Ajdovscina_Slovenian_Littoral_Region.html
Darovi Vipavske, Shopping & Gift & Specialty Shops, #lat#, #lng#, 605589747, 20180812, A32C075FB3F68511B5FA93C498048944, 5.0, 5.0, David K, /Attraction_Review-g2554464-d14983731-Reviews-Darovi_Vipavske-Ajdovscina_Slovenian_Littoral_Region.html
