location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Union Experience, Food & Drink & Breweries, #lat#, #lng#, 651720106, 20190212, 609303C4BAA2256A899541D4644079E1, 5.0, 4.5, kittykat73, /Attraction_Review-g274873-d4781680-Reviews-Union_Experience-Ljubljana_Upper_Carniola_Region.html
Union Experience, Food & Drink & Breweries, #lat#, #lng#, 650738195, 20190207, 02369E4786E865ADDE70672A3BD7E996, 5.0, 4.5, LaraP1214, /Attraction_Review-g274873-d4781680-Reviews-Union_Experience-Ljubljana_Upper_Carniola_Region.html
Union Experience, Food & Drink & Breweries, #lat#, #lng#, 650297813, 20190205, 10DAE18F8E4E721D4A92E4BA594A57D2, 5.0, 4.5, KDP187, /Attraction_Review-g274873-d4781680-Reviews-Union_Experience-Ljubljana_Upper_Carniola_Region.html
Union Experience, Food & Drink & Breweries, #lat#, #lng#, 650167822, 20190204, 56B06AC0893A001ED0CD9A3A90855E57, 5.0, 4.5, Jamison L, /Attraction_Review-g274873-d4781680-Reviews-Union_Experience-Ljubljana_Upper_Carniola_Region.html
Union Experience, Food & Drink & Breweries, #lat#, #lng#, 649200026, 20190130, 9D68F250833456AE6BE920D849C55E62, 4.0, 4.5, shrubberyuk, /Attraction_Review-g274873-d4781680-Reviews-Union_Experience-Ljubljana_Upper_Carniola_Region.html
Union Experience, Food & Drink & Breweries, #lat#, #lng#, 648940882, 20190129, AE73F2080DF21A60766B0A88E772C271, 5.0, 4.5, Christian1700, /Attraction_Review-g274873-d4781680-Reviews-Union_Experience-Ljubljana_Upper_Carniola_Region.html
Union Experience, Food & Drink & Breweries, #lat#, #lng#, 647107341, 20190120, 330879EA4E431F3C27B9303B7B398CE8, 5.0, 4.5, rubynsam, /Attraction_Review-g274873-d4781680-Reviews-Union_Experience-Ljubljana_Upper_Carniola_Region.html
Union Experience, Food & Drink & Breweries, #lat#, #lng#, 644214484, 20190106, 3BEAF130FE8F96A39784A1A707F21E10, 5.0, 4.5, beachside-apts-znjan, /Attraction_Review-g274873-d4781680-Reviews-Union_Experience-Ljubljana_Upper_Carniola_Region.html
Union Experience, Food & Drink & Breweries, #lat#, #lng#, 642049204, 20181228, AF33164CCB17C11F085D638C67C9A094, 5.0, 4.5, Marisports, /Attraction_Review-g274873-d4781680-Reviews-Union_Experience-Ljubljana_Upper_Carniola_Region.html
Union Experience, Food & Drink & Breweries, #lat#, #lng#, 641244662, 20181223, A09E541CEE43B6D0303AF670FDB1FF2B, 5.0, 4.5, Josie M, /Attraction_Review-g274873-d4781680-Reviews-Union_Experience-Ljubljana_Upper_Carniola_Region.html
