location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Modern Gallery (Moderna Galerija), Museums & Art Museums, #lat#, #lng#, 408321048, 20160821, 1FAAE70B61F2FC3EF3775CAC09317539, 4.0, 4.0, Miha P, /Attraction_Review-g274873-d276325-Reviews-Modern_Gallery_Moderna_Galerija-Ljubljana_Upper_Carniola_Region.html
Modern Gallery (Moderna Galerija), Museums & Art Museums, #lat#, #lng#, 397417375, 20160726, F221793DB6247F954B7D71F64D518805, 4.0, 4.0, charlie c, /Attraction_Review-g274873-d276325-Reviews-Modern_Gallery_Moderna_Galerija-Ljubljana_Upper_Carniola_Region.html
Modern Gallery (Moderna Galerija), Museums & Art Museums, #lat#, #lng#, 383941889, 20160619, 98FD6ED430BCB5DE0FBC49749E396E5E, 2.0, 4.0, J0nnyAppleseed, /Attraction_Review-g274873-d276325-Reviews-Modern_Gallery_Moderna_Galerija-Ljubljana_Upper_Carniola_Region.html
Modern Gallery (Moderna Galerija), Museums & Art Museums, #lat#, #lng#, 302096492, 20150822, 5F4426B560EE5677B463D041B1BADBB1, 4.0, 4.0, 009simoneag, /Attraction_Review-g274873-d276325-Reviews-Modern_Gallery_Moderna_Galerija-Ljubljana_Upper_Carniola_Region.html
Modern Gallery (Moderna Galerija), Museums & Art Museums, #lat#, #lng#, 293469638, 20150728, 7357EE14BFA5FC20EDAC08294C7A5B06, 3.0, 4.0, phutty, /Attraction_Review-g274873-d276325-Reviews-Modern_Gallery_Moderna_Galerija-Ljubljana_Upper_Carniola_Region.html
Modern Gallery (Moderna Galerija), Museums & Art Museums, #lat#, #lng#, 267894393, 20150425, 0A63A702A5693D061E132ACD1DA7FD35, 3.0, 4.0, SwordMaiden, /Attraction_Review-g274873-d276325-Reviews-Modern_Gallery_Moderna_Galerija-Ljubljana_Upper_Carniola_Region.html
Modern Gallery (Moderna Galerija), Museums & Art Museums, #lat#, #lng#, 237796984, 20141103, 75DE833FA9FD1B71979170BAC7D4BF0A, 4.0, 4.0, serbio, /Attraction_Review-g274873-d276325-Reviews-Modern_Gallery_Moderna_Galerija-Ljubljana_Upper_Carniola_Region.html
Modern Gallery (Moderna Galerija), Museums & Art Museums, #lat#, #lng#, 236203321, 20141025, 9C53FABAF23E1D30D347816F4303ACEA, 1.0, 4.0, ScotGold, /Attraction_Review-g274873-d276325-Reviews-Modern_Gallery_Moderna_Galerija-Ljubljana_Upper_Carniola_Region.html
Modern Gallery (Moderna Galerija), Museums & Art Museums, #lat#, #lng#, 219933737, 20140805, 1F0E60D4DFD1CBBE9ADFE87F72743751, 3.0, 4.0, Jenn W, /Attraction_Review-g274873-d276325-Reviews-Modern_Gallery_Moderna_Galerija-Ljubljana_Upper_Carniola_Region.html
Modern Gallery (Moderna Galerija), Museums & Art Museums, #lat#, #lng#, 202981617, 20140427, 4F4E87570395C28AC6055E577E69F8EB, 4.0, 4.0, Jill V, /Attraction_Review-g274873-d276325-Reviews-Modern_Gallery_Moderna_Galerija-Ljubljana_Upper_Carniola_Region.html
