location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Kiraly Utca, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 549821550, 20171228, E7C6956B94D085E3168FEFFEE658967C, 3.0, 4.5, VeeVH, /Attraction_Review-g274905-d297081-Reviews-Kiraly_Utca-Pecs_Baranya_County_Southern_Transdanubia.html
Kiraly Utca, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 534822509, 20171021, 0560A589C796FE967174F82C7C61EAB0, 5.0, 4.5, Rickmagyar, /Attraction_Review-g274905-d297081-Reviews-Kiraly_Utca-Pecs_Baranya_County_Southern_Transdanubia.html
Kiraly Utca, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 521225670, 20170904, C8052DD012740F021C44354027E489C0, 4.0, 4.5, Χαρης λ, /Attraction_Review-g274905-d297081-Reviews-Kiraly_Utca-Pecs_Baranya_County_Southern_Transdanubia.html
Kiraly Utca, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 495405671, 20170623, 3800132BA606E56A5757CEE888AFE932, 4.0, 4.5, WWG_CH, /Attraction_Review-g274905-d297081-Reviews-Kiraly_Utca-Pecs_Baranya_County_Southern_Transdanubia.html
Kiraly Utca, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 490884995, 20170606, 6ACE6721A9237E2C40427FADB99A65FD, 3.0, 4.5, tashiepl, /Attraction_Review-g274905-d297081-Reviews-Kiraly_Utca-Pecs_Baranya_County_Southern_Transdanubia.html
Kiraly Utca, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 482209571, 20170506, A8B2873E349D5DACCA82BD36EDA1A374, 5.0, 4.5, AllensWA, /Attraction_Review-g274905-d297081-Reviews-Kiraly_Utca-Pecs_Baranya_County_Southern_Transdanubia.html
Kiraly Utca, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 475045631, 20170412, 07642948468DBA28D99BD460D831B66C, 4.0, 4.5, d1v1d1v1, /Attraction_Review-g274905-d297081-Reviews-Kiraly_Utca-Pecs_Baranya_County_Southern_Transdanubia.html
Kiraly Utca, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 469553334, 20170323, 68B4D779F5E4252555EB3BA60E504505, 5.0, 4.5, 293neilk, /Attraction_Review-g274905-d297081-Reviews-Kiraly_Utca-Pecs_Baranya_County_Southern_Transdanubia.html
Kiraly Utca, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 467800415, 20170316, B16A44C9CE7AF07D00FF72DB26DBFC87, 4.0, 4.5, Stan W, /Attraction_Review-g274905-d297081-Reviews-Kiraly_Utca-Pecs_Baranya_County_Southern_Transdanubia.html
Kiraly Utca, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 447767452, 20161230, D28B50D9139596C5A2966612E517CEA3, 5.0, 4.5, belleretraite, /Attraction_Review-g274905-d297081-Reviews-Kiraly_Utca-Pecs_Baranya_County_Southern_Transdanubia.html
