location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Rathausplatz, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 458364317, 20170209, C287A383B562F81F01DB31F2FEB1E549, 5.0, 4.5, Bob F, /Attraction_Review-g190454-d246446-Reviews-Rathausplatz-Vienna.html
Rathausplatz, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 456841845, 20170202, C94F84450A9D07D9380F19C1101AAFB1, 3.0, 4.5, Trung Duc T, /Attraction_Review-g190454-d246446-Reviews-Rathausplatz-Vienna.html
Rathausplatz, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 456807578, 20170202, B085CD8C1633DD19BF096608BB1F4469, 4.0, 4.5, letsdrinkwine, /Attraction_Review-g190454-d246446-Reviews-Rathausplatz-Vienna.html
Rathausplatz, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 456305278, 20170131, 2DC48B1988309E54C1263407EA9D1302, 4.0, 4.5, WiseWorldTravelers, /Attraction_Review-g190454-d246446-Reviews-Rathausplatz-Vienna.html
Rathausplatz, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 455864744, 20170130, 86D0BF709DF2E67F306DABD7699F0BDB, 5.0, 4.5, Pepi2138976, /Attraction_Review-g190454-d246446-Reviews-Rathausplatz-Vienna.html
Rathausplatz, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 454742575, 20170125, 341FE91C109006AD8D66DE374E155442, 5.0, 4.5, DavinaTravelDiva, /Attraction_Review-g190454-d246446-Reviews-Rathausplatz-Vienna.html
Rathausplatz, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 454295595, 20170123, 4236B3AB615973E105092E0B8C35F517, 4.0, 4.5, lcb5310, /Attraction_Review-g190454-d246446-Reviews-Rathausplatz-Vienna.html
Rathausplatz, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 454238378, 20170123, 74DB9FB91F526BDD7E788D119337BDB7, 5.0, 4.5, Zdravkin, /Attraction_Review-g190454-d246446-Reviews-Rathausplatz-Vienna.html
Rathausplatz, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 454089574, 20170122, 42FB34FD466A85D0CB9C52C75E37822E, 5.0, 4.5, Ella K, /Attraction_Review-g190454-d246446-Reviews-Rathausplatz-Vienna.html
Rathausplatz, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 453709871, 20170120, 5432E1CFC94D630816217EC21FAF5D55, 4.0, 4.5, brooksz, /Attraction_Review-g190454-d246446-Reviews-Rathausplatz-Vienna.html
