location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Wiener Konzerthaus, Concerts & Shows & Theaters, #lat#, #lng#, 584357548, 20180601, E14A4FC54F7A34FFB2EED5F2AA73426B, 5.0, 4.5, julesofthesea, /Attraction_Review-g190454-d245450-Reviews-Wiener_Konzerthaus-Vienna.html
Wiener Konzerthaus, Concerts & Shows & Theaters, #lat#, #lng#, 548351838, 20171221, 8D33A6B5FDF43CA312FE43360A5B4FF1, 4.0, 4.5, marvinge, /Attraction_Review-g190454-d245450-Reviews-Wiener_Konzerthaus-Vienna.html
Wiener Konzerthaus, Concerts & Shows & Theaters, #lat#, #lng#, 527226110, 20170925, FAE1547C914F969C71AF847CF2A69E49, 5.0, 4.5, bojfilzagreb, /Attraction_Review-g190454-d245450-Reviews-Wiener_Konzerthaus-Vienna.html
Wiener Konzerthaus, Concerts & Shows & Theaters, #lat#, #lng#, 512321756, 20170813, BE632988D2620988D590D3B9714B7D09, 5.0, 4.5, hellmbeck, /Attraction_Review-g190454-d245450-Reviews-Wiener_Konzerthaus-Vienna.html
Wiener Konzerthaus, Concerts & Shows & Theaters, #lat#, #lng#, 510672694, 20170809, EBEA8E6A779BD2673CC6C6623DB22263, 5.0, 4.5, Souciva, /Attraction_Review-g190454-d245450-Reviews-Wiener_Konzerthaus-Vienna.html
Wiener Konzerthaus, Concerts & Shows & Theaters, #lat#, #lng#, 506100405, 20170727, 26B8279540BA97D0DCEC56A86AD1A0D3, 1.0, 4.5, IanH3936, /Attraction_Review-g190454-d245450-Reviews-Wiener_Konzerthaus-Vienna.html
Wiener Konzerthaus, Concerts & Shows & Theaters, #lat#, #lng#, 503412161, 20170719, 705785C8CE545D6594B95E1B0DBDD12E, 5.0, 4.5, AnnieHiggins, /Attraction_Review-g190454-d245450-Reviews-Wiener_Konzerthaus-Vienna.html
Wiener Konzerthaus, Concerts & Shows & Theaters, #lat#, #lng#, 500811136, 20170711, 422763E251A2E605BD76104ED8168D03, 5.0, 4.5, U6444IGpierres, /Attraction_Review-g190454-d245450-Reviews-Wiener_Konzerthaus-Vienna.html
Wiener Konzerthaus, Concerts & Shows & Theaters, #lat#, #lng#, 496656400, 20170627, 071C3E2DE6CB77585F4D1E88BAB93F24, 5.0, 4.5, nyccase, /Attraction_Review-g190454-d245450-Reviews-Wiener_Konzerthaus-Vienna.html
Wiener Konzerthaus, Concerts & Shows & Theaters, #lat#, #lng#, 491898053, 20170610, 505E49484B82A070595C28BEF2CC049B, 5.0, 4.5, OldEagle48, /Attraction_Review-g190454-d245450-Reviews-Wiener_Konzerthaus-Vienna.html
