location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Kreuzberglkirche, Kreuzweg, Sights & Landmarks & Churches & Cathedrals & Historic Walking Areas & Historic Sites & Sacred & Religious Sites & Architectural Buildings & More, #lat#, #lng#, 452929241, 20170117, 70A5CA4BAC62C7C8F15251F353DB3537, 5.0, 4.5, Kredo0718, /Attraction_Review-g190436-d9871568-Reviews-Kreuzberglkirche_Kreuzweg-Klagenfurt_Carinthia_Austrian_Alps.html
Kreuzberglkirche, Kreuzweg, Sights & Landmarks & Churches & Cathedrals & Historic Walking Areas & Historic Sites & Sacred & Religious Sites & Architectural Buildings & More, #lat#, #lng#, 435286187, 20161107, A517E5952F4E12FAF39E9850A3B632CB, 4.0, 4.5, Юлия К, /Attraction_Review-g190436-d9871568-Reviews-Kreuzberglkirche_Kreuzweg-Klagenfurt_Carinthia_Austrian_Alps.html
Kreuzberglkirche, Kreuzweg, Sights & Landmarks & Churches & Cathedrals & Historic Walking Areas & Historic Sites & Sacred & Religious Sites & Architectural Buildings & More, #lat#, #lng#, 420050396, 20160919, 38298C906810BEA221F644F71F165BE6, 5.0, 4.5, bjorn2001, /Attraction_Review-g190436-d9871568-Reviews-Kreuzberglkirche_Kreuzweg-Klagenfurt_Carinthia_Austrian_Alps.html
Kreuzberglkirche, Kreuzweg, Sights & Landmarks & Churches & Cathedrals & Historic Walking Areas & Historic Sites & Sacred & Religious Sites & Architectural Buildings & More, #lat#, #lng#, 366284548, 20160422, C4A4558091950D42689D213EFD95D4FA, 4.0, 4.5, BedriNataly, /Attraction_Review-g190436-d9871568-Reviews-Kreuzberglkirche_Kreuzweg-Klagenfurt_Carinthia_Austrian_Alps.html
Kreuzberglkirche, Kreuzweg, Sights & Landmarks & Churches & Cathedrals & Historic Walking Areas & Historic Sites & Sacred & Religious Sites & Architectural Buildings & More, #lat#, #lng#, 348768672, 20160217, 14FA9B313374CC9C7D2988CF21BA1BFB, 4.0, 4.5, dreamyviajero, /Attraction_Review-g190436-d9871568-Reviews-Kreuzberglkirche_Kreuzweg-Klagenfurt_Carinthia_Austrian_Alps.html
