location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
EU Shuttlebus Group, Transportation & Bus Transportation, #lat#, #lng#, 425485620, 20161005, CD3EE7C351DC39ABD2313627BCA8B5EA, 5.0, 5.0, Ninasnow234, /Attraction_Review-g190427-d10189807-Reviews-EU_Shuttlebus_Group-Hallstatt_Upper_Austria.html
EU Shuttlebus Group, Transportation & Bus Transportation, #lat#, #lng#, 425222637, 20161005, A69C38B41C9439BB4DE6E8FD97A5A310, 5.0, 5.0, Parvez H, /Attraction_Review-g190427-d10189807-Reviews-EU_Shuttlebus_Group-Hallstatt_Upper_Austria.html
EU Shuttlebus Group, Transportation & Bus Transportation, #lat#, #lng#, 403154264, 20160809, 0370FA1771AB3A78F7558B6304629113, 5.0, 5.0, Blackout32, /Attraction_Review-g190427-d10189807-Reviews-EU_Shuttlebus_Group-Hallstatt_Upper_Austria.html
EU Shuttlebus Group, Transportation & Bus Transportation, #lat#, #lng#, 400235160, 20160801, F78F5AB97DC48926F372FC5E49F23DDB, 5.0, 5.0, Debbie K, /Attraction_Review-g190427-d10189807-Reviews-EU_Shuttlebus_Group-Hallstatt_Upper_Austria.html
EU Shuttlebus Group, Transportation & Bus Transportation, #lat#, #lng#, 395547951, 20160722, F1BA54F074CAA7AB9F3C304F3E72B76E, 5.0, 5.0, Bng M, /Attraction_Review-g190427-d10189807-Reviews-EU_Shuttlebus_Group-Hallstatt_Upper_Austria.html
EU Shuttlebus Group, Transportation & Bus Transportation, #lat#, #lng#, 395172687, 20160721, B1F747578D4B4E722DCDA94218334974, 5.0, 5.0, Katieoftraveler, /Attraction_Review-g190427-d10189807-Reviews-EU_Shuttlebus_Group-Hallstatt_Upper_Austria.html
EU Shuttlebus Group, Transportation & Bus Transportation, #lat#, #lng#, 395108328, 20160721, 1EBF2648AEE90476C2812737B57EF048, 5.0, 5.0, FAN J, /Attraction_Review-g190427-d10189807-Reviews-EU_Shuttlebus_Group-Hallstatt_Upper_Austria.html
EU Shuttlebus Group, Transportation & Bus Transportation, #lat#, #lng#, 392382409, 20160713, B1C704A3B8CDB3FA38A59A2BA6731384, 5.0, 5.0, Sung5503, /Attraction_Review-g190427-d10189807-Reviews-EU_Shuttlebus_Group-Hallstatt_Upper_Austria.html
EU Shuttlebus Group, Transportation & Bus Transportation, #lat#, #lng#, 390338468, 20160708, 5FC952C4C0815E893BD207219AB583E6, 5.0, 5.0, ENG_Good, /Attraction_Review-g190427-d10189807-Reviews-EU_Shuttlebus_Group-Hallstatt_Upper_Austria.html
EU Shuttlebus Group, Transportation & Bus Transportation, #lat#, #lng#, 389506343, 20160705, 783CE982B4223D6A0EF201CB11FDE4A9, 5.0, 5.0, champagnebackpack, /Attraction_Review-g190427-d10189807-Reviews-EU_Shuttlebus_Group-Hallstatt_Upper_Austria.html
