location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Burgruine Gosting, Sights & Landmarks & Historic Sites & Castles & Ancient Ruins & More, #lat#, #lng#, 260055911, 20150317, 15BA714F2C7BB03CADD18523E206C42C, 5.0, 4.5, Jester2525, /Attraction_Review-g190432-d590863-Reviews-Burgruine_Gosting-Graz_Styria.html
Burgruine Gosting, Sights & Landmarks & Historic Sites & Castles & Ancient Ruins & More, #lat#, #lng#, 259610382, 20150315, 2B86FC0616AF8A2DA62B3D89C69CE2B4, 5.0, 4.5, globedeva, /Attraction_Review-g190432-d590863-Reviews-Burgruine_Gosting-Graz_Styria.html
Burgruine Gosting, Sights & Landmarks & Historic Sites & Castles & Ancient Ruins & More, #lat#, #lng#, 246906588, 20150101, BA6DBBFCBE7EA2128A7EF00FE7A3B367, 4.0, 4.5, Michael P, /Attraction_Review-g190432-d590863-Reviews-Burgruine_Gosting-Graz_Styria.html
Burgruine Gosting, Sights & Landmarks & Historic Sites & Castles & Ancient Ruins & More, #lat#, #lng#, 242712627, 20141203, B3B7A0984761B1677D81A34EDA03FFB7, 5.0, 4.5, hansjorg, /Attraction_Review-g190432-d590863-Reviews-Burgruine_Gosting-Graz_Styria.html
Burgruine Gosting, Sights & Landmarks & Historic Sites & Castles & Ancient Ruins & More, #lat#, #lng#, 215006507, 20140712, EEA41446ACB763195ED8CB499D248C28, 5.0, 4.5, mceciles, /Attraction_Review-g190432-d590863-Reviews-Burgruine_Gosting-Graz_Styria.html
Burgruine Gosting, Sights & Landmarks & Historic Sites & Castles & Ancient Ruins & More, #lat#, #lng#, 182552440, 20131027, B729D38E0C787CF836B6F09788E101DB, 4.0, 4.5, Sarsonuk, /Attraction_Review-g190432-d590863-Reviews-Burgruine_Gosting-Graz_Styria.html
Burgruine Gosting, Sights & Landmarks & Historic Sites & Castles & Ancient Ruins & More, #lat#, #lng#, 140669691, 20120919, 63EE0522418E8CCBEFC26E8A760A7A4F, 5.0, 4.5, pintos_10, /Attraction_Review-g190432-d590863-Reviews-Burgruine_Gosting-Graz_Styria.html
Burgruine Gosting, Sights & Landmarks & Historic Sites & Castles & Ancient Ruins & More, #lat#, #lng#, 136238068, 20120804, D02F6142F3407AC5AF7E22C1D109BCD7, 4.0, 4.5, GenieL, /Attraction_Review-g190432-d590863-Reviews-Burgruine_Gosting-Graz_Styria.html
Burgruine Gosting, Sights & Landmarks & Historic Sites & Castles & Ancient Ruins & More, #lat#, #lng#, 132946468, 20120628, 2A533D53959F6755476445E5D2866018, 5.0, 4.5, Adrian_Sadler, /Attraction_Review-g190432-d590863-Reviews-Burgruine_Gosting-Graz_Styria.html
Burgruine Gosting, Sights & Landmarks & Historic Sites & Castles & Ancient Ruins & More, #lat#, #lng#, 129148005, 20120430, B729D38E0C787CF836B6F09788E101DB, 3.0, 4.5, Sarsonuk, /Attraction_Review-g190432-d590863-Reviews-Burgruine_Gosting-Graz_Styria.html
