location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Opferstein mit "Blutopfer", Nature & Parks & Geologic Formations, #lat#, #lng#, 608096729, 20180819, BB0547B20F1D3766DDDBD9201E9E8477, 4.0, 4.5, Hagra07, /Attraction_Review-g1989126-d12515500-Reviews-Opferstein_mit_Blutopfer-Gross_Gerungs_Thail_Lower_Austria.html
Opferstein mit "Blutopfer", Nature & Parks & Geologic Formations, #lat#, #lng#, 490351242, 20170604, A1861C539A8958C51B67B1DB171585BF, 5.0, 4.5, Karl D, /Attraction_Review-g1989126-d12515500-Reviews-Opferstein_mit_Blutopfer-Gross_Gerungs_Thail_Lower_Austria.html
