location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Burgtor, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 503847127, 20170720, 1BE6E0D1EDFBC13A707AABCA91DF302F, 4.0, 4.0, SteveJacksonnufc, /Attraction_Review-g190454-d592242-Reviews-Burgtor-Vienna.html
Burgtor, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 472121385, 20170402, 76B1AE8E4B559060BBCE943B3F075CBC, 3.0, 4.0, percyvakil, /Attraction_Review-g190454-d592242-Reviews-Burgtor-Vienna.html
Burgtor, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 467986920, 20170317, 04A6ABAA974A0C59801E43B5C5A7C198, 4.0, 4.0, juihong, /Attraction_Review-g190454-d592242-Reviews-Burgtor-Vienna.html
Burgtor, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 461987670, 20170222, BACFC256DFABEEEED5B3DC57253ED4F3, 4.0, 4.0, TheShis, /Attraction_Review-g190454-d592242-Reviews-Burgtor-Vienna.html
Burgtor, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 450361504, 20170108, 194B1DA88F8A188760B9F7CD70783BD5, 4.0, 4.0, Baross, /Attraction_Review-g190454-d592242-Reviews-Burgtor-Vienna.html
Burgtor, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 448256163, 20170101, DA61E9D3AE80870082D56CB64059AFE8, 3.0, 4.0, Ogi0, /Attraction_Review-g190454-d592242-Reviews-Burgtor-Vienna.html
Burgtor, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 436796866, 20161113, 654BDB48B49BFB44B920D5DDFEEE0589, 3.0, 4.0, KGB777, /Attraction_Review-g190454-d592242-Reviews-Burgtor-Vienna.html
Burgtor, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 429348246, 20161018, DC3E7C27FD042AEDF055E8FBDC27F112, 5.0, 4.0, yegorb306, /Attraction_Review-g190454-d592242-Reviews-Burgtor-Vienna.html
Burgtor, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 427797944, 20161014, 09E5E27AD7108D2ED952C4D288F63358, 4.0, 4.0, YTCHENG, /Attraction_Review-g190454-d592242-Reviews-Burgtor-Vienna.html
Burgtor, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 338654210, 20160109, B7DB64BD0CD4977037DF7643AE4BD67F, 5.0, 4.0, Borzov, /Attraction_Review-g190454-d592242-Reviews-Burgtor-Vienna.html
