location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Domus di Via Degli Orti, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 636863494, 20181201, F69D2539336D1B644CDB6486C6E8B98C, 1.0, 3.0, claudio d, /Attraction_Review-g2186337-d6642668-Reviews-Domus_di_Via_Degli_Orti-Santa_Maria_Capua_Vetere_Province_of_Caserta_Campania.html
Domus di Via Degli Orti, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 458937400, 20170212, 920D8E35E29F0B66F46CFBB4A7E671FD, 3.0, 3.0, sal4848, /Attraction_Review-g2186337-d6642668-Reviews-Domus_di_Via_Degli_Orti-Santa_Maria_Capua_Vetere_Province_of_Caserta_Campania.html
Domus di Via Degli Orti, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 438903478, 20161120, 75747D880478EE5C053AF8944EF0C841, 5.0, 3.0, Graziano R, /Attraction_Review-g2186337-d6642668-Reviews-Domus_di_Via_Degli_Orti-Santa_Maria_Capua_Vetere_Province_of_Caserta_Campania.html
Domus di Via Degli Orti, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 430133451, 20161020, 5D4A1881C34BB5477F4589AEA6008AA9, 1.0, 3.0, GusToro, /Attraction_Review-g2186337-d6642668-Reviews-Domus_di_Via_Degli_Orti-Santa_Maria_Capua_Vetere_Province_of_Caserta_Campania.html
Domus di Via Degli Orti, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 406513050, 20160817, 4C4652FB6F5AD95FF45F6A83104B349B, 5.0, 3.0, filomenam636, /Attraction_Review-g2186337-d6642668-Reviews-Domus_di_Via_Degli_Orti-Santa_Maria_Capua_Vetere_Province_of_Caserta_Campania.html
Domus di Via Degli Orti, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 331832811, 20151210, E6E7EB6634FFBCBC564CCD68F3BBB876, 1.0, 3.0, MimmoA83, /Attraction_Review-g2186337-d6642668-Reviews-Domus_di_Via_Degli_Orti-Santa_Maria_Capua_Vetere_Province_of_Caserta_Campania.html
Domus di Via Degli Orti, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 303720309, 20150826, D049402CE6735E9253CC1F5127881B3A, 4.0, 3.0, marco a, /Attraction_Review-g2186337-d6642668-Reviews-Domus_di_Via_Degli_Orti-Santa_Maria_Capua_Vetere_Province_of_Caserta_Campania.html
