location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Basilica di Sant'Ambrogio, Museums & Sights & Landmarks & History Museums & Churches & Cathedrals & More, #lat#, #lng#, 141207993, 20120925, AC4A617B5729EAD7170A0619BE3FCA17, 5.0, 4.5, aannibal, /Attraction_Review-g187849-d591187-Reviews-Basilica_di_Sant_Ambrogio-Milan_Lombardy.html
Basilica di Sant'Ambrogio, Museums & Sights & Landmarks & History Museums & Churches & Cathedrals & More, #lat#, #lng#, 141121069, 20120924, 5DD5254C51366D89073DD7D5A18D3D5A, 5.0, 4.5, alemu2, /Attraction_Review-g187849-d591187-Reviews-Basilica_di_Sant_Ambrogio-Milan_Lombardy.html
Basilica di Sant'Ambrogio, Museums & Sights & Landmarks & History Museums & Churches & Cathedrals & More, #lat#, #lng#, 140145297, 20120913, 761CFE50E1863089F026E25D78FED6AA, 3.0, 4.5, Michael H, /Attraction_Review-g187849-d591187-Reviews-Basilica_di_Sant_Ambrogio-Milan_Lombardy.html
Basilica di Sant'Ambrogio, Museums & Sights & Landmarks & History Museums & Churches & Cathedrals & More, #lat#, #lng#, 139344072, 20120904, 3276D3DF6F6DA97CEDFDC58D60847339, 4.0, 4.5, Shandir, /Attraction_Review-g187849-d591187-Reviews-Basilica_di_Sant_Ambrogio-Milan_Lombardy.html
Basilica di Sant'Ambrogio, Museums & Sights & Landmarks & History Museums & Churches & Cathedrals & More, #lat#, #lng#, 139185241, 20120902, BDE4DD4170C5A08225643DCE20874524, 4.0, 4.5, missbeckie, /Attraction_Review-g187849-d591187-Reviews-Basilica_di_Sant_Ambrogio-Milan_Lombardy.html
Basilica di Sant'Ambrogio, Museums & Sights & Landmarks & History Museums & Churches & Cathedrals & More, #lat#, #lng#, 137419175, 20120817, F4EC8323068343AE84582F8142E3974E, 3.0, 4.5, MishelSofia, /Attraction_Review-g187849-d591187-Reviews-Basilica_di_Sant_Ambrogio-Milan_Lombardy.html
Basilica di Sant'Ambrogio, Museums & Sights & Landmarks & History Museums & Churches & Cathedrals & More, #lat#, #lng#, 137144741, 20120814, 88F0355A7528EB1920956E0AA99151A9, 5.0, 4.5, Jan W, /Attraction_Review-g187849-d591187-Reviews-Basilica_di_Sant_Ambrogio-Milan_Lombardy.html
Basilica di Sant'Ambrogio, Museums & Sights & Landmarks & History Museums & Churches & Cathedrals & More, #lat#, #lng#, 136762412, 20120809, 65E1335C03137748DEF3D35A80F33998, 4.0, 4.5, chape_de, /Attraction_Review-g187849-d591187-Reviews-Basilica_di_Sant_Ambrogio-Milan_Lombardy.html
Basilica di Sant'Ambrogio, Museums & Sights & Landmarks & History Museums & Churches & Cathedrals & More, #lat#, #lng#, 136762364, 20120809, D38EFE2E189797F79729B94036FF933C, 5.0, 4.5, Nahsta, /Attraction_Review-g187849-d591187-Reviews-Basilica_di_Sant_Ambrogio-Milan_Lombardy.html
Basilica di Sant'Ambrogio, Museums & Sights & Landmarks & History Museums & Churches & Cathedrals & More, #lat#, #lng#, 135583685, 20120727, BF4CF76B220D48BD1A9F5BEA9248AB83, 5.0, 4.5, RIODJA, /Attraction_Review-g187849-d591187-Reviews-Basilica_di_Sant_Ambrogio-Milan_Lombardy.html
