location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Basilica di Santa Chiara, Sights & Landmarks & Sacred & Religious Sites & Historic Sites & Churches & Cathedrals & Architectural Buildings & More, #lat#, #lng#, 125560916, 20120303, D7DBDC1BFBDD0D32169FFE9CD2B10B55, 5.0, 4.5, Doug M, /Attraction_Review-g187905-d196154-Reviews-Basilica_di_Santa_Chiara-Assisi_Province_of_Perugia_Umbria.html
Basilica di Santa Chiara, Sights & Landmarks & Sacred & Religious Sites & Historic Sites & Churches & Cathedrals & Architectural Buildings & More, #lat#, #lng#, 125219435, 20120226, 25FEC5242E54E6EE152D789BE4A0B8DC, 5.0, 4.5, Lauren W, /Attraction_Review-g187905-d196154-Reviews-Basilica_di_Santa_Chiara-Assisi_Province_of_Perugia_Umbria.html
Basilica di Santa Chiara, Sights & Landmarks & Sacred & Religious Sites & Historic Sites & Churches & Cathedrals & Architectural Buildings & More, #lat#, #lng#, 123974388, 20120201, B8890BB53BE776D0D6FDBB30B0E8C40D, 5.0, 4.5, Colleen S, /Attraction_Review-g187905-d196154-Reviews-Basilica_di_Santa_Chiara-Assisi_Province_of_Perugia_Umbria.html
Basilica di Santa Chiara, Sights & Landmarks & Sacred & Religious Sites & Historic Sites & Churches & Cathedrals & Architectural Buildings & More, #lat#, #lng#, 123831351, 20120130, 18A1C78B7BBB5FE0F3E28C0426885581, 5.0, 4.5, christiano_10, /Attraction_Review-g187905-d196154-Reviews-Basilica_di_Santa_Chiara-Assisi_Province_of_Perugia_Umbria.html
Basilica di Santa Chiara, Sights & Landmarks & Sacred & Religious Sites & Historic Sites & Churches & Cathedrals & Architectural Buildings & More, #lat#, #lng#, 122793733, 20120108, A9E500BEBA3C3F29684937B8A80C7F17, 3.0, 4.5, IsaccoTenore, /Attraction_Review-g187905-d196154-Reviews-Basilica_di_Santa_Chiara-Assisi_Province_of_Perugia_Umbria.html
Basilica di Santa Chiara, Sights & Landmarks & Sacred & Religious Sites & Historic Sites & Churches & Cathedrals & Architectural Buildings & More, #lat#, #lng#, 120726715, 20111117, B8138B1370091929CB775025ED51029F, 5.0, 4.5, POLLYANNA57, /Attraction_Review-g187905-d196154-Reviews-Basilica_di_Santa_Chiara-Assisi_Province_of_Perugia_Umbria.html
Basilica di Santa Chiara, Sights & Landmarks & Sacred & Religious Sites & Historic Sites & Churches & Cathedrals & Architectural Buildings & More, #lat#, #lng#, 120526946, 20111113, EC2547B58B304592C2DDB64E60487C67, 4.0, 4.5, olasBH, /Attraction_Review-g187905-d196154-Reviews-Basilica_di_Santa_Chiara-Assisi_Province_of_Perugia_Umbria.html
Basilica di Santa Chiara, Sights & Landmarks & Sacred & Religious Sites & Historic Sites & Churches & Cathedrals & Architectural Buildings & More, #lat#, #lng#, 120306603, 20111107, 37689B521FE59E469EA5BA10B1FD0ADF, 5.0, 4.5, LadyDiY, /Attraction_Review-g187905-d196154-Reviews-Basilica_di_Santa_Chiara-Assisi_Province_of_Perugia_Umbria.html
Basilica di Santa Chiara, Sights & Landmarks & Sacred & Religious Sites & Historic Sites & Churches & Cathedrals & Architectural Buildings & More, #lat#, #lng#, 120215614, 20111105, 457ACB45A1446914A2FED9167A66BA92, 4.0, 4.5, justtojess, /Attraction_Review-g187905-d196154-Reviews-Basilica_di_Santa_Chiara-Assisi_Province_of_Perugia_Umbria.html
Basilica di Santa Chiara, Sights & Landmarks & Sacred & Religious Sites & Historic Sites & Churches & Cathedrals & Architectural Buildings & More, #lat#, #lng#, 119769166, 20111026, 1E7ABA1BC3E700A24C2DEE45CFD64ADB, 5.0, 4.5, Skippy83, /Attraction_Review-g187905-d196154-Reviews-Basilica_di_Santa_Chiara-Assisi_Province_of_Perugia_Umbria.html
