location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
G-SPA Gialmica, Spas & Wellness & Roman Baths & Health/Fitness Clubs & Gyms, #lat#, #lng#, 568618070, 20180325, 62749BA82A183D1AE6CBEF091346D700, 5.0, 5.0, maustrong, /Attraction_Review-g3596613-d7973985-Reviews-G_SPA_Gialmica-San_Prisco_Province_of_Caserta_Campania.html
G-SPA Gialmica, Spas & Wellness & Roman Baths & Health/Fitness Clubs & Gyms, #lat#, #lng#, 561419550, 20180219, F269729D1BDAC181AC114730EC0D1CB1, 5.0, 5.0, 245micri, /Attraction_Review-g3596613-d7973985-Reviews-G_SPA_Gialmica-San_Prisco_Province_of_Caserta_Campania.html
G-SPA Gialmica, Spas & Wellness & Roman Baths & Health/Fitness Clubs & Gyms, #lat#, #lng#, 546247213, 20171209, 8BE2A7B860262489DDA1EB5E2E15BB31, 5.0, 5.0, Kikka C, /Attraction_Review-g3596613-d7973985-Reviews-G_SPA_Gialmica-San_Prisco_Province_of_Caserta_Campania.html
G-SPA Gialmica, Spas & Wellness & Roman Baths & Health/Fitness Clubs & Gyms, #lat#, #lng#, 540206029, 20171111, 3FCB77E952DBA813BB4F246A750679F9, 5.0, 5.0, PASQY85, /Attraction_Review-g3596613-d7973985-Reviews-G_SPA_Gialmica-San_Prisco_Province_of_Caserta_Campania.html
G-SPA Gialmica, Spas & Wellness & Roman Baths & Health/Fitness Clubs & Gyms, #lat#, #lng#, 537254559, 20171030, ED2AB9E33AEC96747554F5E39ED409A5, 5.0, 5.0, Relax265003, /Attraction_Review-g3596613-d7973985-Reviews-G_SPA_Gialmica-San_Prisco_Province_of_Caserta_Campania.html
G-SPA Gialmica, Spas & Wellness & Roman Baths & Health/Fitness Clubs & Gyms, #lat#, #lng#, 521216715, 20170904, DBCDBF04BC7223F5D3C9BDD9742EE447, 5.0, 5.0, angelo_guidefood, /Attraction_Review-g3596613-d7973985-Reviews-G_SPA_Gialmica-San_Prisco_Province_of_Caserta_Campania.html
G-SPA Gialmica, Spas & Wellness & Roman Baths & Health/Fitness Clubs & Gyms, #lat#, #lng#, 482294285, 20170507, C93C1DA12A6DB3A86ED32FC950EAED53, 5.0, 5.0, RosariaNefertiti, /Attraction_Review-g3596613-d7973985-Reviews-G_SPA_Gialmica-San_Prisco_Province_of_Caserta_Campania.html
G-SPA Gialmica, Spas & Wellness & Roman Baths & Health/Fitness Clubs & Gyms, #lat#, #lng#, 471789049, 20170331, 8C48063428BF65528E909A6D31F17780, 5.0, 5.0, MinnitiP, /Attraction_Review-g3596613-d7973985-Reviews-G_SPA_Gialmica-San_Prisco_Province_of_Caserta_Campania.html
G-SPA Gialmica, Spas & Wellness & Roman Baths & Health/Fitness Clubs & Gyms, #lat#, #lng#, 458991163, 20170212, 285F76271E38F20E85FB24B38EEDBD5C, 5.0, 5.0, carmineoione, /Attraction_Review-g3596613-d7973985-Reviews-G_SPA_Gialmica-San_Prisco_Province_of_Caserta_Campania.html
G-SPA Gialmica, Spas & Wellness & Roman Baths & Health/Fitness Clubs & Gyms, #lat#, #lng#, 444422121, 20161215, 45F49C0A01A8EF2B61CBBA19F207A42F, 5.0, 5.0, Susy V, /Attraction_Review-g3596613-d7973985-Reviews-G_SPA_Gialmica-San_Prisco_Province_of_Caserta_Campania.html
