location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Cimitero Sassi, Sights & Landmarks & Cemeteries, #lat#, #lng#, 636093230, 20181127, D1158E8E842E133C2535BF91D65A1D06, 4.0, 4.0, fosforo6, /Attraction_Review-g187855-d15289942-Reviews-Cimitero_Sassi-Turin_Province_of_Turin_Piedmont.html
