location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Santuario Madonna di Lourdes, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 366809668, 20160424, A8FB4D71DF57AAF2B2F6C8591BB5C39C, 4.0, 4.5, limoncellodirect, /Attraction_Review-g187871-d4877278-Reviews-Santuario_Madonna_di_Lourdes-Verona_Province_of_Verona_Veneto.html
Santuario Madonna di Lourdes, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 335802867, 20151229, 09C0235DC9229617E335B4290F804CCB, 4.0, 4.5, marlarkey99, /Attraction_Review-g187871-d4877278-Reviews-Santuario_Madonna_di_Lourdes-Verona_Province_of_Verona_Veneto.html
Santuario Madonna di Lourdes, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 326207961, 20151112, 483ADBEF12237F144165AB09B41692A3, 5.0, 4.5, Alexander_Shelagin, /Attraction_Review-g187871-d4877278-Reviews-Santuario_Madonna_di_Lourdes-Verona_Province_of_Verona_Veneto.html
Santuario Madonna di Lourdes, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 322725747, 20151028, 00247DD1CD85C07BB24400B7FB51B83F, 5.0, 4.5, calumlaing, /Attraction_Review-g187871-d4877278-Reviews-Santuario_Madonna_di_Lourdes-Verona_Province_of_Verona_Veneto.html
Santuario Madonna di Lourdes, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 306403129, 20150902, ABAB3CEDDEF97FD19F87D3784939CDAF, 5.0, 4.5, TomLuchetti, /Attraction_Review-g187871-d4877278-Reviews-Santuario_Madonna_di_Lourdes-Verona_Province_of_Verona_Veneto.html
Santuario Madonna di Lourdes, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 305670553, 20150901, 23144510158F413B1D943B8587C095CE, 5.0, 4.5, Claireemery, /Attraction_Review-g187871-d4877278-Reviews-Santuario_Madonna_di_Lourdes-Verona_Province_of_Verona_Veneto.html
Santuario Madonna di Lourdes, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 230581309, 20140923, 8377B5E7CA947D8B76EC5EF68FDE0E6E, 5.0, 4.5, patn03, /Attraction_Review-g187871-d4877278-Reviews-Santuario_Madonna_di_Lourdes-Verona_Province_of_Verona_Veneto.html
Santuario Madonna di Lourdes, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 219854110, 20140805, 630F741F68F137F6A2A6BCC177FF60FE, 5.0, 4.5, Samaneh U, /Attraction_Review-g187871-d4877278-Reviews-Santuario_Madonna_di_Lourdes-Verona_Province_of_Verona_Veneto.html
Santuario Madonna di Lourdes, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 214723459, 20140710, 67E3EF1F7B966C85A448074E39D2033B, 5.0, 4.5, SheldonK233, /Attraction_Review-g187871-d4877278-Reviews-Santuario_Madonna_di_Lourdes-Verona_Province_of_Verona_Veneto.html
Santuario Madonna di Lourdes, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 202834201, 20140426, 569BF018202B2450F59EFAC0949923E7, 4.0, 4.5, orpingtonjess, /Attraction_Review-g187871-d4877278-Reviews-Santuario_Madonna_di_Lourdes-Verona_Province_of_Verona_Veneto.html
