location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Church of Sant'Agostino, Sights & Landmarks & Churches & Cathedrals & Sacred & Religious Sites, #lat#, #lng#, 590089705, 20180623, D510A62A67D3DF6D3A15A185F5A8C0E3, 5.0, 4.5, JMtravelling2013, /Attraction_Review-g187901-d246533-Reviews-Church_of_Sant_Agostino-San_Gimignano_Tuscany.html
Church of Sant'Agostino, Sights & Landmarks & Churches & Cathedrals & Sacred & Religious Sites, #lat#, #lng#, 569935075, 20180331, 868EA4CAC377F0B028C3E53AD84C06D6, 5.0, 4.5, MarkH-WS, /Attraction_Review-g187901-d246533-Reviews-Church_of_Sant_Agostino-San_Gimignano_Tuscany.html
Church of Sant'Agostino, Sights & Landmarks & Churches & Cathedrals & Sacred & Religious Sites, #lat#, #lng#, 552692569, 20180109, 4089052ED9041B4413B54937CD1E42F4, 5.0, 4.5, tinkle_24, /Attraction_Review-g187901-d246533-Reviews-Church_of_Sant_Agostino-San_Gimignano_Tuscany.html
Church of Sant'Agostino, Sights & Landmarks & Churches & Cathedrals & Sacred & Religious Sites, #lat#, #lng#, 534961996, 20171021, A8CD7F0A88821B20312442DC1CD5F901, 4.0, 4.5, SFTheaterDistrict, /Attraction_Review-g187901-d246533-Reviews-Church_of_Sant_Agostino-San_Gimignano_Tuscany.html
Church of Sant'Agostino, Sights & Landmarks & Churches & Cathedrals & Sacred & Religious Sites, #lat#, #lng#, 533052889, 20171015, F5CFC23C35FA823998B0D6C416CBE5E9, 5.0, 4.5, TonyBur, /Attraction_Review-g187901-d246533-Reviews-Church_of_Sant_Agostino-San_Gimignano_Tuscany.html
Church of Sant'Agostino, Sights & Landmarks & Churches & Cathedrals & Sacred & Religious Sites, #lat#, #lng#, 532678181, 20171013, 79DDA4D2171E50FD72C0A581DD994E19, 5.0, 4.5, RebeccaBlueSky, /Attraction_Review-g187901-d246533-Reviews-Church_of_Sant_Agostino-San_Gimignano_Tuscany.html
Church of Sant'Agostino, Sights & Landmarks & Churches & Cathedrals & Sacred & Religious Sites, #lat#, #lng#, 532234932, 20171011, E0335A13052A5C4D2AA01544CDEC70B5, 4.0, 4.5, Wendy w, /Attraction_Review-g187901-d246533-Reviews-Church_of_Sant_Agostino-San_Gimignano_Tuscany.html
Church of Sant'Agostino, Sights & Landmarks & Churches & Cathedrals & Sacred & Religious Sites, #lat#, #lng#, 530549333, 20171006, 6521548A086DA2BD075EDA5681DDC32A, 4.0, 4.5, Serviceprof, /Attraction_Review-g187901-d246533-Reviews-Church_of_Sant_Agostino-San_Gimignano_Tuscany.html
Church of Sant'Agostino, Sights & Landmarks & Churches & Cathedrals & Sacred & Religious Sites, #lat#, #lng#, 530015553, 20171004, 7897C25FD0C3C46045BB735890AB851E, 5.0, 4.5, JohnUK, /Attraction_Review-g187901-d246533-Reviews-Church_of_Sant_Agostino-San_Gimignano_Tuscany.html
Church of Sant'Agostino, Sights & Landmarks & Churches & Cathedrals & Sacred & Religious Sites, #lat#, #lng#, 515252512, 20170819, 17AF741E87515FC9C74E2B25B84B35DD, 5.0, 4.5, MacThespian, /Attraction_Review-g187901-d246533-Reviews-Church_of_Sant_Agostino-San_Gimignano_Tuscany.html
