location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Brescia Underground, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 676478746, 20190525, AC9935F3CD9504EAE587F0A286613DE1, 2.0, 5.0, MBlanche, /Attraction_Review-g194702-d4830711-Reviews-Brescia_Underground-Brescia_Province_of_Brescia_Lombardy.html
Brescia Underground, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 505145365, 20170724, C84A792E186A411B9AA5A3A5D19E91C9, 5.0, 5.0, dopolediciotto, /Attraction_Review-g194702-d4830711-Reviews-Brescia_Underground-Brescia_Province_of_Brescia_Lombardy.html
Brescia Underground, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 313365157, 20150924, 180C1C41F22A7C7DB66258247E4A48CF, 5.0, 5.0, CraigA304, /Attraction_Review-g194702-d4830711-Reviews-Brescia_Underground-Brescia_Province_of_Brescia_Lombardy.html
Brescia Underground, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 205961575, 20140517, 1EBA319A2A7C15C577E5CA7E1D6B9235, 3.0, 5.0, chatvani, /Attraction_Review-g194702-d4830711-Reviews-Brescia_Underground-Brescia_Province_of_Brescia_Lombardy.html
