location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Museo Archeologico Nazionale di Reggio Calabria, Museums & History Museums & Art Museums, #lat#, #lng#, 336958989, 20160103, A560D9A9918D26808DB620526F0A912F, 5.0, 4.5, Claudio I, /Attraction_Review-g187777-d2286471-Reviews-Museo_Archeologico_Nazionale_di_Reggio_Calabria-Reggio_Calabria_Province_of_Reggi.html
Museo Archeologico Nazionale di Reggio Calabria, Museums & History Museums & Art Museums, #lat#, #lng#, 329211890, 20151126, 3CD86948B21602C1509FA4E440D6C65C, 3.0, 4.5, Mike B, /Attraction_Review-g187777-d2286471-Reviews-Museo_Archeologico_Nazionale_di_Reggio_Calabria-Reggio_Calabria_Province_of_Reggi.html
Museo Archeologico Nazionale di Reggio Calabria, Museums & History Museums & Art Museums, #lat#, #lng#, 328088218, 20151120, DA6F939A28FE39E84B822F2242459FF9, 5.0, 4.5, Michael  A, /Attraction_Review-g187777-d2286471-Reviews-Museo_Archeologico_Nazionale_di_Reggio_Calabria-Reggio_Calabria_Province_of_Reggi.html
Museo Archeologico Nazionale di Reggio Calabria, Museums & History Museums & Art Museums, #lat#, #lng#, 327377065, 20151117, 62BF8D31CE8D3C3BF255327EA45702A7, 5.0, 4.5, ChristinaLittle, /Attraction_Review-g187777-d2286471-Reviews-Museo_Archeologico_Nazionale_di_Reggio_Calabria-Reggio_Calabria_Province_of_Reggi.html
Museo Archeologico Nazionale di Reggio Calabria, Museums & History Museums & Art Museums, #lat#, #lng#, 326222500, 20151112, 289B5269D9657FD4CF384BA1F2ED9BC9, 4.0, 4.5, AntonioFrega, /Attraction_Review-g187777-d2286471-Reviews-Museo_Archeologico_Nazionale_di_Reggio_Calabria-Reggio_Calabria_Province_of_Reggi.html
Museo Archeologico Nazionale di Reggio Calabria, Museums & History Museums & Art Museums, #lat#, #lng#, 325425514, 20151109, 3EC6320EA56EBC4619A437AC4205DFE5, 3.0, 4.5, elmo57, /Attraction_Review-g187777-d2286471-Reviews-Museo_Archeologico_Nazionale_di_Reggio_Calabria-Reggio_Calabria_Province_of_Reggi.html
Museo Archeologico Nazionale di Reggio Calabria, Museums & History Museums & Art Museums, #lat#, #lng#, 324246991, 20151103, CDAEC734F7A87B490B864FC0A47F7713, 5.0, 4.5, Colettemol, /Attraction_Review-g187777-d2286471-Reviews-Museo_Archeologico_Nazionale_di_Reggio_Calabria-Reggio_Calabria_Province_of_Reggi.html
Museo Archeologico Nazionale di Reggio Calabria, Museums & History Museums & Art Museums, #lat#, #lng#, 324125960, 20151103, 5CA2F2EEA7201A8FBA06944205EAB88E, 5.0, 4.5, carmellasoprano, /Attraction_Review-g187777-d2286471-Reviews-Museo_Archeologico_Nazionale_di_Reggio_Calabria-Reggio_Calabria_Province_of_Reggi.html
Museo Archeologico Nazionale di Reggio Calabria, Museums & History Museums & Art Museums, #lat#, #lng#, 323747681, 20151101, AF02CB8650E2EEC900496C83DCD17D31, 5.0, 4.5, YK-Urbino, /Attraction_Review-g187777-d2286471-Reviews-Museo_Archeologico_Nazionale_di_Reggio_Calabria-Reggio_Calabria_Province_of_Reggi.html
Museo Archeologico Nazionale di Reggio Calabria, Museums & History Museums & Art Museums, #lat#, #lng#, 322670807, 20151028, E5E84775438CF5241152F59F48D70E36, 5.0, 4.5, felicia21, /Attraction_Review-g187777-d2286471-Reviews-Museo_Archeologico_Nazionale_di_Reggio_Calabria-Reggio_Calabria_Province_of_Reggi.html
