location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
La Contadina, , #lat#, #lng#, 654327388, 20190223, 5C3D2B47808A1931C84E6334FF7456CB, 1.0, 3.0, faustoc62, /Attraction_Review-g651984-d7595064-Reviews-La_Contadina-Rubiera_Province_of_Reggio_Emilia_Emilia_Romagna.html
La Contadina, , #lat#, #lng#, 647685150, 20190122, 8E830304C8351D53711532B0222B8794, 3.0, 3.0, marcello5151, /Attraction_Review-g651984-d7595064-Reviews-La_Contadina-Rubiera_Province_of_Reggio_Emilia_Emilia_Romagna.html
La Contadina, , #lat#, #lng#, 607311174, 20180817, 5BB42EB91468089CC14798C6BCDC060C, 4.0, 3.0, andylozzo, /Attraction_Review-g651984-d7595064-Reviews-La_Contadina-Rubiera_Province_of_Reggio_Emilia_Emilia_Romagna.html
La Contadina, , #lat#, #lng#, 538490879, 20171105, B9E2FFD25733FB025A9F6135B93DD4F2, 1.0, 3.0, GreyEyes71, /Attraction_Review-g651984-d7595064-Reviews-La_Contadina-Rubiera_Province_of_Reggio_Emilia_Emilia_Romagna.html
La Contadina, , #lat#, #lng#, 451385036, 20170111, 03B782F0BB866A00AB5DE3D179C28CB8, 5.0, 3.0, 557RobertoS, /Attraction_Review-g651984-d7595064-Reviews-La_Contadina-Rubiera_Province_of_Reggio_Emilia_Emilia_Romagna.html
La Contadina, , #lat#, #lng#, 395135281, 20160721, B395999E306BE17A5FA3C4CCBCB97C21, 1.0, 3.0, Tour582652, /Attraction_Review-g651984-d7595064-Reviews-La_Contadina-Rubiera_Province_of_Reggio_Emilia_Emilia_Romagna.html
La Contadina, , #lat#, #lng#, 355430819, 20160314, 8BBB8206617CFFB0D5A1B9766CA2E1D3, 1.0, 3.0, massimomJ8554XA, /Attraction_Review-g651984-d7595064-Reviews-La_Contadina-Rubiera_Province_of_Reggio_Emilia_Emilia_Romagna.html
La Contadina, , #lat#, #lng#, 316875063, 20151007, A70CFE728BEEA05C15999DCDFD4B0630, 3.0, 3.0, Vladimirto, /Attraction_Review-g651984-d7595064-Reviews-La_Contadina-Rubiera_Province_of_Reggio_Emilia_Emilia_Romagna.html
La Contadina, , #lat#, #lng#, 306907353, 20150904, 0C243E6BC1CD336A8CC7E761D312ED14, 1.0, 3.0, Mammadiserenaenicole, /Attraction_Review-g651984-d7595064-Reviews-La_Contadina-Rubiera_Province_of_Reggio_Emilia_Emilia_Romagna.html
La Contadina, , #lat#, #lng#, 268146434, 20150426, 435AAF67B7E27784BC4A637E6749E958, 5.0, 3.0, Jacopo V, /Attraction_Review-g651984-d7595064-Reviews-La_Contadina-Rubiera_Province_of_Reggio_Emilia_Emilia_Romagna.html
