location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Piazza Maggiore, Sights & Landmarks & Points of Interest & Landmarks & Historic Sites, #lat#, #lng#, 141515809, 20120928, 69D2D75D1B3B55D49CEA5E578D78AB35, 5.0, 4.5, Cesare, /Attraction_Review-g187801-d246302-Reviews-Piazza_Maggiore-Bologna_Province_of_Bologna_Emilia_Romagna.html
Piazza Maggiore, Sights & Landmarks & Points of Interest & Landmarks & Historic Sites, #lat#, #lng#, 141444426, 20120927, 63B19DB3348FF7699D3D8AABB01A44C3, 4.0, 4.5, Tony E, /Attraction_Review-g187801-d246302-Reviews-Piazza_Maggiore-Bologna_Province_of_Bologna_Emilia_Romagna.html
Piazza Maggiore, Sights & Landmarks & Points of Interest & Landmarks & Historic Sites, #lat#, #lng#, 140957298, 20120922, 5A0F138FD2264171404D27322A87835A, 5.0, 4.5, Gunnerdo, /Attraction_Review-g187801-d246302-Reviews-Piazza_Maggiore-Bologna_Province_of_Bologna_Emilia_Romagna.html
Piazza Maggiore, Sights & Landmarks & Points of Interest & Landmarks & Historic Sites, #lat#, #lng#, 140931350, 20120922, 9580112F0A41DAEBA862DAB04D7677DA, 4.0, 4.5, unwindwithspa, /Attraction_Review-g187801-d246302-Reviews-Piazza_Maggiore-Bologna_Province_of_Bologna_Emilia_Romagna.html
Piazza Maggiore, Sights & Landmarks & Points of Interest & Landmarks & Historic Sites, #lat#, #lng#, 140877261, 20120921, DEBAEEFBFD1C24E0A8EE539778923F90, 5.0, 4.5, Euroamer1000, /Attraction_Review-g187801-d246302-Reviews-Piazza_Maggiore-Bologna_Province_of_Bologna_Emilia_Romagna.html
Piazza Maggiore, Sights & Landmarks & Points of Interest & Landmarks & Historic Sites, #lat#, #lng#, 140744955, 20120920, D1B036F0CF3808B65295DC4FE7BC0435, 5.0, 4.5, GaryCW42, /Attraction_Review-g187801-d246302-Reviews-Piazza_Maggiore-Bologna_Province_of_Bologna_Emilia_Romagna.html
Piazza Maggiore, Sights & Landmarks & Points of Interest & Landmarks & Historic Sites, #lat#, #lng#, 140607110, 20120918, 2048F7B74E7EE2593EAE5E6BCB623E1F, 5.0, 4.5, SaltandPepr, /Attraction_Review-g187801-d246302-Reviews-Piazza_Maggiore-Bologna_Province_of_Bologna_Emilia_Romagna.html
Piazza Maggiore, Sights & Landmarks & Points of Interest & Landmarks & Historic Sites, #lat#, #lng#, 140155282, 20120913, E04D952499AFDAD2877317E9586CEB1D, 3.0, 4.5, CarolineDV, /Attraction_Review-g187801-d246302-Reviews-Piazza_Maggiore-Bologna_Province_of_Bologna_Emilia_Romagna.html
Piazza Maggiore, Sights & Landmarks & Points of Interest & Landmarks & Historic Sites, #lat#, #lng#, 139993927, 20120911, 5A0F138FD2264171404D27322A87835A, 5.0, 4.5, Gunnerdo, /Attraction_Review-g187801-d246302-Reviews-Piazza_Maggiore-Bologna_Province_of_Bologna_Emilia_Romagna.html
Piazza Maggiore, Sights & Landmarks & Points of Interest & Landmarks & Historic Sites, #lat#, #lng#, 139679680, 20120907, 1852692A05872CCA71E9FEDCD12BF529, 4.0, 4.5, TravelsInItaly, /Attraction_Review-g187801-d246302-Reviews-Piazza_Maggiore-Bologna_Province_of_Bologna_Emilia_Romagna.html
