location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Grotta Zinzulusa, Nature & Parks & Caverns & Caves, #lat#, #lng#, 233170762, 20141007, 4B3B5E7D5BEB164E26A5A20C59656EDD, 4.0, 4.0, thejesmeister, /Attraction_Review-g1575043-d2542402-Reviews-Grotta_Zinzulusa-Castro_Province_of_Lecce_Puglia.html
Grotta Zinzulusa, Nature & Parks & Caverns & Caves, #lat#, #lng#, 229550798, 20140918, DC482E44FC87E9F148969DE9AED56138, 4.0, 4.0, giulio_caroni, /Attraction_Review-g1575043-d2542402-Reviews-Grotta_Zinzulusa-Castro_Province_of_Lecce_Puglia.html
Grotta Zinzulusa, Nature & Parks & Caverns & Caves, #lat#, #lng#, 199012645, 20140328, F58C0436D25F0D4CAB2583D028843DAD, 5.0, 4.0, Eli B, /Attraction_Review-g1575043-d2542402-Reviews-Grotta_Zinzulusa-Castro_Province_of_Lecce_Puglia.html
Grotta Zinzulusa, Nature & Parks & Caverns & Caves, #lat#, #lng#, 191037704, 20140116, 9947D5AC99AFA456105C137569FF69AB, 5.0, 4.0, JeffandLyn, /Attraction_Review-g1575043-d2542402-Reviews-Grotta_Zinzulusa-Castro_Province_of_Lecce_Puglia.html
Grotta Zinzulusa, Nature & Parks & Caverns & Caves, #lat#, #lng#, 188070315, 20131219, D34D9B3F043CE1D6431062D00E9E45F4, 4.0, 4.0, SimplyFred, /Attraction_Review-g1575043-d2542402-Reviews-Grotta_Zinzulusa-Castro_Province_of_Lecce_Puglia.html
Grotta Zinzulusa, Nature & Parks & Caverns & Caves, #lat#, #lng#, 172158135, 20130813, 589133ABC7C549EAE18FF9B3B06682A9, 5.0, 4.0, sandro58it, /Attraction_Review-g1575043-d2542402-Reviews-Grotta_Zinzulusa-Castro_Province_of_Lecce_Puglia.html
Grotta Zinzulusa, Nature & Parks & Caverns & Caves, #lat#, #lng#, 169190614, 20130726, CAB9740023061FE513287292C9E34C4D, 4.0, 4.0, Fofo2568, /Attraction_Review-g1575043-d2542402-Reviews-Grotta_Zinzulusa-Castro_Province_of_Lecce_Puglia.html
Grotta Zinzulusa, Nature & Parks & Caverns & Caves, #lat#, #lng#, 162405503, 20130530, EE35EC16642088B562403C1A98F01418, 4.0, 4.0, travelsoapy, /Attraction_Review-g1575043-d2542402-Reviews-Grotta_Zinzulusa-Castro_Province_of_Lecce_Puglia.html
Grotta Zinzulusa, Nature & Parks & Caverns & Caves, #lat#, #lng#, 161710407, 20130524, CEEB9DE663722B12A95373C95AC12D2E, 5.0, 4.0, George H, /Attraction_Review-g1575043-d2542402-Reviews-Grotta_Zinzulusa-Castro_Province_of_Lecce_Puglia.html
Grotta Zinzulusa, Nature & Parks & Caverns & Caves, #lat#, #lng#, 144414832, 20121103, FC6ED00A8992241B5D466DEBAEF4BDA8, 4.0, 4.0, ChristianP123K, /Attraction_Review-g1575043-d2542402-Reviews-Grotta_Zinzulusa-Castro_Province_of_Lecce_Puglia.html
