location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Santa Maria dell'Ammiraglio (La Martorana), Sights & Landmarks & Points of Interest & Landmarks & Historic Sites & Sacred & Religious Sites & More, #lat#, #lng#, 214875153, 20140711, B0EA9C33D2F3AE0F185C0B1B4CFBEC6B, 5.0, 4.5, Peter W, /Attraction_Review-g187890-d243469-Reviews-Santa_Maria_dell_Ammiraglio_La_Martorana-Palermo_Province_of_Palermo_Sicily.html
Santa Maria dell'Ammiraglio (La Martorana), Sights & Landmarks & Points of Interest & Landmarks & Historic Sites & Sacred & Religious Sites & More, #lat#, #lng#, 214170894, 20140707, 89D0D2B905B38468D6F152178D251B32, 4.0, 4.5, leigh_guy, /Attraction_Review-g187890-d243469-Reviews-Santa_Maria_dell_Ammiraglio_La_Martorana-Palermo_Province_of_Palermo_Sicily.html
Santa Maria dell'Ammiraglio (La Martorana), Sights & Landmarks & Points of Interest & Landmarks & Historic Sites & Sacred & Religious Sites & More, #lat#, #lng#, 214003337, 20140706, 88399CA2D4AD410733B7FCBFFF1FA042, 5.0, 4.5, marion4john, /Attraction_Review-g187890-d243469-Reviews-Santa_Maria_dell_Ammiraglio_La_Martorana-Palermo_Province_of_Palermo_Sicily.html
Santa Maria dell'Ammiraglio (La Martorana), Sights & Landmarks & Points of Interest & Landmarks & Historic Sites & Sacred & Religious Sites & More, #lat#, #lng#, 213701179, 20140704, DA16D7D3913C437656871A48C1397535, 5.0, 4.5, FreeTrotter, /Attraction_Review-g187890-d243469-Reviews-Santa_Maria_dell_Ammiraglio_La_Martorana-Palermo_Province_of_Palermo_Sicily.html
Santa Maria dell'Ammiraglio (La Martorana), Sights & Landmarks & Points of Interest & Landmarks & Historic Sites & Sacred & Religious Sites & More, #lat#, #lng#, 209711585, 20140610, BF00DA4C420ABBB2ADC66A5DDAB1B998, 5.0, 4.5, jtsign, /Attraction_Review-g187890-d243469-Reviews-Santa_Maria_dell_Ammiraglio_La_Martorana-Palermo_Province_of_Palermo_Sicily.html
Santa Maria dell'Ammiraglio (La Martorana), Sights & Landmarks & Points of Interest & Landmarks & Historic Sites & Sacred & Religious Sites & More, #lat#, #lng#, 209416965, 20140608, DDD9ACC1779FFAF9F46114A97A35E12A, 5.0, 4.5, barklyeast, /Attraction_Review-g187890-d243469-Reviews-Santa_Maria_dell_Ammiraglio_La_Martorana-Palermo_Province_of_Palermo_Sicily.html
Santa Maria dell'Ammiraglio (La Martorana), Sights & Landmarks & Points of Interest & Landmarks & Historic Sites & Sacred & Religious Sites & More, #lat#, #lng#, 207969251, 20140529, 83E8A7962CE22568890A304F6ADA39E0, 5.0, 4.5, Darija5, /Attraction_Review-g187890-d243469-Reviews-Santa_Maria_dell_Ammiraglio_La_Martorana-Palermo_Province_of_Palermo_Sicily.html
Santa Maria dell'Ammiraglio (La Martorana), Sights & Landmarks & Points of Interest & Landmarks & Historic Sites & Sacred & Religious Sites & More, #lat#, #lng#, 205935661, 20140517, 806E0895F460D60F98108374EFFAA84C, 5.0, 4.5, miriam l, /Attraction_Review-g187890-d243469-Reviews-Santa_Maria_dell_Ammiraglio_La_Martorana-Palermo_Province_of_Palermo_Sicily.html
Santa Maria dell'Ammiraglio (La Martorana), Sights & Landmarks & Points of Interest & Landmarks & Historic Sites & Sacred & Religious Sites & More, #lat#, #lng#, 205816415, 20140516, 3F41233BC16ECBBE39EDC30FCE28F916, 5.0, 4.5, Allan L, /Attraction_Review-g187890-d243469-Reviews-Santa_Maria_dell_Ammiraglio_La_Martorana-Palermo_Province_of_Palermo_Sicily.html
Santa Maria dell'Ammiraglio (La Martorana), Sights & Landmarks & Points of Interest & Landmarks & Historic Sites & Sacred & Religious Sites & More, #lat#, #lng#, 204185182, 20140505, DEF3BC9DFDE7669FA95377A0F3EB83B2, 5.0, 4.5, Panhirsch, /Attraction_Review-g187890-d243469-Reviews-Santa_Maria_dell_Ammiraglio_La_Martorana-Palermo_Province_of_Palermo_Sicily.html
