location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
INuvola, Nature & Parks & Fun & Games & Playgrounds, #lat#, #lng#, 418821130, 20160915, B97AEEC78AF17F57B6066B866336283D, 2.0, 2.5, VaZaffa, /Attraction_Review-g670563-d5452751-Reviews-INuvola-Saronno_Province_of_Varese_Lombardy.html
INuvola, Nature & Parks & Fun & Games & Playgrounds, #lat#, #lng#, 411602159, 20160827, 4BB3C1654E87CF4B268FCEE4631D2073, 3.0, 2.5, Sigiraingiro2014, /Attraction_Review-g670563-d5452751-Reviews-INuvola-Saronno_Province_of_Varese_Lombardy.html
INuvola, Nature & Parks & Fun & Games & Playgrounds, #lat#, #lng#, 394342585, 20160719, 447B5EF4A0D9FC3F5605EFADD7309047, 2.0, 2.5, Nadia x, /Attraction_Review-g670563-d5452751-Reviews-INuvola-Saronno_Province_of_Varese_Lombardy.html
INuvola, Nature & Parks & Fun & Games & Playgrounds, #lat#, #lng#, 388404852, 20160702, 7AEC8ADA0A5A771310D65AF18DC2ADA4, 4.0, 2.5, GIOVANNI R, /Attraction_Review-g670563-d5452751-Reviews-INuvola-Saronno_Province_of_Varese_Lombardy.html
INuvola, Nature & Parks & Fun & Games & Playgrounds, #lat#, #lng#, 343166850, 20160127, 3A46A974BA9BF24D38447A3F002F3074, 5.0, 2.5, Federica D, /Attraction_Review-g670563-d5452751-Reviews-INuvola-Saronno_Province_of_Varese_Lombardy.html
INuvola, Nature & Parks & Fun & Games & Playgrounds, #lat#, #lng#, 310854843, 20150915, 2DDB83078DC25E5D4081004C1B4B2333, 5.0, 2.5, Alfredo C, /Attraction_Review-g670563-d5452751-Reviews-INuvola-Saronno_Province_of_Varese_Lombardy.html
INuvola, Nature & Parks & Fun & Games & Playgrounds, #lat#, #lng#, 261083685, 20150322, 0EC833A48740C5B86B9E8E7E84E9BEF4, 1.0, 2.5, barbara197107, /Attraction_Review-g670563-d5452751-Reviews-INuvola-Saronno_Province_of_Varese_Lombardy.html
INuvola, Nature & Parks & Fun & Games & Playgrounds, #lat#, #lng#, 254317966, 20150215, EAE24118FD20CFE914FD160C440884B1, 1.0, 2.5, Rebecca C, /Attraction_Review-g670563-d5452751-Reviews-INuvola-Saronno_Province_of_Varese_Lombardy.html
INuvola, Nature & Parks & Fun & Games & Playgrounds, #lat#, #lng#, 223252152, 20140820, 91D7A3FF96AA030A8F4EB9D51272A502, 2.0, 2.5, Marck R, /Attraction_Review-g670563-d5452751-Reviews-INuvola-Saronno_Province_of_Varese_Lombardy.html
INuvola, Nature & Parks & Fun & Games & Playgrounds, #lat#, #lng#, 219391343, 20140804, 8B8A59B25D0CB65061F79CD46E46A678, 4.0, 2.5, Chiara D, /Attraction_Review-g670563-d5452751-Reviews-INuvola-Saronno_Province_of_Varese_Lombardy.html
