location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Boario Adventure Park, Water & Amusement Parks & Theme Parks, #lat#, #lng#, 705973087, 20190903, 6E1A60809563E46B1EDB5934DA898A99, 4.0, 4.0, zanve64, /Attraction_Review-g644249-d10379221-Reviews-Boario_Adventure_Park-Boario_Terme_Province_of_Brescia_Lombardy.html
Boario Adventure Park, Water & Amusement Parks & Theme Parks, #lat#, #lng#, 700751043, 20190819, 1C29F55A8ADD88A24955AEA2DC9DF5F8, 5.0, 4.0, Giamba1974, /Attraction_Review-g644249-d10379221-Reviews-Boario_Adventure_Park-Boario_Terme_Province_of_Brescia_Lombardy.html
Boario Adventure Park, Water & Amusement Parks & Theme Parks, #lat#, #lng#, 699138642, 20190815, 5CC793F5245EFBAFF805CA650F44E1D2, 4.0, 4.0, deborabH3037JK, /Attraction_Review-g644249-d10379221-Reviews-Boario_Adventure_Park-Boario_Terme_Province_of_Brescia_Lombardy.html
Boario Adventure Park, Water & Amusement Parks & Theme Parks, #lat#, #lng#, 698595565, 20190813, 934CAF9E62C9DA746BFD9480E2EAD7FA, 4.0, 4.0, ElisabettaForm, /Attraction_Review-g644249-d10379221-Reviews-Boario_Adventure_Park-Boario_Terme_Province_of_Brescia_Lombardy.html
Boario Adventure Park, Water & Amusement Parks & Theme Parks, #lat#, #lng#, 617077642, 20180916, 9F4094A16471CBBB22FB5A6DD85DCF14, 3.0, 4.0, vincenzobH7696QK, /Attraction_Review-g644249-d10379221-Reviews-Boario_Adventure_Park-Boario_Terme_Province_of_Brescia_Lombardy.html
Boario Adventure Park, Water & Amusement Parks & Theme Parks, #lat#, #lng#, 610725978, 20180826, 24314EBD5B670073B436973216D1591C, 5.0, 4.0, olaoo, /Attraction_Review-g644249-d10379221-Reviews-Boario_Adventure_Park-Boario_Terme_Province_of_Brescia_Lombardy.html
Boario Adventure Park, Water & Amusement Parks & Theme Parks, #lat#, #lng#, 601408080, 20180731, E05F562D34343E6BDC2C0E62022B6048, 3.0, 4.0, bparisilotti, /Attraction_Review-g644249-d10379221-Reviews-Boario_Adventure_Park-Boario_Terme_Province_of_Brescia_Lombardy.html
Boario Adventure Park, Water & Amusement Parks & Theme Parks, #lat#, #lng#, 600488543, 20180728, 499DC999E0C734992764E8963E9B6D26, 4.0, 4.0, GianniR721, /Attraction_Review-g644249-d10379221-Reviews-Boario_Adventure_Park-Boario_Terme_Province_of_Brescia_Lombardy.html
Boario Adventure Park, Water & Amusement Parks & Theme Parks, #lat#, #lng#, 591115596, 20180627, EBFCEC292C4D16F83D5748B0C2B11AC1, 3.0, 4.0, erikabre, /Attraction_Review-g644249-d10379221-Reviews-Boario_Adventure_Park-Boario_Terme_Province_of_Brescia_Lombardy.html
Boario Adventure Park, Water & Amusement Parks & Theme Parks, #lat#, #lng#, 512866568, 20170814, DA95849F8EA0908B782352414DCBBC88, 5.0, 4.0, Stefano P, /Attraction_Review-g644249-d10379221-Reviews-Boario_Adventure_Park-Boario_Terme_Province_of_Brescia_Lombardy.html
