location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Domus Aurea, Sights & Landmarks & Points of Interest & Landmarks & Historic Sites & Ancient Ruins & More, #lat#, #lng#, 305944856, 20150901, 1AB4AEADF89921D3EBFF4A75B5E5D29C, 5.0, 4.5, AnDoPi, /Attraction_Review-g187791-d191001-Reviews-Domus_Aurea-Rome_Lazio.html
Domus Aurea, Sights & Landmarks & Points of Interest & Landmarks & Historic Sites & Ancient Ruins & More, #lat#, #lng#, 305401752, 20150831, AF5D938E3B0A137BAFA444B615D6080C, 5.0, 4.5, DyseSydney, /Attraction_Review-g187791-d191001-Reviews-Domus_Aurea-Rome_Lazio.html
Domus Aurea, Sights & Landmarks & Points of Interest & Landmarks & Historic Sites & Ancient Ruins & More, #lat#, #lng#, 298180799, 20150811, 18A02926424005EDC7893C953CC947FA, 4.0, 4.5, 221deliav, /Attraction_Review-g187791-d191001-Reviews-Domus_Aurea-Rome_Lazio.html
Domus Aurea, Sights & Landmarks & Points of Interest & Landmarks & Historic Sites & Ancient Ruins & More, #lat#, #lng#, 297591054, 20150810, 5078E2A5A18862B2285FDC9897048998, 5.0, 4.5, outandaboutontario, /Attraction_Review-g187791-d191001-Reviews-Domus_Aurea-Rome_Lazio.html
Domus Aurea, Sights & Landmarks & Points of Interest & Landmarks & Historic Sites & Ancient Ruins & More, #lat#, #lng#, 296870155, 20150808, B927CB002932300F26F0501978230157, 5.0, 4.5, lpMaggi713, /Attraction_Review-g187791-d191001-Reviews-Domus_Aurea-Rome_Lazio.html
Domus Aurea, Sights & Landmarks & Points of Interest & Landmarks & Historic Sites & Ancient Ruins & More, #lat#, #lng#, 294717061, 20150801, D374CD90C1578E15FEEBA6149B5B116C, 5.0, 4.5, SheSawTheWorld, /Attraction_Review-g187791-d191001-Reviews-Domus_Aurea-Rome_Lazio.html
Domus Aurea, Sights & Landmarks & Points of Interest & Landmarks & Historic Sites & Ancient Ruins & More, #lat#, #lng#, 292216091, 20150724, F4219AE073140994794C202912794F06, 4.0, 4.5, RonL40, /Attraction_Review-g187791-d191001-Reviews-Domus_Aurea-Rome_Lazio.html
Domus Aurea, Sights & Landmarks & Points of Interest & Landmarks & Historic Sites & Ancient Ruins & More, #lat#, #lng#, 291748666, 20150723, 6F777D1C52AA45BB6586E23617D61924, 5.0, 4.5, gregmNY, /Attraction_Review-g187791-d191001-Reviews-Domus_Aurea-Rome_Lazio.html
Domus Aurea, Sights & Landmarks & Points of Interest & Landmarks & Historic Sites & Ancient Ruins & More, #lat#, #lng#, 291241192, 20150721, 594E0335207CA8F8C45A337E76355D38, 5.0, 4.5, LesliLou4, /Attraction_Review-g187791-d191001-Reviews-Domus_Aurea-Rome_Lazio.html
Domus Aurea, Sights & Landmarks & Points of Interest & Landmarks & Historic Sites & Ancient Ruins & More, #lat#, #lng#, 289683968, 20150716, C100E833AE88EAE2169BF12C57637363, 5.0, 4.5, Kerry_Marsh, /Attraction_Review-g187791-d191001-Reviews-Domus_Aurea-Rome_Lazio.html
