location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Puccini Museum - Casa Natale, Museums & Sights & Landmarks & Historic Sites & Specialty Museums & More, #lat#, #lng#, 697477495, 20190810, FEB1FCA4EC0605DCBC668DA8916D2A35, 5.0, 4.5, Kato122, /Attraction_Review-g187898-d195713-Reviews-Puccini_Museum_Casa_Natale-Lucca_Province_of_Lucca_Tuscany.html
Puccini Museum - Casa Natale, Museums & Sights & Landmarks & Historic Sites & Specialty Museums & More, #lat#, #lng#, 693744786, 20190729, 6F006D6AE737BD900949B1A37C481441, 3.0, 4.5, Ronnie S, /Attraction_Review-g187898-d195713-Reviews-Puccini_Museum_Casa_Natale-Lucca_Province_of_Lucca_Tuscany.html
Puccini Museum - Casa Natale, Museums & Sights & Landmarks & Historic Sites & Specialty Museums & More, #lat#, #lng#, 691442961, 20190721, 7E2E4D3AA9879F8AD90B3B479A07EE66, 5.0, 4.5, dnmac1955, /Attraction_Review-g187898-d195713-Reviews-Puccini_Museum_Casa_Natale-Lucca_Province_of_Lucca_Tuscany.html
Puccini Museum - Casa Natale, Museums & Sights & Landmarks & Historic Sites & Specialty Museums & More, #lat#, #lng#, 685693246, 20190701, 0F707F8C49BDEF4B42B1FBC336FB3251, 5.0, 4.5, jamieousley, /Attraction_Review-g187898-d195713-Reviews-Puccini_Museum_Casa_Natale-Lucca_Province_of_Lucca_Tuscany.html
Puccini Museum - Casa Natale, Museums & Sights & Landmarks & Historic Sites & Specialty Museums & More, #lat#, #lng#, 684762635, 20190627, 5A964864FB74B9CA68166C0377AC05C5, 5.0, 4.5, Denise N, /Attraction_Review-g187898-d195713-Reviews-Puccini_Museum_Casa_Natale-Lucca_Province_of_Lucca_Tuscany.html
Puccini Museum - Casa Natale, Museums & Sights & Landmarks & Historic Sites & Specialty Museums & More, #lat#, #lng#, 682930214, 20190620, 15283750B0DCC3640E550F623636243D, 3.0, 4.5, Maryann S, /Attraction_Review-g187898-d195713-Reviews-Puccini_Museum_Casa_Natale-Lucca_Province_of_Lucca_Tuscany.html
Puccini Museum - Casa Natale, Museums & Sights & Landmarks & Historic Sites & Specialty Museums & More, #lat#, #lng#, 682573867, 20190618, CF039F536A612BAD7CE685B2F312ABEC, 4.0, 4.5, A3212VRbarbaral, /Attraction_Review-g187898-d195713-Reviews-Puccini_Museum_Casa_Natale-Lucca_Province_of_Lucca_Tuscany.html
Puccini Museum - Casa Natale, Museums & Sights & Landmarks & Historic Sites & Specialty Museums & More, #lat#, #lng#, 682419301, 20190618, 426173E4B2182CF698E4488E6AAEC6DA, 4.0, 4.5, David C, /Attraction_Review-g187898-d195713-Reviews-Puccini_Museum_Casa_Natale-Lucca_Province_of_Lucca_Tuscany.html
Puccini Museum - Casa Natale, Museums & Sights & Landmarks & Historic Sites & Specialty Museums & More, #lat#, #lng#, 678116741, 20190601, F7EEB03CCB0BB8EA5B06E00CACC3EB5D, 5.0, 4.5, LiveWellTravelWell, /Attraction_Review-g187898-d195713-Reviews-Puccini_Museum_Casa_Natale-Lucca_Province_of_Lucca_Tuscany.html
Puccini Museum - Casa Natale, Museums & Sights & Landmarks & Historic Sites & Specialty Museums & More, #lat#, #lng#, 675327675, 20190520, 0130A6A0A8EC63E49D130E1A14FDB91C, 3.0, 4.5, stachys, /Attraction_Review-g187898-d195713-Reviews-Puccini_Museum_Casa_Natale-Lucca_Province_of_Lucca_Tuscany.html
