location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Museo Archeologico Nazionale, Museums & Specialty Museums, #lat#, #lng#, 229298733, 20140916, BF6DA0BD5637337F0A9FEA71E8026689, 5.0, 4.5, KajeeEm, /Attraction_Review-g194760-d2271295-Reviews-Museo_Archeologico_Nazionale-Ferrara_Province_of_Ferrara_Emilia_Romagna.html
Museo Archeologico Nazionale, Museums & Specialty Museums, #lat#, #lng#, 228797190, 20140914, DD07A0563FCD42AC4AB02065CEFFD578, 5.0, 4.5, kostascaraba, /Attraction_Review-g194760-d2271295-Reviews-Museo_Archeologico_Nazionale-Ferrara_Province_of_Ferrara_Emilia_Romagna.html
Museo Archeologico Nazionale, Museums & Specialty Museums, #lat#, #lng#, 219721006, 20140805, 124D2DA6108C3E9F11883249021B535A, 5.0, 4.5, cheryl h, /Attraction_Review-g194760-d2271295-Reviews-Museo_Archeologico_Nazionale-Ferrara_Province_of_Ferrara_Emilia_Romagna.html
Museo Archeologico Nazionale, Museums & Specialty Museums, #lat#, #lng#, 217797239, 20140727, 7E487B064644C0BF8CFE78CF4189A563, 4.0, 4.5, O3516BFbriank, /Attraction_Review-g194760-d2271295-Reviews-Museo_Archeologico_Nazionale-Ferrara_Province_of_Ferrara_Emilia_Romagna.html
Museo Archeologico Nazionale, Museums & Specialty Museums, #lat#, #lng#, 190492849, 20140111, EB04392914C6C42084953633F2767212, 5.0, 4.5, alison194760, /Attraction_Review-g194760-d2271295-Reviews-Museo_Archeologico_Nazionale-Ferrara_Province_of_Ferrara_Emilia_Romagna.html
Museo Archeologico Nazionale, Museums & Specialty Museums, #lat#, #lng#, 186042811, 20131127, 6D42495123B9F65745DD4A4E1DFD7031, 5.0, 4.5, DerekandMalcolm, /Attraction_Review-g194760-d2271295-Reviews-Museo_Archeologico_Nazionale-Ferrara_Province_of_Ferrara_Emilia_Romagna.html
Museo Archeologico Nazionale, Museums & Specialty Museums, #lat#, #lng#, 179505866, 20131002, F6621AF2362AAC85B9B22F5D18F7FCB4, 5.0, 4.5, 27Ruben27, /Attraction_Review-g194760-d2271295-Reviews-Museo_Archeologico_Nazionale-Ferrara_Province_of_Ferrara_Emilia_Romagna.html
Museo Archeologico Nazionale, Museums & Specialty Museums, #lat#, #lng#, 176565688, 20130910, 012A5805711F9F9BC7254718847F6005, 4.0, 4.5, pensione2013, /Attraction_Review-g194760-d2271295-Reviews-Museo_Archeologico_Nazionale-Ferrara_Province_of_Ferrara_Emilia_Romagna.html
Museo Archeologico Nazionale, Museums & Specialty Museums, #lat#, #lng#, 173453316, 20130822, 6D1F748A8BA99AC3A20F1A18BA4F71D9, 5.0, 4.5, Poligonale, /Attraction_Review-g194760-d2271295-Reviews-Museo_Archeologico_Nazionale-Ferrara_Province_of_Ferrara_Emilia_Romagna.html
Museo Archeologico Nazionale, Museums & Specialty Museums, #lat#, #lng#, 168548460, 20130722, E37DF47EDEE717EA05D413C6D6D5A581, 5.0, 4.5, KulturaRoma, /Attraction_Review-g194760-d2271295-Reviews-Museo_Archeologico_Nazionale-Ferrara_Province_of_Ferrara_Emilia_Romagna.html
