location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Duomo di Sant'Andrea, Sights & Landmarks & Churches & Cathedrals & Sacred & Religious Sites, #lat#, #lng#, 593302110, 20180705, E50E0B54100C919A781DA9B80CBEBEFF, 5.0, 4.5, MalcH, /Attraction_Review-g187780-d2369920-Reviews-Duomo_di_Sant_Andrea-Amalfi_Amalfi_Coast_Province_of_Salerno_Campania.html
Duomo di Sant'Andrea, Sights & Landmarks & Churches & Cathedrals & Sacred & Religious Sites, #lat#, #lng#, 592599596, 20180702, BF8E9B924B95DAF3A71B775F72F5B71B, 5.0, 4.5, sreilly31, /Attraction_Review-g187780-d2369920-Reviews-Duomo_di_Sant_Andrea-Amalfi_Amalfi_Coast_Province_of_Salerno_Campania.html
Duomo di Sant'Andrea, Sights & Landmarks & Churches & Cathedrals & Sacred & Religious Sites, #lat#, #lng#, 592332202, 20180702, 40B0FAA1DB4E1F42FB5835E4760AC83F, 5.0, 4.5, Bevkel, /Attraction_Review-g187780-d2369920-Reviews-Duomo_di_Sant_Andrea-Amalfi_Amalfi_Coast_Province_of_Salerno_Campania.html
Duomo di Sant'Andrea, Sights & Landmarks & Churches & Cathedrals & Sacred & Religious Sites, #lat#, #lng#, 591533625, 20180628, 50C3ADA60701392A90A210AD6E8E3CAF, 5.0, 4.5, yns_10, /Attraction_Review-g187780-d2369920-Reviews-Duomo_di_Sant_Andrea-Amalfi_Amalfi_Coast_Province_of_Salerno_Campania.html
Duomo di Sant'Andrea, Sights & Landmarks & Churches & Cathedrals & Sacred & Religious Sites, #lat#, #lng#, 591459565, 20180628, F58642B940AADA2DDC1F5B6F9344BB79, 5.0, 4.5, subscribe2016, /Attraction_Review-g187780-d2369920-Reviews-Duomo_di_Sant_Andrea-Amalfi_Amalfi_Coast_Province_of_Salerno_Campania.html
Duomo di Sant'Andrea, Sights & Landmarks & Churches & Cathedrals & Sacred & Religious Sites, #lat#, #lng#, 590970818, 20180626, 8E7E6638AAC43B4BD4AA6CC41C007F39, 5.0, 4.5, SavvyMacPac, /Attraction_Review-g187780-d2369920-Reviews-Duomo_di_Sant_Andrea-Amalfi_Amalfi_Coast_Province_of_Salerno_Campania.html
Duomo di Sant'Andrea, Sights & Landmarks & Churches & Cathedrals & Sacred & Religious Sites, #lat#, #lng#, 590304507, 20180624, 87CB09D47061681A5BCD4083F50E4AD5, 4.0, 4.5, MichaelK1887, /Attraction_Review-g187780-d2369920-Reviews-Duomo_di_Sant_Andrea-Amalfi_Amalfi_Coast_Province_of_Salerno_Campania.html
Duomo di Sant'Andrea, Sights & Landmarks & Churches & Cathedrals & Sacred & Religious Sites, #lat#, #lng#, 590054162, 20180623, C7ECAD62051F74A015EBFB073E6CD5BC, 5.0, 4.5, lk3405, /Attraction_Review-g187780-d2369920-Reviews-Duomo_di_Sant_Andrea-Amalfi_Amalfi_Coast_Province_of_Salerno_Campania.html
Duomo di Sant'Andrea, Sights & Landmarks & Churches & Cathedrals & Sacred & Religious Sites, #lat#, #lng#, 589752659, 20180622, 050DAA1F840F5B6BDC6C68B76FB25A60, 5.0, 4.5, ShadManDu, /Attraction_Review-g187780-d2369920-Reviews-Duomo_di_Sant_Andrea-Amalfi_Amalfi_Coast_Province_of_Salerno_Campania.html
Duomo di Sant'Andrea, Sights & Landmarks & Churches & Cathedrals & Sacred & Religious Sites, #lat#, #lng#, 589589750, 20180621, 27BC8277BE4D708747DF3BB7E6FA2196, 5.0, 4.5, JoyceA, /Attraction_Review-g187780-d2369920-Reviews-Duomo_di_Sant_Andrea-Amalfi_Amalfi_Coast_Province_of_Salerno_Campania.html
