location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
White Grotta, Nature & Parks & Caverns & Caves, #lat#, #lng#, 304020163, 20150827, 21905CECE3F4FEA4006B03D6925DD354, 4.0, 4.5, Han G, /Attraction_Review-g187783-d195539-Reviews-White_Grotta-Capri_Island_of_Capri_Province_of_Naples_Campania.html
White Grotta, Nature & Parks & Caverns & Caves, #lat#, #lng#, 299612382, 20150815, 8D45D114CC275082855F141E8AC4C2DB, 5.0, 4.5, 262Blondy, /Attraction_Review-g187783-d195539-Reviews-White_Grotta-Capri_Island_of_Capri_Province_of_Naples_Campania.html
White Grotta, Nature & Parks & Caverns & Caves, #lat#, #lng#, 299136281, 20150814, 4469754D6A21BBCE5092AB89C1B243E1, 4.0, 4.5, Petsan1, /Attraction_Review-g187783-d195539-Reviews-White_Grotta-Capri_Island_of_Capri_Province_of_Naples_Campania.html
White Grotta, Nature & Parks & Caverns & Caves, #lat#, #lng#, 296177977, 20150805, C17099B26C01A048BD13AC0D3F57B970, 4.0, 4.5, Pauline R, /Attraction_Review-g187783-d195539-Reviews-White_Grotta-Capri_Island_of_Capri_Province_of_Naples_Campania.html
White Grotta, Nature & Parks & Caverns & Caves, #lat#, #lng#, 290133006, 20150718, A0DEA05AAF24E26B88FE061275A66B04, 5.0, 4.5, MandyH121, /Attraction_Review-g187783-d195539-Reviews-White_Grotta-Capri_Island_of_Capri_Province_of_Naples_Campania.html
White Grotta, Nature & Parks & Caverns & Caves, #lat#, #lng#, 289683825, 20150716, 80CA5438722C83C52A0ABF0DDAC06462, 5.0, 4.5, Charles M, /Attraction_Review-g187783-d195539-Reviews-White_Grotta-Capri_Island_of_Capri_Province_of_Naples_Campania.html
White Grotta, Nature & Parks & Caverns & Caves, #lat#, #lng#, 288812159, 20150714, B1BDA0C5CA8769D8115F50F72B06F75E, 4.0, 4.5, Charles19671, /Attraction_Review-g187783-d195539-Reviews-White_Grotta-Capri_Island_of_Capri_Province_of_Naples_Campania.html
White Grotta, Nature & Parks & Caverns & Caves, #lat#, #lng#, 287323610, 20150709, A5BD54A7D8906653A60BC153FE13F4D7, 4.0, 4.5, touringuys, /Attraction_Review-g187783-d195539-Reviews-White_Grotta-Capri_Island_of_Capri_Province_of_Naples_Campania.html
White Grotta, Nature & Parks & Caverns & Caves, #lat#, #lng#, 271327571, 20150511, CB8D53F66415237E4619053D7439F757, 5.0, 4.5, dolittle215, /Attraction_Review-g187783-d195539-Reviews-White_Grotta-Capri_Island_of_Capri_Province_of_Naples_Campania.html
White Grotta, Nature & Parks & Caverns & Caves, #lat#, #lng#, 265454358, 20150413, 197E0AF271F1E95FCFC00DE1038290D1, 5.0, 4.5, Miranda M, /Attraction_Review-g187783-d195539-Reviews-White_Grotta-Capri_Island_of_Capri_Province_of_Naples_Campania.html
