location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Catacombe di Priscilla, Sights & Landmarks & Cemeteries, #lat#, #lng#, 272684149, 20150518, 690838B63ACF38DE47701073FCB78B68, 5.0, 4.5, carron1986, /Attraction_Review-g187791-d246072-Reviews-Catacombe_di_Priscilla-Rome_Lazio.html
Catacombe di Priscilla, Sights & Landmarks & Cemeteries, #lat#, #lng#, 265107837, 20150411, 0F2C1D7D2C43DF36CCEA945C37129FAF, 5.0, 4.5, Lydia C, /Attraction_Review-g187791-d246072-Reviews-Catacombe_di_Priscilla-Rome_Lazio.html
Catacombe di Priscilla, Sights & Landmarks & Cemeteries, #lat#, #lng#, 261720542, 20150325, 33FBACC29BA6F53A5499D00BD29E7F7C, 5.0, 4.5, cather, /Attraction_Review-g187791-d246072-Reviews-Catacombe_di_Priscilla-Rome_Lazio.html
Catacombe di Priscilla, Sights & Landmarks & Cemeteries, #lat#, #lng#, 257653948, 20150304, 790B1094A8BF3A7AAA17D7507B47FB41, 5.0, 4.5, TheBillWalsall, /Attraction_Review-g187791-d246072-Reviews-Catacombe_di_Priscilla-Rome_Lazio.html
Catacombe di Priscilla, Sights & Landmarks & Cemeteries, #lat#, #lng#, 256909888, 20150228, 83FA70C004B4E62D04DE6DC3D8CEBB19, 3.0, 4.5, SpanishStepsApt, /Attraction_Review-g187791-d246072-Reviews-Catacombe_di_Priscilla-Rome_Lazio.html
Catacombe di Priscilla, Sights & Landmarks & Cemeteries, #lat#, #lng#, 254284672, 20150215, A60AEBB19DCFD71CBDC2B36AB92A4265, 4.0, 4.5, LenBeth, /Attraction_Review-g187791-d246072-Reviews-Catacombe_di_Priscilla-Rome_Lazio.html
Catacombe di Priscilla, Sights & Landmarks & Cemeteries, #lat#, #lng#, 247702057, 20150105, 06D3021E3E007E903E8D785571BDE191, 5.0, 4.5, Tim G, /Attraction_Review-g187791-d246072-Reviews-Catacombe_di_Priscilla-Rome_Lazio.html
Catacombe di Priscilla, Sights & Landmarks & Cemeteries, #lat#, #lng#, 246234306, 20141228, 48C97F7E0B5DB61C74BDCCBFE5FA5AB0, 5.0, 4.5, JamesK134, /Attraction_Review-g187791-d246072-Reviews-Catacombe_di_Priscilla-Rome_Lazio.html
Catacombe di Priscilla, Sights & Landmarks & Cemeteries, #lat#, #lng#, 244341325, 20141213, 6E65B255D7BA019C3210406C88243F97, 5.0, 4.5, PSP-Adel, /Attraction_Review-g187791-d246072-Reviews-Catacombe_di_Priscilla-Rome_Lazio.html
Catacombe di Priscilla, Sights & Landmarks & Cemeteries, #lat#, #lng#, 243742838, 20141209, CC5EA8E14AD2139A8DD7799BA519767B, 5.0, 4.5, Bill O, /Attraction_Review-g187791-d246072-Reviews-Catacombe_di_Priscilla-Rome_Lazio.html
