location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Scavi archeologici di Avicenna, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 495597345, 20170624, B8C4CF81E82E9208B764447EBCD48355, 2.0, 2.0, raffaele g, /Attraction_Review-g2292166-d4173458-Reviews-Scavi_archeologici_di_Avicenna-Carpino_Province_of_Foggia_Puglia.html
