location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
San Benedetto market, Shopping & Flea & Street Markets, #lat#, #lng#, 688351645, 20190710, F94B17971267251BBC43E308F8F76524, 4.0, 4.5, Nicola81677, /Attraction_Review-g187881-d195159-Reviews-San_Benedetto_market-Cagliari_Province_of_Cagliari_Sardinia.html
San Benedetto market, Shopping & Flea & Street Markets, #lat#, #lng#, 685388810, 20190630, 507E281D512F3A8DE540570D1A82D523, 5.0, 4.5, alibaba59, /Attraction_Review-g187881-d195159-Reviews-San_Benedetto_market-Cagliari_Province_of_Cagliari_Sardinia.html
San Benedetto market, Shopping & Flea & Street Markets, #lat#, #lng#, 685134765, 20190629, E256BA242691BAAA5ED10F8CD7135F7D, 5.0, 4.5, TwoTravellingTog, /Attraction_Review-g187881-d195159-Reviews-San_Benedetto_market-Cagliari_Province_of_Cagliari_Sardinia.html
San Benedetto market, Shopping & Flea & Street Markets, #lat#, #lng#, 683732595, 20190623, 0C90A49DA012CB80CF123DAE6F9C49C0, 5.0, 4.5, DorsetJayne, /Attraction_Review-g187881-d195159-Reviews-San_Benedetto_market-Cagliari_Province_of_Cagliari_Sardinia.html
San Benedetto market, Shopping & Flea & Street Markets, #lat#, #lng#, 680509964, 20190610, 3CF5C2FA4EA687FB58DACB1E046EC053, 3.0, 4.5, sammisandwich, /Attraction_Review-g187881-d195159-Reviews-San_Benedetto_market-Cagliari_Province_of_Cagliari_Sardinia.html
San Benedetto market, Shopping & Flea & Street Markets, #lat#, #lng#, 674713303, 20190517, 2EEBBEF1344316AA00B0DBFE9A394001, 5.0, 4.5, w0lfsoul, /Attraction_Review-g187881-d195159-Reviews-San_Benedetto_market-Cagliari_Province_of_Cagliari_Sardinia.html
San Benedetto market, Shopping & Flea & Street Markets, #lat#, #lng#, 673372782, 20190512, 7938E7F0AD7FE3A16A65F316964C3B99, 4.0, 4.5, Honisoiquimalypense, /Attraction_Review-g187881-d195159-Reviews-San_Benedetto_market-Cagliari_Province_of_Cagliari_Sardinia.html
San Benedetto market, Shopping & Flea & Street Markets, #lat#, #lng#, 673371146, 20190511, DC70B900873B5DC746A1379764A863F4, 4.0, 4.5, Lauren939, /Attraction_Review-g187881-d195159-Reviews-San_Benedetto_market-Cagliari_Province_of_Cagliari_Sardinia.html
San Benedetto market, Shopping & Flea & Street Markets, #lat#, #lng#, 654554529, 20190224, 9F3079F22EC70C1E257055B8B53E8AC7, 4.0, 4.5, Traveller3791, /Attraction_Review-g187881-d195159-Reviews-San_Benedetto_market-Cagliari_Province_of_Cagliari_Sardinia.html
San Benedetto market, Shopping & Flea & Street Markets, #lat#, #lng#, 646699853, 20190117, E1B51DC41F8CD3F8D46DD32AB8C3588A, 5.0, 4.5, holidayzwithkidz, /Attraction_Review-g187881-d195159-Reviews-San_Benedetto_market-Cagliari_Province_of_Cagliari_Sardinia.html
