location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Piazza della Repubblica, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 481478493, 20170503, BD17BE78D3FEE149B6881212F3478DAC, 4.0, 4.5, 192cg, /Attraction_Review-g187894-d6664546-Reviews-Piazza_della_Repubblica-Cortona_Province_of_Arezzo_Tuscany.html
Piazza della Repubblica, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 476697946, 20170418, 25C28B61E049A88EF8BB4A3CD032B49C, 5.0, 4.5, Romanbiker, /Attraction_Review-g187894-d6664546-Reviews-Piazza_della_Repubblica-Cortona_Province_of_Arezzo_Tuscany.html
Piazza della Repubblica, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 476099664, 20170416, 969DCE97F12DE79ECB61AB79DE80CB29, 4.0, 4.5, SHG57, /Attraction_Review-g187894-d6664546-Reviews-Piazza_della_Repubblica-Cortona_Province_of_Arezzo_Tuscany.html
Piazza della Repubblica, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 475617306, 20170414, 2D953FB9D24410588D9544123CD33097, 5.0, 4.5, RossDiny, /Attraction_Review-g187894-d6664546-Reviews-Piazza_della_Repubblica-Cortona_Province_of_Arezzo_Tuscany.html
Piazza della Repubblica, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 471030447, 20170329, 148B7E39D3226DF852DE60924E2E97EB, 5.0, 4.5, christinewilliam2017, /Attraction_Review-g187894-d6664546-Reviews-Piazza_della_Repubblica-Cortona_Province_of_Arezzo_Tuscany.html
Piazza della Repubblica, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 468123273, 20170317, 150B0D4C3CD6262593A6B02B7529A2E9, 4.0, 4.5, barbaraaM3639ZV, /Attraction_Review-g187894-d6664546-Reviews-Piazza_della_Repubblica-Cortona_Province_of_Arezzo_Tuscany.html
Piazza della Repubblica, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 460834129, 20170217, E6CB41667C8426F5244FDE64B8AC5C7F, 4.0, 4.5, Kate S, /Attraction_Review-g187894-d6664546-Reviews-Piazza_della_Repubblica-Cortona_Province_of_Arezzo_Tuscany.html
Piazza della Repubblica, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 453780329, 20170121, 96F3368D73E2B4875F2DCB86C6C6D1A3, 5.0, 4.5, J G, /Attraction_Review-g187894-d6664546-Reviews-Piazza_della_Repubblica-Cortona_Province_of_Arezzo_Tuscany.html
Piazza della Repubblica, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 439579412, 20161123, 22AD6F74B3759BD0AA352957753E8FEA, 5.0, 4.5, Cbromme, /Attraction_Review-g187894-d6664546-Reviews-Piazza_della_Repubblica-Cortona_Province_of_Arezzo_Tuscany.html
Piazza della Repubblica, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 437667912, 20161115, 87B45BCE484B526F8A7E2786B9A73A38, 4.0, 4.5, Eric S, /Attraction_Review-g187894-d6664546-Reviews-Piazza_della_Repubblica-Cortona_Province_of_Arezzo_Tuscany.html
