location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Chiostro di San Francesco, Sights & Landmarks & Sacred & Religious Sites, #lat#, #lng#, 230168485, 20140921, 9E7E1A1F7FD02068E77AE94BF40D3535, 5.0, 4.5, 580SteveD580, /Attraction_Review-g187782-d523607-Reviews-Chiostro_di_San_Francesco-Sorrento_Province_of_Naples_Campania.html
Chiostro di San Francesco, Sights & Landmarks & Sacred & Religious Sites, #lat#, #lng#, 229889509, 20140920, D4AAB2DBBF12822F32C5F06FCCB52180, 5.0, 4.5, vkilbride2006, /Attraction_Review-g187782-d523607-Reviews-Chiostro_di_San_Francesco-Sorrento_Province_of_Naples_Campania.html
Chiostro di San Francesco, Sights & Landmarks & Sacred & Religious Sites, #lat#, #lng#, 229813412, 20140919, CB929A556C1D70CA58E8987A581CA8E7, 4.0, 4.5, alexandra_smith94, /Attraction_Review-g187782-d523607-Reviews-Chiostro_di_San_Francesco-Sorrento_Province_of_Naples_Campania.html
Chiostro di San Francesco, Sights & Landmarks & Sacred & Religious Sites, #lat#, #lng#, 229679316, 20140918, C8953847A2C1330E12328B096E8B55B8, 5.0, 4.5, susan b, /Attraction_Review-g187782-d523607-Reviews-Chiostro_di_San_Francesco-Sorrento_Province_of_Naples_Campania.html
Chiostro di San Francesco, Sights & Landmarks & Sacred & Religious Sites, #lat#, #lng#, 229390553, 20140917, 1E65CBAA1BBAA031EB285716F87DC955, 4.0, 4.5, Judi F, /Attraction_Review-g187782-d523607-Reviews-Chiostro_di_San_Francesco-Sorrento_Province_of_Naples_Campania.html
Chiostro di San Francesco, Sights & Landmarks & Sacred & Religious Sites, #lat#, #lng#, 228691069, 20140913, C18F72E7C36F3C618C5DE8FED2D5A2ED, 4.0, 4.5, Ben C, /Attraction_Review-g187782-d523607-Reviews-Chiostro_di_San_Francesco-Sorrento_Province_of_Naples_Campania.html
Chiostro di San Francesco, Sights & Landmarks & Sacred & Religious Sites, #lat#, #lng#, 228514939, 20140912, EB1B92D27F763610AE6033192AC8CE6B, 4.0, 4.5, 84laurar84, /Attraction_Review-g187782-d523607-Reviews-Chiostro_di_San_Francesco-Sorrento_Province_of_Naples_Campania.html
Chiostro di San Francesco, Sights & Landmarks & Sacred & Religious Sites, #lat#, #lng#, 228484370, 20140912, 65478A18E5CF869EDE31B0AF4F9DE3FE, 5.0, 4.5, lindilooo, /Attraction_Review-g187782-d523607-Reviews-Chiostro_di_San_Francesco-Sorrento_Province_of_Naples_Campania.html
Chiostro di San Francesco, Sights & Landmarks & Sacred & Religious Sites, #lat#, #lng#, 228080429, 20140910, 510A9CE3E71F1CD199A727E23C3DDB31, 5.0, 4.5, Fellmare, /Attraction_Review-g187782-d523607-Reviews-Chiostro_di_San_Francesco-Sorrento_Province_of_Naples_Campania.html
Chiostro di San Francesco, Sights & Landmarks & Sacred & Religious Sites, #lat#, #lng#, 227946911, 20140909, E1854193FD57FEB39BF88AB9A6DF715C, 5.0, 4.5, Dale T, /Attraction_Review-g187782-d523607-Reviews-Chiostro_di_San_Francesco-Sorrento_Province_of_Naples_Campania.html
