location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Acquario civico, Zoos & Aquariums & Nature & Parks, #lat#, #lng#, 320668510, 20151021, 8A0229FE5AC79DC156ADF76E94188214, 3.0, 3.5, BLA74, /Attraction_Review-g187849-d1901772-Reviews-Acquario_civico-Milan_Lombardy.html
Acquario civico, Zoos & Aquariums & Nature & Parks, #lat#, #lng#, 300300549, 20150817, 2D4BF1A422B2E2966C8EDAF829D2494A, 3.0, 3.5, SashaaZ, /Attraction_Review-g187849-d1901772-Reviews-Acquario_civico-Milan_Lombardy.html
Acquario civico, Zoos & Aquariums & Nature & Parks, #lat#, #lng#, 298157230, 20150811, 3C79977BDBC86A4DA199D6E7743239E3, 4.0, 3.5, lpcc2640, /Attraction_Review-g187849-d1901772-Reviews-Acquario_civico-Milan_Lombardy.html
Acquario civico, Zoos & Aquariums & Nature & Parks, #lat#, #lng#, 292608438, 20150726, 503EAE5CE00F55A42C400053BEE249E6, 3.0, 3.5, Willem O, /Attraction_Review-g187849-d1901772-Reviews-Acquario_civico-Milan_Lombardy.html
Acquario civico, Zoos & Aquariums & Nature & Parks, #lat#, #lng#, 284162059, 20150630, 334E117CC4FE11596A6612174B6F7ED5, 4.0, 3.5, Camillo89, /Attraction_Review-g187849-d1901772-Reviews-Acquario_civico-Milan_Lombardy.html
Acquario civico, Zoos & Aquariums & Nature & Parks, #lat#, #lng#, 248435803, 20150109, 280E9B02C0A42EC3540C69440C2479B1, 4.0, 3.5, Slavyana G, /Attraction_Review-g187849-d1901772-Reviews-Acquario_civico-Milan_Lombardy.html
Acquario civico, Zoos & Aquariums & Nature & Parks, #lat#, #lng#, 230723640, 20140924, 75335B22EEBB1A19D693B2497E5D1A5D, 1.0, 3.5, Manicrose, /Attraction_Review-g187849-d1901772-Reviews-Acquario_civico-Milan_Lombardy.html
Acquario civico, Zoos & Aquariums & Nature & Parks, #lat#, #lng#, 223237289, 20140820, A2C2A0B93B018E8AD30972327A835EC3, 3.0, 3.5, hawkins186361, /Attraction_Review-g187849-d1901772-Reviews-Acquario_civico-Milan_Lombardy.html
Acquario civico, Zoos & Aquariums & Nature & Parks, #lat#, #lng#, 221379238, 20140812, 980996F63D43348E1D5589B6D56A3CD6, 3.0, 3.5, kbzs, /Attraction_Review-g187849-d1901772-Reviews-Acquario_civico-Milan_Lombardy.html
Acquario civico, Zoos & Aquariums & Nature & Parks, #lat#, #lng#, 220887102, 20140810, A52EC482C327B8FBE3046FFE4B7C8A11, 1.0, 3.5, sunnydaz7, /Attraction_Review-g187849-d1901772-Reviews-Acquario_civico-Milan_Lombardy.html
