location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Parco Archeodromo di Poggibonsi, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 685392588, 20190630, E065299B34B4DF747DFDC0B9C23F386B, 4.0, 4.5, Q9858RUclaudiom, /Attraction_Review-g644282-d10299496-Reviews-Parco_Archeodromo_di_Poggibonsi-Poggibonsi_Tuscany.html
Parco Archeodromo di Poggibonsi, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 675523508, 20190521, 8F734E27F16F75472AA8012FA03E06B6, 5.0, 4.5, claudiatF7599AL, /Attraction_Review-g644282-d10299496-Reviews-Parco_Archeodromo_di_Poggibonsi-Poggibonsi_Tuscany.html
Parco Archeodromo di Poggibonsi, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 672571668, 20190508, 3658744765BBD300AD9795611C24CCA8, 5.0, 4.5, LuciaC53037, /Attraction_Review-g644282-d10299496-Reviews-Parco_Archeodromo_di_Poggibonsi-Poggibonsi_Tuscany.html
Parco Archeodromo di Poggibonsi, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 658074108, 20190312, 51F85E1CAB21EC2C93F54FA831CDEF6E, 3.0, 4.5, IoViaggioLowCost365, /Attraction_Review-g644282-d10299496-Reviews-Parco_Archeodromo_di_Poggibonsi-Poggibonsi_Tuscany.html
Parco Archeodromo di Poggibonsi, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 577884841, 20180504, D85832AE596E0D97AA1861B3E5FECB32, 4.0, 4.5, maratbandini, /Attraction_Review-g644282-d10299496-Reviews-Parco_Archeodromo_di_Poggibonsi-Poggibonsi_Tuscany.html
Parco Archeodromo di Poggibonsi, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 570656707, 20180402, 867267EAEB308742512EE11CFCD043D7, 5.0, 4.5, Giovanni B, /Attraction_Review-g644282-d10299496-Reviews-Parco_Archeodromo_di_Poggibonsi-Poggibonsi_Tuscany.html
Parco Archeodromo di Poggibonsi, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 558271547, 20180204, EA3F651BFED542D5444E06A666F9C41B, 5.0, 4.5, Ricboy71, /Attraction_Review-g644282-d10299496-Reviews-Parco_Archeodromo_di_Poggibonsi-Poggibonsi_Tuscany.html
Parco Archeodromo di Poggibonsi, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 555787592, 20180123, 783EE59D15FF07AF97A1CB096266A093, 4.0, 4.5, silviaY1767TK, /Attraction_Review-g644282-d10299496-Reviews-Parco_Archeodromo_di_Poggibonsi-Poggibonsi_Tuscany.html
Parco Archeodromo di Poggibonsi, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 521519961, 20170905, 78A42F39CB30C4FCA01276A4C5A909AC, 4.0, 4.5, Johanna H, /Attraction_Review-g644282-d10299496-Reviews-Parco_Archeodromo_di_Poggibonsi-Poggibonsi_Tuscany.html
Parco Archeodromo di Poggibonsi, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 480475754, 20170501, 1FD631A3D5E04844C67E1292B1A3A885, 4.0, 4.5, giaca1967, /Attraction_Review-g644282-d10299496-Reviews-Parco_Archeodromo_di_Poggibonsi-Poggibonsi_Tuscany.html
