location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Santa Maria sopra Minerva, Sights & Landmarks & Architectural Buildings, #lat#, #lng#, 294905196, 20150802, 4BDF9207071639761D77BF545E1AF7DC, 4.0, 4.5, Abhijit13, /Attraction_Review-g187905-d3157705-Reviews-Santa_Maria_sopra_Minerva-Assisi_Province_of_Perugia_Umbria.html
Santa Maria sopra Minerva, Sights & Landmarks & Architectural Buildings, #lat#, #lng#, 293963505, 20150729, 8EC5B7B257D3E1A7094DF7D6FDF3D604, 3.0, 4.5, André V, /Attraction_Review-g187905-d3157705-Reviews-Santa_Maria_sopra_Minerva-Assisi_Province_of_Perugia_Umbria.html
Santa Maria sopra Minerva, Sights & Landmarks & Architectural Buildings, #lat#, #lng#, 285182435, 20150702, 71181402701B5B2C30805B9911B154A2, 3.0, 4.5, Mrs_Maltman, /Attraction_Review-g187905-d3157705-Reviews-Santa_Maria_sopra_Minerva-Assisi_Province_of_Perugia_Umbria.html
Santa Maria sopra Minerva, Sights & Landmarks & Architectural Buildings, #lat#, #lng#, 284172067, 20150630, C01C9552CA85F0CAD0786F429A257640, 3.0, 4.5, Christopher S, /Attraction_Review-g187905-d3157705-Reviews-Santa_Maria_sopra_Minerva-Assisi_Province_of_Perugia_Umbria.html
Santa Maria sopra Minerva, Sights & Landmarks & Architectural Buildings, #lat#, #lng#, 274375508, 20150525, 71FA6E3AE732E187C83BC9BA873934C0, 5.0, 4.5, ruthandvern, /Attraction_Review-g187905-d3157705-Reviews-Santa_Maria_sopra_Minerva-Assisi_Province_of_Perugia_Umbria.html
Santa Maria sopra Minerva, Sights & Landmarks & Architectural Buildings, #lat#, #lng#, 265939781, 20150415, 9C6BECA146AF780F255A9B317A9D6536, 4.0, 4.5, Magellano81, /Attraction_Review-g187905-d3157705-Reviews-Santa_Maria_sopra_Minerva-Assisi_Province_of_Perugia_Umbria.html
Santa Maria sopra Minerva, Sights & Landmarks & Architectural Buildings, #lat#, #lng#, 224008908, 20140824, 1C49FE2837556241C1FB4D10445CCE62, 4.0, 4.5, Keith C, /Attraction_Review-g187905-d3157705-Reviews-Santa_Maria_sopra_Minerva-Assisi_Province_of_Perugia_Umbria.html
Santa Maria sopra Minerva, Sights & Landmarks & Architectural Buildings, #lat#, #lng#, 223840193, 20140823, 8255D0DF7F4DD94FACC3070023EEC8FD, 3.0, 4.5, MacnCheeseMom2014, /Attraction_Review-g187905-d3157705-Reviews-Santa_Maria_sopra_Minerva-Assisi_Province_of_Perugia_Umbria.html
Santa Maria sopra Minerva, Sights & Landmarks & Architectural Buildings, #lat#, #lng#, 211691859, 20140623, 2C199814CDB64B56CCA671E8462B4C86, 4.0, 4.5, 387virginias, /Attraction_Review-g187905-d3157705-Reviews-Santa_Maria_sopra_Minerva-Assisi_Province_of_Perugia_Umbria.html
Santa Maria sopra Minerva, Sights & Landmarks & Architectural Buildings, #lat#, #lng#, 208778272, 20140603, 3368F9AE77925363D90FD88CC0C7B61E, 5.0, 4.5, JLW33427, /Attraction_Review-g187905-d3157705-Reviews-Santa_Maria_sopra_Minerva-Assisi_Province_of_Perugia_Umbria.html
