location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Church and Museum of Orsanmichele, Sights & Landmarks & Museums & Churches & Cathedrals & Art Museums & Sacred & Religious Sites & Architectural Buildings & More, #lat#, #lng#, 359077155, 20160327, AC699893057876B43FE0DAA04DC49088, 5.0, 4.5, Gwyneth W, /Attraction_Review-g187895-d195936-Reviews-Church_and_Museum_of_Orsanmichele-Florence_Tuscany.html
Church and Museum of Orsanmichele, Sights & Landmarks & Museums & Churches & Cathedrals & Art Museums & Sacred & Religious Sites & Architectural Buildings & More, #lat#, #lng#, 354384295, 20160310, 8E90F69CE7E99719EE88558C9B19890A, 5.0, 4.5, MarlaDNewYork, /Attraction_Review-g187895-d195936-Reviews-Church_and_Museum_of_Orsanmichele-Florence_Tuscany.html
Church and Museum of Orsanmichele, Sights & Landmarks & Museums & Churches & Cathedrals & Art Museums & Sacred & Religious Sites & Architectural Buildings & More, #lat#, #lng#, 354066293, 20160309, F9B4ED93E5D9F731DAF026F14C1ECC57, 5.0, 4.5, JDE0911, /Attraction_Review-g187895-d195936-Reviews-Church_and_Museum_of_Orsanmichele-Florence_Tuscany.html
Church and Museum of Orsanmichele, Sights & Landmarks & Museums & Churches & Cathedrals & Art Museums & Sacred & Religious Sites & Architectural Buildings & More, #lat#, #lng#, 349032032, 20160218, 7E6C38BFBD540873C5F145C9CF87FF0E, 5.0, 4.5, wobbs1, /Attraction_Review-g187895-d195936-Reviews-Church_and_Museum_of_Orsanmichele-Florence_Tuscany.html
Church and Museum of Orsanmichele, Sights & Landmarks & Museums & Churches & Cathedrals & Art Museums & Sacred & Religious Sites & Architectural Buildings & More, #lat#, #lng#, 347943089, 20160215, F9EB02F301789D51119290E496FE47C9, 5.0, 4.5, johnkZ7677HR, /Attraction_Review-g187895-d195936-Reviews-Church_and_Museum_of_Orsanmichele-Florence_Tuscany.html
Church and Museum of Orsanmichele, Sights & Landmarks & Museums & Churches & Cathedrals & Art Museums & Sacred & Religious Sites & Architectural Buildings & More, #lat#, #lng#, 346836291, 20160211, 8D28C6E809DB8E0C7D1E5EF15F009653, 3.0, 4.5, eTaka, /Attraction_Review-g187895-d195936-Reviews-Church_and_Museum_of_Orsanmichele-Florence_Tuscany.html
Church and Museum of Orsanmichele, Sights & Landmarks & Museums & Churches & Cathedrals & Art Museums & Sacred & Religious Sites & Architectural Buildings & More, #lat#, #lng#, 346486385, 20160209, 46E81C6922296E6F53F87F0EC0AF4A46, 4.0, 4.5, darmaj, /Attraction_Review-g187895-d195936-Reviews-Church_and_Museum_of_Orsanmichele-Florence_Tuscany.html
Church and Museum of Orsanmichele, Sights & Landmarks & Museums & Churches & Cathedrals & Art Museums & Sacred & Religious Sites & Architectural Buildings & More, #lat#, #lng#, 342551786, 20160125, AE6DC0BD3FF7074C490430481E598008, 4.0, 4.5, PierreBMalta, /Attraction_Review-g187895-d195936-Reviews-Church_and_Museum_of_Orsanmichele-Florence_Tuscany.html
Church and Museum of Orsanmichele, Sights & Landmarks & Museums & Churches & Cathedrals & Art Museums & Sacred & Religious Sites & Architectural Buildings & More, #lat#, #lng#, 341367662, 20160120, 97926E7C7761299C702F8A25A47460B8, 4.0, 4.5, Jorge S, /Attraction_Review-g187895-d195936-Reviews-Church_and_Museum_of_Orsanmichele-Florence_Tuscany.html
Church and Museum of Orsanmichele, Sights & Landmarks & Museums & Churches & Cathedrals & Art Museums & Sacred & Religious Sites & Architectural Buildings & More, #lat#, #lng#, 337990147, 20160106, 61938847BC451C82A4ADDB495C3CFB4E, 5.0, 4.5, tuscanpro, /Attraction_Review-g187895-d195936-Reviews-Church_and_Museum_of_Orsanmichele-Florence_Tuscany.html
