location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Casa Museo Giuseppe Petrosino, Museums & Specialty Museums, #lat#, #lng#, 398736719, 20160729, 73769E0E9DD8BBDF9AC1B04E7F3E5607, 4.0, 4.5, Gino C, /Attraction_Review-g1396213-d3217275-Reviews-Casa_Museo_Giuseppe_Petrosino-Padula_Province_of_Salerno_Campania.html
Casa Museo Giuseppe Petrosino, Museums & Specialty Museums, #lat#, #lng#, 379149708, 20160602, 0DEA149EF698738DAFD4B50003B4D699, 5.0, 4.5, Flavia B, /Attraction_Review-g1396213-d3217275-Reviews-Casa_Museo_Giuseppe_Petrosino-Padula_Province_of_Salerno_Campania.html
Casa Museo Giuseppe Petrosino, Museums & Specialty Museums, #lat#, #lng#, 375167284, 20160521, F33E747E280DB6654AEE375A7BD41DAE, 5.0, 4.5, DomenicoMadrid, /Attraction_Review-g1396213-d3217275-Reviews-Casa_Museo_Giuseppe_Petrosino-Padula_Province_of_Salerno_Campania.html
Casa Museo Giuseppe Petrosino, Museums & Specialty Museums, #lat#, #lng#, 326876146, 20151115, 003137B507100D54B25177F5751B34FF, 5.0, 4.5, fuxia73, /Attraction_Review-g1396213-d3217275-Reviews-Casa_Museo_Giuseppe_Petrosino-Padula_Province_of_Salerno_Campania.html
Casa Museo Giuseppe Petrosino, Museums & Specialty Museums, #lat#, #lng#, 290478897, 20150719, A678D78C6FECD03D4AA994811A5DEC46, 5.0, 4.5, Fabiocale, /Attraction_Review-g1396213-d3217275-Reviews-Casa_Museo_Giuseppe_Petrosino-Padula_Province_of_Salerno_Campania.html
Casa Museo Giuseppe Petrosino, Museums & Specialty Museums, #lat#, #lng#, 289169299, 20150715, EA6E91ABDE84F8BCC2442113CDA3668F, 4.0, 4.5, adrimagna, /Attraction_Review-g1396213-d3217275-Reviews-Casa_Museo_Giuseppe_Petrosino-Padula_Province_of_Salerno_Campania.html
Casa Museo Giuseppe Petrosino, Museums & Specialty Museums, #lat#, #lng#, 271274904, 20150511, 1CB7DF7ED5D2087666A251D22390B375, 3.0, 4.5, Marcovisita, /Attraction_Review-g1396213-d3217275-Reviews-Casa_Museo_Giuseppe_Petrosino-Padula_Province_of_Salerno_Campania.html
Casa Museo Giuseppe Petrosino, Museums & Specialty Museums, #lat#, #lng#, 261396864, 20150324, 13433DDB14A2C4CD76F04869A2D762AF, 5.0, 4.5, GraceSmart, /Attraction_Review-g1396213-d3217275-Reviews-Casa_Museo_Giuseppe_Petrosino-Padula_Province_of_Salerno_Campania.html
Casa Museo Giuseppe Petrosino, Museums & Specialty Museums, #lat#, #lng#, 250140525, 20150120, 72E999944CED9F9D83539E258BB5D7EB, 5.0, 4.5, Silvia M, /Attraction_Review-g1396213-d3217275-Reviews-Casa_Museo_Giuseppe_Petrosino-Padula_Province_of_Salerno_Campania.html
Casa Museo Giuseppe Petrosino, Museums & Specialty Museums, #lat#, #lng#, 248210512, 20150107, B9FBA499888167D4371C7194AC0F3353, 4.0, 4.5, capachi, /Attraction_Review-g1396213-d3217275-Reviews-Casa_Museo_Giuseppe_Petrosino-Padula_Province_of_Salerno_Campania.html
