location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Mausoleo di Galla Placidia, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 619590590, 20180925, 3D17E93F59E1F01A0F33D0FD56D4B69D, 5.0, 5.0, VirginiaCW, /Attraction_Review-g187806-d246315-Reviews-Mausoleo_di_Galla_Placidia-Ravenna_Province_of_Ravenna_Emilia_Romagna.html
Mausoleo di Galla Placidia, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 618753904, 20180922, D84FECEE7EEAA1E1EA1D68756EAF66C4, 5.0, 5.0, brownize, /Attraction_Review-g187806-d246315-Reviews-Mausoleo_di_Galla_Placidia-Ravenna_Province_of_Ravenna_Emilia_Romagna.html
Mausoleo di Galla Placidia, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 617870165, 20180919, 2EC7C651413EF593961DC73107272986, 5.0, 5.0, late_starters40, /Attraction_Review-g187806-d246315-Reviews-Mausoleo_di_Galla_Placidia-Ravenna_Province_of_Ravenna_Emilia_Romagna.html
Mausoleo di Galla Placidia, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 616769620, 20180915, C9B36D78D8C0D455C7A1B5E430AD6264, 5.0, 5.0, Amy P, /Attraction_Review-g187806-d246315-Reviews-Mausoleo_di_Galla_Placidia-Ravenna_Province_of_Ravenna_Emilia_Romagna.html
Mausoleo di Galla Placidia, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 615138066, 20180909, EC04F3C5FD326FF62F0FBC3150383324, 5.0, 5.0, IvanaSydney2010, /Attraction_Review-g187806-d246315-Reviews-Mausoleo_di_Galla_Placidia-Ravenna_Province_of_Ravenna_Emilia_Romagna.html
Mausoleo di Galla Placidia, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 614311460, 20180906, A38BFC8F294A5DD5754B8C263AA89690, 5.0, 5.0, saggyb2014, /Attraction_Review-g187806-d246315-Reviews-Mausoleo_di_Galla_Placidia-Ravenna_Province_of_Ravenna_Emilia_Romagna.html
Mausoleo di Galla Placidia, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 613625016, 20180903, C8E6DB025F90DC9A93A868877DF304CB, 5.0, 5.0, Timothy R, /Attraction_Review-g187806-d246315-Reviews-Mausoleo_di_Galla_Placidia-Ravenna_Province_of_Ravenna_Emilia_Romagna.html
Mausoleo di Galla Placidia, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 613113443, 20180902, 22F39673B1B895292FAAF44190750DC6, 4.0, 5.0, Suwatss, /Attraction_Review-g187806-d246315-Reviews-Mausoleo_di_Galla_Placidia-Ravenna_Province_of_Ravenna_Emilia_Romagna.html
Mausoleo di Galla Placidia, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 610340694, 20180825, 8EB38EF2425AE628D1041244B09C2933, 5.0, 5.0, tjb600, /Attraction_Review-g187806-d246315-Reviews-Mausoleo_di_Galla_Placidia-Ravenna_Province_of_Ravenna_Emilia_Romagna.html
Mausoleo di Galla Placidia, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 610165484, 20180825, 3ED7E40327861350A684CB77A8DBE8F1, 5.0, 5.0, artisrini, /Attraction_Review-g187806-d246315-Reviews-Mausoleo_di_Galla_Placidia-Ravenna_Province_of_Ravenna_Emilia_Romagna.html
