location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Porto di Brindisi, Nature & Parks & Marinas, #lat#, #lng#, 271457358, 20150511, 8DFF6388479D3C59B943DFFBDD95F5E4, 4.0, 4.0, avidtraveller195, /Attraction_Review-g187875-d3228309-Reviews-Porto_di_Brindisi-Brindisi_Province_of_Brindisi_Puglia.html
Porto di Brindisi, Nature & Parks & Marinas, #lat#, #lng#, 252914914, 20150206, DD05C9200645736396AEFF25E94DE6A6, 5.0, 4.0, DANIELLA107, /Attraction_Review-g187875-d3228309-Reviews-Porto_di_Brindisi-Brindisi_Province_of_Brindisi_Puglia.html
Porto di Brindisi, Nature & Parks & Marinas, #lat#, #lng#, 246983395, 20150102, E02CAA717BE2743ECC876645E399EF64, 5.0, 4.0, brian m, /Attraction_Review-g187875-d3228309-Reviews-Porto_di_Brindisi-Brindisi_Province_of_Brindisi_Puglia.html
Porto di Brindisi, Nature & Parks & Marinas, #lat#, #lng#, 237035534, 20141029, 6924703D127606F0460242B1920181BC, 5.0, 4.0, abdullyne, /Attraction_Review-g187875-d3228309-Reviews-Porto_di_Brindisi-Brindisi_Province_of_Brindisi_Puglia.html
Porto di Brindisi, Nature & Parks & Marinas, #lat#, #lng#, 226412255, 20140902, 43E3E242BE1081BD02B996CF883BF6B2, 5.0, 4.0, Mariopk, /Attraction_Review-g187875-d3228309-Reviews-Porto_di_Brindisi-Brindisi_Province_of_Brindisi_Puglia.html
Porto di Brindisi, Nature & Parks & Marinas, #lat#, #lng#, 214239610, 20140708, 70481CC57E316ACA3A11F918CD216438, 5.0, 4.0, malcolmc415, /Attraction_Review-g187875-d3228309-Reviews-Porto_di_Brindisi-Brindisi_Province_of_Brindisi_Puglia.html
Porto di Brindisi, Nature & Parks & Marinas, #lat#, #lng#, 206994296, 20140525, 406426449D7BC7B412F6704C9936036F, 4.0, 4.0, Talampakan, /Attraction_Review-g187875-d3228309-Reviews-Porto_di_Brindisi-Brindisi_Province_of_Brindisi_Puglia.html
Porto di Brindisi, Nature & Parks & Marinas, #lat#, #lng#, 198914208, 20140327, 5FB17B7DFACB3FC680714A8F0A53EA4D, 4.0, 4.0, Rodwell C, /Attraction_Review-g187875-d3228309-Reviews-Porto_di_Brindisi-Brindisi_Province_of_Brindisi_Puglia.html
Porto di Brindisi, Nature & Parks & Marinas, #lat#, #lng#, 177568236, 20130917, 1A2B5222FBA0BD655D8C67826AA25B0D, 4.0, 4.0, The_1st_Lady, /Attraction_Review-g187875-d3228309-Reviews-Porto_di_Brindisi-Brindisi_Province_of_Brindisi_Puglia.html
Porto di Brindisi, Nature & Parks & Marinas, #lat#, #lng#, 175422336, 20130903, 460327E864BA972A9B4F858BFB73161A, 1.0, 4.0, Philpool, /Attraction_Review-g187875-d3228309-Reviews-Porto_di_Brindisi-Brindisi_Province_of_Brindisi_Puglia.html
