location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Certosa di Pontignano, Sights & Landmarks & Churches & Cathedrals, #lat#, #lng#, 707813945, 20190908, AF080F74DB65106B0167D010F6125056, 5.0, 4.5, 95onurb, /Attraction_Review-g652035-d12194220-Reviews-Certosa_di_Pontignano-Castelnuovo_Berardenga_Tuscany.html
Certosa di Pontignano, Sights & Landmarks & Churches & Cathedrals, #lat#, #lng#, 464982078, 20170306, 821F9097785E82E310755ECA64E22456, 4.0, 4.5, Brun066, /Attraction_Review-g652035-d12194220-Reviews-Certosa_di_Pontignano-Castelnuovo_Berardenga_Tuscany.html
