location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Teatro del Popolo, Concerts & Shows & Theaters, #lat#, #lng#, 500987366, 20170711, 309080D1110738040FEEA2B216524641, 4.0, 4.5, ivotortelli, /Attraction_Review-g663797-d2666217-Reviews-Teatro_del_Popolo-Castelfiorentino_Tuscany.html
Teatro del Popolo, Concerts & Shows & Theaters, #lat#, #lng#, 384400157, 20160620, 57522346BF60C73E175678F519DEC0A4, 5.0, 4.5, Pillo2007, /Attraction_Review-g663797-d2666217-Reviews-Teatro_del_Popolo-Castelfiorentino_Tuscany.html
Teatro del Popolo, Concerts & Shows & Theaters, #lat#, #lng#, 334221471, 20151221, 4FDBF9AD3779F80847CA601545188D54, 4.0, 4.5, minoviola72, /Attraction_Review-g663797-d2666217-Reviews-Teatro_del_Popolo-Castelfiorentino_Tuscany.html
Teatro del Popolo, Concerts & Shows & Theaters, #lat#, #lng#, 332884621, 20151215, CE7081AA761809E4E7E394DE9420FB69, 4.0, 4.5, mchiti, /Attraction_Review-g663797-d2666217-Reviews-Teatro_del_Popolo-Castelfiorentino_Tuscany.html
Teatro del Popolo, Concerts & Shows & Theaters, #lat#, #lng#, 251662213, 20150129, 5AE1B1E88DFAB34027808A501C27502D, 3.0, 4.5, 969gabrielec, /Attraction_Review-g663797-d2666217-Reviews-Teatro_del_Popolo-Castelfiorentino_Tuscany.html
Teatro del Popolo, Concerts & Shows & Theaters, #lat#, #lng#, 245946362, 20141226, 8ECB85A81795EB77DF2CBD8B2D948B7C, 5.0, 4.5, Ila67, /Attraction_Review-g663797-d2666217-Reviews-Teatro_del_Popolo-Castelfiorentino_Tuscany.html
Teatro del Popolo, Concerts & Shows & Theaters, #lat#, #lng#, 223993611, 20140824, 6D118433B00DDF886F66DF7E45E392B3, 5.0, 4.5, giuse545, /Attraction_Review-g663797-d2666217-Reviews-Teatro_del_Popolo-Castelfiorentino_Tuscany.html
Teatro del Popolo, Concerts & Shows & Theaters, #lat#, #lng#, 221378758, 20140812, A26D4428AA80EF8FBB9F547E3ABD659C, 4.0, 4.5, woundi, /Attraction_Review-g663797-d2666217-Reviews-Teatro_del_Popolo-Castelfiorentino_Tuscany.html
Teatro del Popolo, Concerts & Shows & Theaters, #lat#, #lng#, 216680101, 20140721, CF95F377C682C91308AD827A916A2380, 5.0, 4.5, SILVANO-Italy, /Attraction_Review-g663797-d2666217-Reviews-Teatro_del_Popolo-Castelfiorentino_Tuscany.html
Teatro del Popolo, Concerts & Shows & Theaters, #lat#, #lng#, 184627505, 20131113, 93E1E0D41D627EB9E8ADEC3169D4735D, 5.0, 4.5, Laura B, /Attraction_Review-g663797-d2666217-Reviews-Teatro_del_Popolo-Castelfiorentino_Tuscany.html
