location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Necropoli di Monte Saraceno, Sights & Landmarks & Ancient Ruins, #lat#, #lng#, 695110946, 20190803, 271A49D0BEA245D4A77567215DB7FEDB, 5.0, 3.0, Petr K, /Attraction_Review-g194820-d10358696-Reviews-Necropoli_di_Monte_Saraceno-Mattinata_Province_of_Foggia_Puglia.html
Necropoli di Monte Saraceno, Sights & Landmarks & Ancient Ruins, #lat#, #lng#, 645094027, 20190111, ACD25BA7BEBB8A800DF948EA0DBFFD07, 3.0, 3.0, Tommaso22G, /Attraction_Review-g194820-d10358696-Reviews-Necropoli_di_Monte_Saraceno-Mattinata_Province_of_Foggia_Puglia.html
Necropoli di Monte Saraceno, Sights & Landmarks & Ancient Ruins, #lat#, #lng#, 623310770, 20181008, 75FBDFCD92AD88F2916685626CE689D8, 4.0, 3.0, 307valentinap, /Attraction_Review-g194820-d10358696-Reviews-Necropoli_di_Monte_Saraceno-Mattinata_Province_of_Foggia_Puglia.html
Necropoli di Monte Saraceno, Sights & Landmarks & Ancient Ruins, #lat#, #lng#, 592488949, 20180702, 996ED90A89B912FDD76100FCCF194543, 2.0, 3.0, LeoPos60, /Attraction_Review-g194820-d10358696-Reviews-Necropoli_di_Monte_Saraceno-Mattinata_Province_of_Foggia_Puglia.html
Necropoli di Monte Saraceno, Sights & Landmarks & Ancient Ruins, #lat#, #lng#, 520263563, 20170901, 5C8AC802E1A5CDC10289295A5BEFCF4F, 1.0, 3.0, succhidifrutta, /Attraction_Review-g194820-d10358696-Reviews-Necropoli_di_Monte_Saraceno-Mattinata_Province_of_Foggia_Puglia.html
Necropoli di Monte Saraceno, Sights & Landmarks & Ancient Ruins, #lat#, #lng#, 508552497, 20170803, 253AB2BC418E5ADB684D3D1CCB1073E2, 4.0, 3.0, StellaPapini, /Attraction_Review-g194820-d10358696-Reviews-Necropoli_di_Monte_Saraceno-Mattinata_Province_of_Foggia_Puglia.html
Necropoli di Monte Saraceno, Sights & Landmarks & Ancient Ruins, #lat#, #lng#, 483931727, 20170513, 864C4F1DA50C8DA446C20F4D97980DD7, 4.0, 3.0, Sunofthenight, /Attraction_Review-g194820-d10358696-Reviews-Necropoli_di_Monte_Saraceno-Mattinata_Province_of_Foggia_Puglia.html
Necropoli di Monte Saraceno, Sights & Landmarks & Ancient Ruins, #lat#, #lng#, 418114403, 20160913, 0417D60D156B057609598BEAE07885D4, 4.0, 3.0, pasqualep443, /Attraction_Review-g194820-d10358696-Reviews-Necropoli_di_Monte_Saraceno-Mattinata_Province_of_Foggia_Puglia.html
Necropoli di Monte Saraceno, Sights & Landmarks & Ancient Ruins, #lat#, #lng#, 401896793, 20160805, 5F987F25CB2FC656CD2BE37E8D7AB98B, 1.0, 3.0, PugliaM2, /Attraction_Review-g194820-d10358696-Reviews-Necropoli_di_Monte_Saraceno-Mattinata_Province_of_Foggia_Puglia.html
Necropoli di Monte Saraceno, Sights & Landmarks & Ancient Ruins, #lat#, #lng#, 401683839, 20160805, B797E81005BD180C073F75F66E3F463F, 3.0, 3.0, buba79, /Attraction_Review-g194820-d10358696-Reviews-Necropoli_di_Monte_Saraceno-Mattinata_Province_of_Foggia_Puglia.html
