location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Basilica di Santa Croce, Sights & Landmarks & Churches & Cathedrals & Historic Sites & Sacred & Religious Sites & Architectural Buildings & More, #lat#, #lng#, 578563552, 20180507, 32EE5CE9B984D7FFBD30B3A9E80699C1, 3.0, 4.5, seljangolf, /Attraction_Review-g194791-d1743551-Reviews-Basilica_di_Santa_Croce-Lecce_Province_of_Lecce_Puglia.html
Basilica di Santa Croce, Sights & Landmarks & Churches & Cathedrals & Historic Sites & Sacred & Religious Sites & Architectural Buildings & More, #lat#, #lng#, 575992297, 20180427, BE362D24B76AC905E04CE797E42DB2B1, 2.0, 4.5, Lesley C, /Attraction_Review-g194791-d1743551-Reviews-Basilica_di_Santa_Croce-Lecce_Province_of_Lecce_Puglia.html
Basilica di Santa Croce, Sights & Landmarks & Churches & Cathedrals & Historic Sites & Sacred & Religious Sites & Architectural Buildings & More, #lat#, #lng#, 572236152, 20180409, 2E072D4FD299FECFFF66C92B4F4FF683, 4.0, 4.5, Mmarymomm, /Attraction_Review-g194791-d1743551-Reviews-Basilica_di_Santa_Croce-Lecce_Province_of_Lecce_Puglia.html
Basilica di Santa Croce, Sights & Landmarks & Churches & Cathedrals & Historic Sites & Sacred & Religious Sites & Architectural Buildings & More, #lat#, #lng#, 562708061, 20180225, FE11FCF841FBA9960245759BA5A719C5, 5.0, 4.5, SagHarborAlice, /Attraction_Review-g194791-d1743551-Reviews-Basilica_di_Santa_Croce-Lecce_Province_of_Lecce_Puglia.html
Basilica di Santa Croce, Sights & Landmarks & Churches & Cathedrals & Historic Sites & Sacred & Religious Sites & Architectural Buildings & More, #lat#, #lng#, 550634851, 20180101, 264410BAE914D5C6B6A28354EECE56EA, 4.0, 4.5, PointerDetroit, /Attraction_Review-g194791-d1743551-Reviews-Basilica_di_Santa_Croce-Lecce_Province_of_Lecce_Puglia.html
Basilica di Santa Croce, Sights & Landmarks & Churches & Cathedrals & Historic Sites & Sacred & Religious Sites & Architectural Buildings & More, #lat#, #lng#, 539584065, 20171108, CCFE61666E5B0902500AF29065902E4A, 3.0, 4.5, 777SarahB777, /Attraction_Review-g194791-d1743551-Reviews-Basilica_di_Santa_Croce-Lecce_Province_of_Lecce_Puglia.html
Basilica di Santa Croce, Sights & Landmarks & Churches & Cathedrals & Historic Sites & Sacred & Religious Sites & Architectural Buildings & More, #lat#, #lng#, 534420645, 20171019, 6277D6951B7B560F8AD39AFCBDEE835E, 4.0, 4.5, jjflan, /Attraction_Review-g194791-d1743551-Reviews-Basilica_di_Santa_Croce-Lecce_Province_of_Lecce_Puglia.html
Basilica di Santa Croce, Sights & Landmarks & Churches & Cathedrals & Historic Sites & Sacred & Religious Sites & Architectural Buildings & More, #lat#, #lng#, 533206580, 20171015, 14892BB7C6CB1054AA9D85F04D667265, 5.0, 4.5, luthien1981, /Attraction_Review-g194791-d1743551-Reviews-Basilica_di_Santa_Croce-Lecce_Province_of_Lecce_Puglia.html
Basilica di Santa Croce, Sights & Landmarks & Churches & Cathedrals & Historic Sites & Sacred & Religious Sites & Architectural Buildings & More, #lat#, #lng#, 531753616, 20171010, 6108FBA9085162D47A6B0E26FCD60D88, 5.0, 4.5, SP-AP09, /Attraction_Review-g194791-d1743551-Reviews-Basilica_di_Santa_Croce-Lecce_Province_of_Lecce_Puglia.html
Basilica di Santa Croce, Sights & Landmarks & Churches & Cathedrals & Historic Sites & Sacred & Religious Sites & Architectural Buildings & More, #lat#, #lng#, 531570762, 20171009, 5A23A600A3392A87E46BF518A391A9FD, 4.0, 4.5, FYL003, /Attraction_Review-g194791-d1743551-Reviews-Basilica_di_Santa_Croce-Lecce_Province_of_Lecce_Puglia.html
