location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
HAUS nr. 13, Shopping & Museums & Art Galleries, #lat#, #lng#, 521000562, 20170904, F9F0B682E68645BA4990FA7C1D4080C4, 5.0, 5.0, whochgruber, /Attraction_Review-g187860-d12598937-Reviews-HAUS_nr_13-Merano_Province_of_South_Tyrol_Trentino_Alto_Adige.html
