location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Convento Santuario di Sant'Antonio di Padova, Sights & Landmarks & Churches & Cathedrals & Sacred & Religious Sites, #lat#, #lng#, 599852199, 20180726, B586BB909920CB90CD2DA3769A0FF2D6, 5.0, 4.5, Giulio G, /Attraction_Review-g1180053-d8368457-Reviews-Convento_Santuario_di_Sant_Antonio_di_Padova-Barcellona_Pozzo_di_Gotto_Province_.html
Convento Santuario di Sant'Antonio di Padova, Sights & Landmarks & Churches & Cathedrals & Sacred & Religious Sites, #lat#, #lng#, 548570907, 20171222, D94BF10A41455727B6AC7BD7CF5650BB, 4.0, 4.5, maurizio l, /Attraction_Review-g1180053-d8368457-Reviews-Convento_Santuario_di_Sant_Antonio_di_Padova-Barcellona_Pozzo_di_Gotto_Province_.html
Convento Santuario di Sant'Antonio di Padova, Sights & Landmarks & Churches & Cathedrals & Sacred & Religious Sites, #lat#, #lng#, 483280275, 20170510, 44D75C33E05163CE550F3913BEB0D4F1, 5.0, 4.5, Tommasa C, /Attraction_Review-g1180053-d8368457-Reviews-Convento_Santuario_di_Sant_Antonio_di_Padova-Barcellona_Pozzo_di_Gotto_Province_.html
Convento Santuario di Sant'Antonio di Padova, Sights & Landmarks & Churches & Cathedrals & Sacred & Religious Sites, #lat#, #lng#, 368452407, 20160428, 1D24FC438E88401B3A174192DF6B8BC0, 4.0, 4.5, RinoBIROTAteam, /Attraction_Review-g1180053-d8368457-Reviews-Convento_Santuario_di_Sant_Antonio_di_Padova-Barcellona_Pozzo_di_Gotto_Province_.html
Convento Santuario di Sant'Antonio di Padova, Sights & Landmarks & Churches & Cathedrals & Sacred & Religious Sites, #lat#, #lng#, 346776300, 20160210, CDEAE2BA7EAE404ED88E199D42ADBCFF, 5.0, 4.5, Giuseppe G, /Attraction_Review-g1180053-d8368457-Reviews-Convento_Santuario_di_Sant_Antonio_di_Padova-Barcellona_Pozzo_di_Gotto_Province_.html
Convento Santuario di Sant'Antonio di Padova, Sights & Landmarks & Churches & Cathedrals & Sacred & Religious Sites, #lat#, #lng#, 331189429, 20151207, 36251947ADA04A3DDB92A7DC3C12FFB4, 4.0, 4.5, aniceanice, /Attraction_Review-g1180053-d8368457-Reviews-Convento_Santuario_di_Sant_Antonio_di_Padova-Barcellona_Pozzo_di_Gotto_Province_.html
Convento Santuario di Sant'Antonio di Padova, Sights & Landmarks & Churches & Cathedrals & Sacred & Religious Sites, #lat#, #lng#, 330808386, 20151205, 39E28A59FD50101DAB7C16134B6CC020, 4.0, 4.5, oRaCLe_91, /Attraction_Review-g1180053-d8368457-Reviews-Convento_Santuario_di_Sant_Antonio_di_Padova-Barcellona_Pozzo_di_Gotto_Province_.html
Convento Santuario di Sant'Antonio di Padova, Sights & Landmarks & Churches & Cathedrals & Sacred & Religious Sites, #lat#, #lng#, 305368900, 20150831, 73C3D7436C3A85A7D115A24CB8D8B65D, 5.0, 4.5, Татьяна С, /Attraction_Review-g1180053-d8368457-Reviews-Convento_Santuario_di_Sant_Antonio_di_Padova-Barcellona_Pozzo_di_Gotto_Province_.html
Convento Santuario di Sant'Antonio di Padova, Sights & Landmarks & Churches & Cathedrals & Sacred & Religious Sites, #lat#, #lng#, 293111685, 20150727, D59F79CFEC5330569CE68C96DD1D13F3, 4.0, 4.5, undaM, /Attraction_Review-g1180053-d8368457-Reviews-Convento_Santuario_di_Sant_Antonio_di_Padova-Barcellona_Pozzo_di_Gotto_Province_.html
Convento Santuario di Sant'Antonio di Padova, Sights & Landmarks & Churches & Cathedrals & Sacred & Religious Sites, #lat#, #lng#, 282541977, 20150624, 7E9F0DB0F6DCA3DE6E880BEEB1F4F347, 5.0, 4.5, AlexeevIgor, /Attraction_Review-g1180053-d8368457-Reviews-Convento_Santuario_di_Sant_Antonio_di_Padova-Barcellona_Pozzo_di_Gotto_Province_.html
