location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Syracuse Cathedral, Sights & Landmarks & Churches & Cathedrals, #lat#, #lng#, 709193123, 20190912, 3BFCCC94E1218EA8FFC46865282C7E6A, 3.0, 4.5, LibbyCincinnati, /Attraction_Review-g187891-d3451048-Reviews-Syracuse_Cathedral-Syracuse_Province_of_Syracuse_Sicily.html
Syracuse Cathedral, Sights & Landmarks & Churches & Cathedrals, #lat#, #lng#, 708821736, 20190911, 478AE4A489B8E67FD50E83C74BCF43E3, 5.0, 4.5, BrumTaffy, /Attraction_Review-g187891-d3451048-Reviews-Syracuse_Cathedral-Syracuse_Province_of_Syracuse_Sicily.html
Syracuse Cathedral, Sights & Landmarks & Churches & Cathedrals, #lat#, #lng#, 707975052, 20190908, 1B50E44EBE52803AB8F0448163902E5A, 4.0, 4.5, MadCookKath, /Attraction_Review-g187891-d3451048-Reviews-Syracuse_Cathedral-Syracuse_Province_of_Syracuse_Sicily.html
Syracuse Cathedral, Sights & Landmarks & Churches & Cathedrals, #lat#, #lng#, 707164616, 20190906, CFFDAE35280FD928F4A765FED012F9B9, 4.0, 4.5, 173ricb, /Attraction_Review-g187891-d3451048-Reviews-Syracuse_Cathedral-Syracuse_Province_of_Syracuse_Sicily.html
Syracuse Cathedral, Sights & Landmarks & Churches & Cathedrals, #lat#, #lng#, 706118623, 20190903, 36F650CF72F2B4FA73EAE2A4F8AA7B91, 5.0, 4.5, babriatis, /Attraction_Review-g187891-d3451048-Reviews-Syracuse_Cathedral-Syracuse_Province_of_Syracuse_Sicily.html
Syracuse Cathedral, Sights & Landmarks & Churches & Cathedrals, #lat#, #lng#, 705667301, 20190902, 76A6C715F4A003ACD0ED1F4063B83994, 5.0, 4.5, Yarila1947, /Attraction_Review-g187891-d3451048-Reviews-Syracuse_Cathedral-Syracuse_Province_of_Syracuse_Sicily.html
Syracuse Cathedral, Sights & Landmarks & Churches & Cathedrals, #lat#, #lng#, 705337208, 20190901, DB4CD9CF6FFBE3EC10EB3723E84E3612, 4.0, 4.5, AUSSIE4060, /Attraction_Review-g187891-d3451048-Reviews-Syracuse_Cathedral-Syracuse_Province_of_Syracuse_Sicily.html
Syracuse Cathedral, Sights & Landmarks & Churches & Cathedrals, #lat#, #lng#, 703998051, 20190828, E82EA4741101C171E29538BA79417F85, 5.0, 4.5, 523charissaf, /Attraction_Review-g187891-d3451048-Reviews-Syracuse_Cathedral-Syracuse_Province_of_Syracuse_Sicily.html
Syracuse Cathedral, Sights & Landmarks & Churches & Cathedrals, #lat#, #lng#, 703143469, 20190826, C148D9F1791B9E4A963A46411E4FEE23, 5.0, 4.5, Michael K, /Attraction_Review-g187891-d3451048-Reviews-Syracuse_Cathedral-Syracuse_Province_of_Syracuse_Sicily.html
Syracuse Cathedral, Sights & Landmarks & Churches & Cathedrals, #lat#, #lng#, 699894312, 20190817, 62CA8DDD6DBBF78E8CADDAB3F34B6805, 5.0, 4.5, MM5584, /Attraction_Review-g187891-d3451048-Reviews-Syracuse_Cathedral-Syracuse_Province_of_Syracuse_Sicily.html
