location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Cimitero delle Fontanelle, Sights & Landmarks & Sacred & Religious Sites & Cemeteries & Mysterious Sites & Historic Sites & More, #lat#, #lng#, 220039727, 20140806, 8C917861D34F2F06BE6E2EC06BAEBCFD, 4.0, 4.5, Jdehaan1, /Attraction_Review-g187785-d1832751-Reviews-Cimitero_delle_Fontanelle-Naples_Province_of_Naples_Campania.html
Cimitero delle Fontanelle, Sights & Landmarks & Sacred & Religious Sites & Cemeteries & Mysterious Sites & Historic Sites & More, #lat#, #lng#, 219246866, 20140803, 643BB0D5DBB117964DEE4F485C93E184, 5.0, 4.5, MelanieGironda, /Attraction_Review-g187785-d1832751-Reviews-Cimitero_delle_Fontanelle-Naples_Province_of_Naples_Campania.html
Cimitero delle Fontanelle, Sights & Landmarks & Sacred & Religious Sites & Cemeteries & Mysterious Sites & Historic Sites & More, #lat#, #lng#, 211825897, 20140624, 075C4714F165C820D3799769D4FAAA28, 4.0, 4.5, LeeJenner, /Attraction_Review-g187785-d1832751-Reviews-Cimitero_delle_Fontanelle-Naples_Province_of_Naples_Campania.html
Cimitero delle Fontanelle, Sights & Landmarks & Sacred & Religious Sites & Cemeteries & Mysterious Sites & Historic Sites & More, #lat#, #lng#, 209153362, 20140606, 9E3B0111E8890695DD605A84939F7495, 4.0, 4.5, Richard C, /Attraction_Review-g187785-d1832751-Reviews-Cimitero_delle_Fontanelle-Naples_Province_of_Naples_Campania.html
Cimitero delle Fontanelle, Sights & Landmarks & Sacred & Religious Sites & Cemeteries & Mysterious Sites & Historic Sites & More, #lat#, #lng#, 205930703, 20140517, 2CF93478815CD5BF2EC8DB97B4AC9780, 4.0, 4.5, Julie R, /Attraction_Review-g187785-d1832751-Reviews-Cimitero_delle_Fontanelle-Naples_Province_of_Naples_Campania.html
Cimitero delle Fontanelle, Sights & Landmarks & Sacred & Religious Sites & Cemeteries & Mysterious Sites & Historic Sites & More, #lat#, #lng#, 205352724, 20140513, A53AFE906814FE1E5D8BDD251F0B0E5A, 5.0, 4.5, Christine O, /Attraction_Review-g187785-d1832751-Reviews-Cimitero_delle_Fontanelle-Naples_Province_of_Naples_Campania.html
Cimitero delle Fontanelle, Sights & Landmarks & Sacred & Religious Sites & Cemeteries & Mysterious Sites & Historic Sites & More, #lat#, #lng#, 204275775, 20140506, 0C4F26EA656607C41C36DFC317845582, 5.0, 4.5, Kat B, /Attraction_Review-g187785-d1832751-Reviews-Cimitero_delle_Fontanelle-Naples_Province_of_Naples_Campania.html
Cimitero delle Fontanelle, Sights & Landmarks & Sacred & Religious Sites & Cemeteries & Mysterious Sites & Historic Sites & More, #lat#, #lng#, 202967193, 20140427, 6D3B0AB371F23181BC740D4FBA22CE61, 5.0, 4.5, stelios123, /Attraction_Review-g187785-d1832751-Reviews-Cimitero_delle_Fontanelle-Naples_Province_of_Naples_Campania.html
Cimitero delle Fontanelle, Sights & Landmarks & Sacred & Religious Sites & Cemeteries & Mysterious Sites & Historic Sites & More, #lat#, #lng#, 202432983, 20140423, D8934F7FE3907343890C774C812ABC76, 5.0, 4.5, EJGulland, /Attraction_Review-g187785-d1832751-Reviews-Cimitero_delle_Fontanelle-Naples_Province_of_Naples_Campania.html
Cimitero delle Fontanelle, Sights & Landmarks & Sacred & Religious Sites & Cemeteries & Mysterious Sites & Historic Sites & More, #lat#, #lng#, 199135501, 20140329, E8955E4CA610C1A97160FD6B951033F0, 5.0, 4.5, jonathank918, /Attraction_Review-g187785-d1832751-Reviews-Cimitero_delle_Fontanelle-Naples_Province_of_Naples_Campania.html
