location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Parco Ruffini, Sights & Landmarks & Nature & Parks & Points of Interest & Landmarks, #lat#, #lng#, 595398768, 20180711, 2D8D5B7900AB2B62B170A55A219D7BF3, 4.0, 4.0, massimof808, /Attraction_Review-g187855-d10749205-Reviews-Parco_Ruffini-Turin_Province_of_Turin_Piedmont.html
Parco Ruffini, Sights & Landmarks & Nature & Parks & Points of Interest & Landmarks, #lat#, #lng#, 589165242, 20180620, C68F6CB347E83EE21B8EA50BE5545AB5, 4.0, 4.0, aldemiro56, /Attraction_Review-g187855-d10749205-Reviews-Parco_Ruffini-Turin_Province_of_Turin_Piedmont.html
Parco Ruffini, Sights & Landmarks & Nature & Parks & Points of Interest & Landmarks, #lat#, #lng#, 582981149, 20180527, E85BFAA21C6598917FB4467745F63A20, 4.0, 4.0, Frabapa, /Attraction_Review-g187855-d10749205-Reviews-Parco_Ruffini-Turin_Province_of_Turin_Piedmont.html
Parco Ruffini, Sights & Landmarks & Nature & Parks & Points of Interest & Landmarks, #lat#, #lng#, 579528230, 20180511, C72E349FED3EA03C4C336114A5BCDFEE, 4.0, 4.0, Gius-Anna-123, /Attraction_Review-g187855-d10749205-Reviews-Parco_Ruffini-Turin_Province_of_Turin_Piedmont.html
Parco Ruffini, Sights & Landmarks & Nature & Parks & Points of Interest & Landmarks, #lat#, #lng#, 576492725, 20180429, 9A2A9AEA9FBC9018D026B405A19CDEB3, 5.0, 4.0, cosmimmo67, /Attraction_Review-g187855-d10749205-Reviews-Parco_Ruffini-Turin_Province_of_Turin_Piedmont.html
Parco Ruffini, Sights & Landmarks & Nature & Parks & Points of Interest & Landmarks, #lat#, #lng#, 570754653, 20180403, 0E3681157E4D4C666830EDA13E9AD496, 5.0, 4.0, lodovico c, /Attraction_Review-g187855-d10749205-Reviews-Parco_Ruffini-Turin_Province_of_Turin_Piedmont.html
Parco Ruffini, Sights & Landmarks & Nature & Parks & Points of Interest & Landmarks, #lat#, #lng#, 565988932, 20180312, C68F6CB347E83EE21B8EA50BE5545AB5, 4.0, 4.0, aldemiro56, /Attraction_Review-g187855-d10749205-Reviews-Parco_Ruffini-Turin_Province_of_Turin_Piedmont.html
Parco Ruffini, Sights & Landmarks & Nature & Parks & Points of Interest & Landmarks, #lat#, #lng#, 564659576, 20180305, 03D5956114463EA1EA4F79C85FD1AE12, 4.0, 4.0, Francesco S, /Attraction_Review-g187855-d10749205-Reviews-Parco_Ruffini-Turin_Province_of_Turin_Piedmont.html
Parco Ruffini, Sights & Landmarks & Nature & Parks & Points of Interest & Landmarks, #lat#, #lng#, 561855434, 20180220, 478BF678153AAD2035D3B51BB630B292, 4.0, 4.0, Tizzy79, /Attraction_Review-g187855-d10749205-Reviews-Parco_Ruffini-Turin_Province_of_Turin_Piedmont.html
Parco Ruffini, Sights & Landmarks & Nature & Parks & Points of Interest & Landmarks, #lat#, #lng#, 552364374, 20180107, 3D1B8ABA8F1DC977F9CAC9A558734724, 4.0, 4.0, fabiopiossasco72, /Attraction_Review-g187855-d10749205-Reviews-Parco_Ruffini-Turin_Province_of_Turin_Piedmont.html
