location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Piazza Arsenale, Sights & Landmarks & Points of Interest & Landmarks & Civic Centers, #lat#, #lng#, 623537506, 20181009, D69AFEDF06F479E0222669473ED468E9, 3.0, 3.5, phat_dawg_21, /Attraction_Review-g187881-d13077832-Reviews-Piazza_Arsenale-Cagliari_Province_of_Cagliari_Sardinia.html
