location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Castello di Otranto, Sights & Landmarks & Castles, #lat#, #lng#, 681518145, 20190614, 5C3BB1B52CE22362E63B767BA466A6A7, 4.0, 3.5, Tonycucca, /Attraction_Review-g652004-d14200183-Reviews-Castello_di_Otranto-Otranto_Province_of_Lecce_Puglia.html
Castello di Otranto, Sights & Landmarks & Castles, #lat#, #lng#, 673518693, 20190512, 70DEAECA91830EF3BC0D097AC81944EE, 1.0, 3.5, 299tommasom, /Attraction_Review-g652004-d14200183-Reviews-Castello_di_Otranto-Otranto_Province_of_Lecce_Puglia.html
Castello di Otranto, Sights & Landmarks & Castles, #lat#, #lng#, 671703040, 20190505, 1FC4D25C1ABA2B6E2DCC57B277B83D93, 4.0, 3.5, vindom2008, /Attraction_Review-g652004-d14200183-Reviews-Castello_di_Otranto-Otranto_Province_of_Lecce_Puglia.html
Castello di Otranto, Sights & Landmarks & Castles, #lat#, #lng#, 670127636, 20190429, 3C5D34CF9D0A7819CF3EA6977371B031, 5.0, 3.5, Tidounfeedback, /Attraction_Review-g652004-d14200183-Reviews-Castello_di_Otranto-Otranto_Province_of_Lecce_Puglia.html
Castello di Otranto, Sights & Landmarks & Castles, #lat#, #lng#, 625853491, 20181017, 4AE46186175794A9D521AD2B0A32A1AE, 3.0, 3.5, MoMommo, /Attraction_Review-g652004-d14200183-Reviews-Castello_di_Otranto-Otranto_Province_of_Lecce_Puglia.html
Castello di Otranto, Sights & Landmarks & Castles, #lat#, #lng#, 617611768, 20180918, E6F752A90E075A433737D947F7E6259D, 4.0, 3.5, CHT570, /Attraction_Review-g652004-d14200183-Reviews-Castello_di_Otranto-Otranto_Province_of_Lecce_Puglia.html
Castello di Otranto, Sights & Landmarks & Castles, #lat#, #lng#, 615088018, 20180909, 6FC8A9DC8E15F4733FDFBBEA928DA20A, 4.0, 3.5, ValerioC151, /Attraction_Review-g652004-d14200183-Reviews-Castello_di_Otranto-Otranto_Province_of_Lecce_Puglia.html
Castello di Otranto, Sights & Landmarks & Castles, #lat#, #lng#, 611559860, 20180828, 77EA4E5C1834F5FE3547C4672983F888, 4.0, 3.5, stevescrocco, /Attraction_Review-g652004-d14200183-Reviews-Castello_di_Otranto-Otranto_Province_of_Lecce_Puglia.html
Castello di Otranto, Sights & Landmarks & Castles, #lat#, #lng#, 607639624, 20180818, 8ADDED77C1186664B3D5A10024310690, 3.0, 3.5, Simone P, /Attraction_Review-g652004-d14200183-Reviews-Castello_di_Otranto-Otranto_Province_of_Lecce_Puglia.html
Castello di Otranto, Sights & Landmarks & Castles, #lat#, #lng#, 606369755, 20180814, D078FE1A74289F64DA893C33B1826E6D, 5.0, 3.5, Dario L, /Attraction_Review-g652004-d14200183-Reviews-Castello_di_Otranto-Otranto_Province_of_Lecce_Puglia.html
