location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Santa Maria Sopra Minerva, Sights & Landmarks & Churches & Cathedrals & Points of Interest & Landmarks & Historic Sites & Sacred & Religious Sites & More, #lat#, #lng#, 202957725, 20140427, 11AE6EE169D071D3A10FB9426D29C592, 5.0, 4.5, jgc37, /Attraction_Review-g187791-d243025-Reviews-Santa_Maria_Sopra_Minerva-Rome_Lazio.html
Santa Maria Sopra Minerva, Sights & Landmarks & Churches & Cathedrals & Points of Interest & Landmarks & Historic Sites & Sacred & Religious Sites & More, #lat#, #lng#, 202004522, 20140420, 4A7D772CF991D33D76BBEBB49EE235AF, 5.0, 4.5, DrKathyN, /Attraction_Review-g187791-d243025-Reviews-Santa_Maria_Sopra_Minerva-Rome_Lazio.html
Santa Maria Sopra Minerva, Sights & Landmarks & Churches & Cathedrals & Points of Interest & Landmarks & Historic Sites & Sacred & Religious Sites & More, #lat#, #lng#, 201561546, 20140417, 259002E7A4013E8B4B6C9020F33DFC19, 5.0, 4.5, jsctraveler, /Attraction_Review-g187791-d243025-Reviews-Santa_Maria_Sopra_Minerva-Rome_Lazio.html
Santa Maria Sopra Minerva, Sights & Landmarks & Churches & Cathedrals & Points of Interest & Landmarks & Historic Sites & Sacred & Religious Sites & More, #lat#, #lng#, 201365779, 20140416, 10434C664A986516894A2D56878B6C26, 5.0, 4.5, Leila M, /Attraction_Review-g187791-d243025-Reviews-Santa_Maria_Sopra_Minerva-Rome_Lazio.html
Santa Maria Sopra Minerva, Sights & Landmarks & Churches & Cathedrals & Points of Interest & Landmarks & Historic Sites & Sacred & Religious Sites & More, #lat#, #lng#, 201034893, 20140414, A989F175D0C9AD26DDD47362DEFA3731, 5.0, 4.5, BentsenBerg, /Attraction_Review-g187791-d243025-Reviews-Santa_Maria_Sopra_Minerva-Rome_Lazio.html
Santa Maria Sopra Minerva, Sights & Landmarks & Churches & Cathedrals & Points of Interest & Landmarks & Historic Sites & Sacred & Religious Sites & More, #lat#, #lng#, 200187946, 20140407, A0723524586DAE3C4D014032A57A3663, 5.0, 4.5, MarkF445, /Attraction_Review-g187791-d243025-Reviews-Santa_Maria_Sopra_Minerva-Rome_Lazio.html
Santa Maria Sopra Minerva, Sights & Landmarks & Churches & Cathedrals & Points of Interest & Landmarks & Historic Sites & Sacred & Religious Sites & More, #lat#, #lng#, 199676962, 20140402, D342A22045ACABBEC1D4163E30B6390E, 4.0, 4.5, Tom Z, /Attraction_Review-g187791-d243025-Reviews-Santa_Maria_Sopra_Minerva-Rome_Lazio.html
Santa Maria Sopra Minerva, Sights & Landmarks & Churches & Cathedrals & Points of Interest & Landmarks & Historic Sites & Sacred & Religious Sites & More, #lat#, #lng#, 199076853, 20140328, 77BFB8B13A383AA706B6571A19E41E1C, 4.0, 4.5, lmw728, /Attraction_Review-g187791-d243025-Reviews-Santa_Maria_Sopra_Minerva-Rome_Lazio.html
Santa Maria Sopra Minerva, Sights & Landmarks & Churches & Cathedrals & Points of Interest & Landmarks & Historic Sites & Sacred & Religious Sites & More, #lat#, #lng#, 198763999, 20140326, 67DF0CF5076D5EDBA649E4BACDF286C4, 5.0, 4.5, Estherretje, /Attraction_Review-g187791-d243025-Reviews-Santa_Maria_Sopra_Minerva-Rome_Lazio.html
Santa Maria Sopra Minerva, Sights & Landmarks & Churches & Cathedrals & Points of Interest & Landmarks & Historic Sites & Sacred & Religious Sites & More, #lat#, #lng#, 198612275, 20140325, 801F615A9CEF1FA146B96B90FBAF1426, 5.0, 4.5, minnesotans4, /Attraction_Review-g187791-d243025-Reviews-Santa_Maria_Sopra_Minerva-Rome_Lazio.html
