location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Basilica San Vitale, Sights & Landmarks & Historic Sites & Sacred & Religious Sites, #lat#, #lng#, 282387056, 20150623, 738A884F5B1D3EC4D5E71F505EAF121C, 5.0, 5.0, Karen K, /Attraction_Review-g187806-d246314-Reviews-Basilica_San_Vitale-Ravenna_Province_of_Ravenna_Emilia_Romagna.html
Basilica San Vitale, Sights & Landmarks & Historic Sites & Sacred & Religious Sites, #lat#, #lng#, 282227003, 20150622, F512DC8776FF91C1A6AFC7DC6DD127E6, 5.0, 5.0, Scott B, /Attraction_Review-g187806-d246314-Reviews-Basilica_San_Vitale-Ravenna_Province_of_Ravenna_Emilia_Romagna.html
Basilica San Vitale, Sights & Landmarks & Historic Sites & Sacred & Religious Sites, #lat#, #lng#, 281964029, 20150621, 5D1CAAF6B68B2DAEDF2F6A1DDF44F0A7, 5.0, 5.0, MargaretM861, /Attraction_Review-g187806-d246314-Reviews-Basilica_San_Vitale-Ravenna_Province_of_Ravenna_Emilia_Romagna.html
Basilica San Vitale, Sights & Landmarks & Historic Sites & Sacred & Religious Sites, #lat#, #lng#, 281855953, 20150621, B84733C0914F8B17CEA82DE46A0547EE, 5.0, 5.0, CoralReef, /Attraction_Review-g187806-d246314-Reviews-Basilica_San_Vitale-Ravenna_Province_of_Ravenna_Emilia_Romagna.html
Basilica San Vitale, Sights & Landmarks & Historic Sites & Sacred & Religious Sites, #lat#, #lng#, 281268892, 20150618, 247892AD57FCA6D38DE9416448F8E06A, 5.0, 5.0, WayneN795, /Attraction_Review-g187806-d246314-Reviews-Basilica_San_Vitale-Ravenna_Province_of_Ravenna_Emilia_Romagna.html
Basilica San Vitale, Sights & Landmarks & Historic Sites & Sacred & Religious Sites, #lat#, #lng#, 281259028, 20150618, E39DA66FDF689E3AD40D678C3BE1302A, 5.0, 5.0, ConnecticutLocavore, /Attraction_Review-g187806-d246314-Reviews-Basilica_San_Vitale-Ravenna_Province_of_Ravenna_Emilia_Romagna.html
Basilica San Vitale, Sights & Landmarks & Historic Sites & Sacred & Religious Sites, #lat#, #lng#, 279859012, 20150612, 55691CA019E53D702A5982FD7EAEEF6F, 5.0, 5.0, Mark W, /Attraction_Review-g187806-d246314-Reviews-Basilica_San_Vitale-Ravenna_Province_of_Ravenna_Emilia_Romagna.html
Basilica San Vitale, Sights & Landmarks & Historic Sites & Sacred & Religious Sites, #lat#, #lng#, 279853637, 20150612, 7FEE8A25920A7158A8FBC6CD3C8112D6, 4.0, 5.0, Dkazooman, /Attraction_Review-g187806-d246314-Reviews-Basilica_San_Vitale-Ravenna_Province_of_Ravenna_Emilia_Romagna.html
Basilica San Vitale, Sights & Landmarks & Historic Sites & Sacred & Religious Sites, #lat#, #lng#, 279569207, 20150611, 5295EE87ED1241F7F814DCACA0640CDF, 5.0, 5.0, Tibi123, /Attraction_Review-g187806-d246314-Reviews-Basilica_San_Vitale-Ravenna_Province_of_Ravenna_Emilia_Romagna.html
Basilica San Vitale, Sights & Landmarks & Historic Sites & Sacred & Religious Sites, #lat#, #lng#, 279275909, 20150610, F4219AE073140994794C202912794F06, 5.0, 5.0, RonL40, /Attraction_Review-g187806-d246314-Reviews-Basilica_San_Vitale-Ravenna_Province_of_Ravenna_Emilia_Romagna.html
