location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Museo Sigismondo Castromediano, Museums & Specialty Museums, #lat#, #lng#, 361690282, 20160405, 8B8B628A36724FEE7D63F836E2C013A5, 4.0, 4.0, Art H, /Attraction_Review-g194791-d2507082-Reviews-Museo_Sigismondo_Castromediano-Lecce_Province_of_Lecce_Puglia.html
Museo Sigismondo Castromediano, Museums & Specialty Museums, #lat#, #lng#, 328883687, 20151124, C9DC7FA9B1EC1F001ECA38E7B7D7F582, 5.0, 4.0, Judy H, /Attraction_Review-g194791-d2507082-Reviews-Museo_Sigismondo_Castromediano-Lecce_Province_of_Lecce_Puglia.html
Museo Sigismondo Castromediano, Museums & Specialty Museums, #lat#, #lng#, 327503619, 20151117, 1E0D5469EA817140111A2B1C00B31141, 4.0, 4.0, Rorinho, /Attraction_Review-g194791-d2507082-Reviews-Museo_Sigismondo_Castromediano-Lecce_Province_of_Lecce_Puglia.html
Museo Sigismondo Castromediano, Museums & Specialty Museums, #lat#, #lng#, 326223906, 20151112, 268B36EA7E4746EC6A275FC6CC84A522, 5.0, 4.0, Veronica0310, /Attraction_Review-g194791-d2507082-Reviews-Museo_Sigismondo_Castromediano-Lecce_Province_of_Lecce_Puglia.html
Museo Sigismondo Castromediano, Museums & Specialty Museums, #lat#, #lng#, 320283280, 20151019, F725B858705BFEBCCFB795955549E960, 4.0, 4.0, Peter M, /Attraction_Review-g194791-d2507082-Reviews-Museo_Sigismondo_Castromediano-Lecce_Province_of_Lecce_Puglia.html
Museo Sigismondo Castromediano, Museums & Specialty Museums, #lat#, #lng#, 318538015, 20151014, E418F5A795525A1B12AB5C2E971E50B6, 4.0, 4.0, LuiseFG, /Attraction_Review-g194791-d2507082-Reviews-Museo_Sigismondo_Castromediano-Lecce_Province_of_Lecce_Puglia.html
Museo Sigismondo Castromediano, Museums & Specialty Museums, #lat#, #lng#, 315822491, 20151003, 0F8659F4DD90DC03A315135169CE74C1, 3.0, 4.0, Jindrich M, /Attraction_Review-g194791-d2507082-Reviews-Museo_Sigismondo_Castromediano-Lecce_Province_of_Lecce_Puglia.html
Museo Sigismondo Castromediano, Museums & Specialty Museums, #lat#, #lng#, 314574066, 20150928, 0838F30A744F9B7192A413C0DBE970FB, 3.0, 4.0, bigvicSydney, /Attraction_Review-g194791-d2507082-Reviews-Museo_Sigismondo_Castromediano-Lecce_Province_of_Lecce_Puglia.html
Museo Sigismondo Castromediano, Museums & Specialty Museums, #lat#, #lng#, 305025564, 20150830, 949B989EA677F0DCBDE38B601D0FED37, 5.0, 4.0, kensmoon, /Attraction_Review-g194791-d2507082-Reviews-Museo_Sigismondo_Castromediano-Lecce_Province_of_Lecce_Puglia.html
Museo Sigismondo Castromediano, Museums & Specialty Museums, #lat#, #lng#, 300841492, 20150818, E15747E449F779E72C1A57C2ED61B304, 4.0, 4.0, Balloflint, /Attraction_Review-g194791-d2507082-Reviews-Museo_Sigismondo_Castromediano-Lecce_Province_of_Lecce_Puglia.html
