location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Citadel of Castelsardo, Sights & Landmarks & Castles, #lat#, #lng#, 619567887, 20180925, 07B0B4E3F4D03CAE16295F103A024777, 4.0, 4.5, mathremuk, /Attraction_Review-g187879-d195193-Reviews-Citadel_of_Castelsardo-Sardinia.html
Citadel of Castelsardo, Sights & Landmarks & Castles, #lat#, #lng#, 608603367, 20180820, 870F1514FE13F3B8E0396222B7494F44, 4.0, 4.5, Ch B, /Attraction_Review-g187879-d195193-Reviews-Citadel_of_Castelsardo-Sardinia.html
Citadel of Castelsardo, Sights & Landmarks & Castles, #lat#, #lng#, 604082215, 20180807, AE21D3F21245A236BBD308D075E08352, 5.0, 4.5, GuppeC, /Attraction_Review-g187879-d195193-Reviews-Citadel_of_Castelsardo-Sardinia.html
Citadel of Castelsardo, Sights & Landmarks & Castles, #lat#, #lng#, 584689697, 20180602, 5F652DBCD2F2DABF5AF77D649D55572C, 5.0, 4.5, blahaj2018, /Attraction_Review-g187879-d195193-Reviews-Citadel_of_Castelsardo-Sardinia.html
Citadel of Castelsardo, Sights & Landmarks & Castles, #lat#, #lng#, 580556191, 20180516, 7A712C07D0438FBEA123C16927D15FC3, 3.0, 4.5, Andrea S, /Attraction_Review-g187879-d195193-Reviews-Citadel_of_Castelsardo-Sardinia.html
Citadel of Castelsardo, Sights & Landmarks & Castles, #lat#, #lng#, 539907302, 20171110, 1FD405A9BA6AF6AE208E9DF9343E56AB, 5.0, 4.5, margareth700, /Attraction_Review-g187879-d195193-Reviews-Citadel_of_Castelsardo-Sardinia.html
Citadel of Castelsardo, Sights & Landmarks & Castles, #lat#, #lng#, 533636194, 20171016, F13580846B9D1E15C4F3070D4C303753, 1.0, 4.5, Bowdonball, /Attraction_Review-g187879-d195193-Reviews-Citadel_of_Castelsardo-Sardinia.html
Citadel of Castelsardo, Sights & Landmarks & Castles, #lat#, #lng#, 501888854, 20170714, 4F76A70F99106FF22D91C582891D2A86, 5.0, 4.5, Greekboy0860, /Attraction_Review-g187879-d195193-Reviews-Citadel_of_Castelsardo-Sardinia.html
Citadel of Castelsardo, Sights & Landmarks & Castles, #lat#, #lng#, 498769924, 20170705, 3F43C6584E69A9B1A51CCAFC40632786, 5.0, 4.5, Antony S, /Attraction_Review-g187879-d195193-Reviews-Citadel_of_Castelsardo-Sardinia.html
Citadel of Castelsardo, Sights & Landmarks & Castles, #lat#, #lng#, 497821797, 20170701, 44956CDE0BFC2F5F0F71271C08676696, 5.0, 4.5, Asmith737, /Attraction_Review-g187879-d195193-Reviews-Citadel_of_Castelsardo-Sardinia.html
